# control seed=6 started 2026-02-25T19:02:09.292042
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 6 --epochs 500 --episodes 10 --protocol 0 --declare-cost 1.0 --query-cost 1.5 --respond-cost 0.8 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\control\seed_06

Epoch   0 | Survival: 0.40 | Target: 0.40 | Reward A: 63.395
Epoch  22 | Survival: 0.70 | Target: 0.70 | Reward A: 10.288
Epoch  23 | Survival: 0.00 | Target: 0.00 | Reward A: 64.456
Epoch  24 | Survival: 0.00 | Target: 0.00 | Reward A: 40.090
Epoch  25 | Survival: 0.70 | Target: 0.70 | Reward A: 47.635
Epoch  26 | Survival: 0.00 | Target: 0.00 | Reward A: 68.399
Epoch  27 | Survival: 0.00 | Target: 0.00 | Reward A: 46.975
Epoch  28 | Survival: 0.00 | Target: 0.00 | Reward A: 34.568
Epoch  29 | Survival: 0.00 | Target: 0.00 | Reward A: 50.807
Epoch  30 | Survival: 0.00 | Target: 0.00 | Reward A: 38.545
Epoch  31 | Survival: 0.20 | Target: 0.20 | Reward A: 58.690
Epoch  32 | Survival: 0.00 | Target: 0.00 | Reward A: 33.676
Epoch  33 | Survival: 0.00 | Target: 0.00 | Reward A: 62.649
Epoch  34 | Survival: 0.30 | Target: 0.30 | Reward A: 38.667
Epoch  35 | Survival: 0.00 | Target: 0.00 | Reward A: 20.431
Epoch  36 | Survival: 0.00 | Target: 0.00 | Reward A: 48.962
Epoch  37 | Survival: 0.00 | Target: 0.00 | Reward A: 48.266
Epoch  38 | Survival: 0.10 | Target: 0.10 | Reward A: 44.659
Epoch  39 | Survival: 0.20 | Target: 0.20 | Reward A: 52.446
Epoch  40 | Survival: 0.00 | Target: 0.00 | Reward A: 48.165
Epoch  41 | Survival: 0.00 | Target: 0.00 | Reward A: 53.095
Epoch  42 | Survival: 0.00 | Target: 0.00 | Reward A: 30.087
Epoch  43 | Survival: 0.10 | Target: 0.10 | Reward A: 62.469
Epoch  44 | Survival: 0.00 | Target: 0.00 | Reward A: 33.172
Epoch  45 | Survival: 0.00 | Target: 0.00 | Reward A: 39.982
Epoch  46 | Survival: 0.20 | Target: 0.20 | Reward A: 58.487
Epoch  47 | Survival: 0.00 | Target: 0.00 | Reward A: 47.792
Epoch  48 | Survival: 0.20 | Target: 0.20 | Reward A: 59.112
Epoch  49 | Survival: 0.00 | Target: 0.00 | Reward A: 71.499
Epoch  50 | Survival: 0.30 | Target: 0.30 | Reward A: 29.070
Epoch  51 | Survival: 0.20 | Target: 0.20 | Reward A: 73.599
Epoch  52 | Survival: 0.00 | Target: 0.00 | Reward A: 44.871
Epoch  53 | Survival: 0.00 | Target: 0.00 | Reward A: 68.029
Epoch  54 | Survival: 0.10 | Target: 0.10 | Reward A: 73.631
Epoch  55 | Survival: 0.20 | Target: 0.20 | Reward A: 46.148
Epoch  56 | Survival: 0.00 | Target: 0.00 | Reward A: 81.434
Epoch  57 | Survival: 0.20 | Target: 0.20 | Reward A: 64.359
Epoch  58 | Survival: 0.00 | Target: 0.00 | Reward A: 46.229
Epoch  59 | Survival: 0.00 | Target: 0.00 | Reward A: 74.674
Epoch  60 | Survival: 0.70 | Target: 0.70 | Reward A: 55.508
Epoch  61 | Survival: 0.00 | Target: 0.00 | Reward A: 45.160
Epoch  62 | Survival: 0.00 | Target: 0.00 | Reward A: 76.138
Epoch  63 | Survival: 0.10 | Target: 0.10 | Reward A: 66.439
Epoch  64 | Survival: 0.20 | Target: 0.20 | Reward A: 64.126
Epoch  65 | Survival: 0.00 | Target: 0.00 | Reward A: 67.130
Epoch  66 | Survival: 0.10 | Target: 0.10 | Reward A: 73.505
Epoch  67 | Survival: 0.00 | Target: 0.00 | Reward A: 67.474
Epoch  68 | Survival: 0.10 | Target: 0.10 | Reward A: 56.203
Epoch  69 | Survival: 0.30 | Target: 0.30 | Reward A: 63.103
Epoch  70 | Survival: 0.00 | Target: 0.00 | Reward A: 22.297
Epoch  71 | Survival: 0.70 | Target: 0.70 | Reward A: 34.066
Epoch  72 | Survival: 0.00 | Target: 0.00 | Reward A: 45.584
Epoch  73 | Survival: 0.20 | Target: 0.20 | Reward A: 53.518
Epoch  74 | Survival: 0.40 | Target: 0.40 | Reward A: 46.499
Epoch  75 | Survival: 0.00 | Target: 0.00 | Reward A: 35.155
Epoch  76 | Survival: 0.00 | Target: 0.00 | Reward A: 19.113
Epoch  77 | Survival: 0.30 | Target: 0.30 | Reward A: 65.771
Epoch  78 | Survival: 1.00 | Target: 1.00 | Reward A: 1.701
Epoch  79 | Survival: 0.00 | Target: 0.00 | Reward A: 52.113
Epoch  80 | Survival: 0.00 | Target: 0.00 | Reward A: 27.494
Epoch  81 | Survival: 0.00 | Target: 0.00 | Reward A: 51.201
Epoch  82 | Survival: 0.10 | Target: 0.10 | Reward A: 30.596
Epoch  83 | Survival: 0.10 | Target: 0.10 | Reward A: 70.264
Epoch  84 | Survival: 0.00 | Target: 0.00 | Reward A: 44.331
Epoch  85 | Survival: 0.50 | Target: 0.50 | Reward A: 74.372
Epoch  86 | Survival: 0.40 | Target: 0.40 | Reward A: 28.781
Epoch  87 | Survival: 0.00 | Target: 0.00 | Reward A: 45.265
Epoch  88 | Survival: 0.00 | Target: 0.00 | Reward A: 63.629
Epoch  89 | Survival: 0.00 | Target: 0.00 | Reward A: 38.775
Epoch  90 | Survival: 0.00 | Target: 0.00 | Reward A: 50.231
Epoch  91 | Survival: 0.30 | Target: 0.30 | Reward A: 35.458
Epoch  92 | Survival: 0.00 | Target: 0.00 | Reward A: 48.939
Epoch  93 | Survival: 0.00 | Target: 0.00 | Reward A: 24.173
Epoch  94 | Survival: 0.40 | Target: 0.40 | Reward A: 39.587
Epoch  95 | Survival: 0.10 | Target: 0.10 | Reward A: 65.390
Epoch  96 | Survival: 0.00 | Target: 0.00 | Reward A: 9.345
Epoch  97 | Survival: 0.30 | Target: 0.30 | Reward A: 49.361
Epoch  98 | Survival: 0.60 | Target: 0.60 | Reward A: 13.005
Epoch  99 | Survival: 0.00 | Target: 0.00 | Reward A: 29.665
Epoch 100 | Survival: 0.20 | Target: 0.20 | Reward A: 52.234
Epoch 101 | Survival: 0.60 | Target: 0.60 | Reward A: 54.424
Epoch 102 | Survival: 0.70 | Target: 0.70 | Reward A: 13.592
Epoch 103 | Survival: 0.00 | Target: 0.00 | Reward A: 43.148
Epoch 104 | Survival: 0.10 | Target: 0.10 | Reward A: 28.744
Epoch 105 | Survival: 0.10 | Target: 0.10 | Reward A: 61.308
Epoch 106 | Survival: 0.00 | Target: 0.00 | Reward A: 39.171
Epoch 107 | Survival: 0.00 | Target: 0.00 | Reward A: 37.562
Epoch 108 | Survival: 0.00 | Target: 0.00 | Reward A: 52.403
Epoch 109 | Survival: 0.10 | Target: 0.10 | Reward A: 41.755
Epoch 110 | Survival: 0.10 | Target: 0.10 | Reward A: 62.225
Epoch 111 | Survival: 0.20 | Target: 0.20 | Reward A: 59.843
Epoch 112 | Survival: 0.10 | Target: 0.10 | Reward A: 21.074
Epoch 113 | Survival: 0.00 | Target: 0.00 | Reward A: 46.323
Epoch 114 | Survival: 0.50 | Target: 0.50 | Reward A: 25.980
Epoch 115 | Survival: 0.00 | Target: 0.00 | Reward A: 38.806
Epoch 116 | Survival: 0.80 | Target: 0.80 | Reward A: 40.873
Epoch 117 | Survival: 0.30 | Target: 0.30 | Reward A: 66.957
Epoch 118 | Survival: 0.00 | Target: 0.00 | Reward A: 53.535
Epoch 119 | Survival: 0.20 | Target: 0.20 | Reward A: 48.207
Epoch 120 | Survival: 0.00 | Target: 0.00 | Reward A: 39.276
Epoch 121 | Survival: 1.00 | Target: 1.00 | Reward A: 5.571
Epoch 122 | Survival: 0.30 | Target: 0.30 | Reward A: 23.776
Epoch 123 | Survival: 0.20 | Target: 0.20 | Reward A: 66.548
Epoch 124 | Survival: 0.00 | Target: 0.00 | Reward A: 62.176
Epoch 125 | Survival: 0.10 | Target: 0.10 | Reward A: 31.777
Epoch 126 | Survival: 0.80 | Target: 0.80 | Reward A: 36.769
Epoch 127 | Survival: 0.60 | Target: 0.60 | Reward A: 53.909
Epoch 128 | Survival: 0.00 | Target: 0.00 | Reward A: 64.974
Epoch 129 | Survival: 0.10 | Target: 0.10 | Reward A: 70.404
Epoch 130 | Survival: 0.40 | Target: 0.40 | Reward A: 45.766
Epoch 131 | Survival: 0.50 | Target: 0.50 | Reward A: 39.643
Epoch 132 | Survival: 0.00 | Target: 0.00 | Reward A: 37.641
Epoch 133 | Survival: 0.50 | Target: 0.50 | Reward A: 42.881
Epoch 134 | Survival: 0.10 | Target: 0.10 | Reward A: 75.735
Epoch 135 | Survival: 0.40 | Target: 0.40 | Reward A: 39.347
Epoch 136 | Survival: 0.40 | Target: 0.40 | Reward A: 62.351
Epoch 137 | Survival: 0.50 | Target: 0.50 | Reward A: 26.830
Epoch 138 | Survival: 0.20 | Target: 0.20 | Reward A: 70.857
Epoch 139 | Survival: 0.10 | Target: 0.10 | Reward A: 58.126
Epoch 140 | Survival: 0.00 | Target: 0.00 | Reward A: 30.850
Epoch 141 | Survival: 0.30 | Target: 0.30 | Reward A: 57.694
Epoch 142 | Survival: 0.10 | Target: 0.10 | Reward A: 18.612
Epoch 143 | Survival: 0.00 | Target: 0.00 | Reward A: 30.518
Epoch 144 | Survival: 0.20 | Target: 0.20 | Reward A: 48.221
Epoch 145 | Survival: 0.10 | Target: 0.10 | Reward A: 58.980
Epoch 146 | Survival: 0.50 | Target: 0.50 | Reward A: 58.926
Epoch 147 | Survival: 0.00 | Target: 0.00 | Reward A: 69.466
Epoch 148 | Survival: 0.00 | Target: 0.00 | Reward A: 32.242
Epoch 149 | Survival: 0.00 | Target: 0.00 | Reward A: 75.119
Epoch 150 | Survival: 0.40 | Target: 0.40 | Reward A: 60.708
Epoch 151 | Survival: 0.20 | Target: 0.20 | Reward A: 51.868
Epoch 152 | Survival: 0.20 | Target: 0.20 | Reward A: 33.752
Epoch 153 | Survival: 0.10 | Target: 0.10 | Reward A: 58.700
Epoch 154 | Survival: 0.50 | Target: 0.50 | Reward A: 54.748
Epoch 155 | Survival: 0.00 | Target: 0.00 | Reward A: 51.872
Epoch 156 | Survival: 0.10 | Target: 0.10 | Reward A: 35.403
Epoch 157 | Survival: 0.10 | Target: 0.10 | Reward A: 67.598
Epoch 158 | Survival: 0.80 | Target: 0.80 | Reward A: 43.278
Epoch 159 | Survival: 0.90 | Target: 0.90 | Reward A: 50.667
Epoch 160 | Survival: 0.00 | Target: 0.00 | Reward A: 54.836
Epoch 161 | Survival: 0.30 | Target: 0.30 | Reward A: 54.626
Epoch 162 | Survival: 0.50 | Target: 0.50 | Reward A: 40.554
Epoch 163 | Survival: 0.50 | Target: 0.50 | Reward A: 57.604
Epoch 164 | Survival: 0.10 | Target: 0.10 | Reward A: 49.625
Epoch 165 | Survival: 0.00 | Target: 0.00 | Reward A: 55.703
Epoch 166 | Survival: 0.00 | Target: 0.00 | Reward A: 32.205
Epoch 167 | Survival: 0.20 | Target: 0.20 | Reward A: 66.014
Epoch 168 | Survival: 0.00 | Target: 0.00 | Reward A: 52.258
Epoch 169 | Survival: 0.30 | Target: 0.30 | Reward A: 58.491
Epoch 170 | Survival: 0.50 | Target: 0.50 | Reward A: 63.722
Epoch 171 | Survival: 0.20 | Target: 0.20 | Reward A: 43.715
Epoch 172 | Survival: 0.20 | Target: 0.20 | Reward A: 59.423
Epoch 173 | Survival: 0.50 | Target: 0.50 | Reward A: 34.648
Epoch 174 | Survival: 0.00 | Target: 0.00 | Reward A: 44.802
Epoch 175 | Survival: 0.00 | Target: 0.00 | Reward A: 60.788
Epoch 176 | Survival: 0.70 | Target: 0.70 | Reward A: 40.115
Epoch 177 | Survival: 0.00 | Target: 0.00 | Reward A: 39.123
Epoch 178 | Survival: 0.40 | Target: 0.40 | Reward A: 35.391
Epoch 179 | Survival: 0.60 | Target: 0.60 | Reward A: 52.605
Epoch 180 | Survival: 0.10 | Target: 0.10 | Reward A: 43.656
Epoch 181 | Survival: 0.60 | Target: 0.60 | Reward A: 36.319
Epoch 182 | Survival: 0.20 | Target: 0.20 | Reward A: 42.072
Epoch 183 | Survival: 0.20 | Target: 0.20 | Reward A: 59.402
Epoch 184 | Survival: 0.10 | Target: 0.10 | Reward A: 46.736
Epoch 185 | Survival: 0.10 | Target: 0.10 | Reward A: 49.627
Epoch 186 | Survival: 0.60 | Target: 0.60 | Reward A: 55.395
Epoch 187 | Survival: 0.40 | Target: 0.40 | Reward A: 38.116
Epoch 188 | Survival: 0.10 | Target: 0.10 | Reward A: 60.838
Epoch 189 | Survival: 0.00 | Target: 0.00 | Reward A: 65.447
Epoch 190 | Survival: 0.10 | Target: 0.10 | Reward A: 66.697
Epoch 191 | Survival: 0.10 | Target: 0.10 | Reward A: 30.675
Epoch 192 | Survival: 0.00 | Target: 0.00 | Reward A: 66.441
Epoch 193 | Survival: 0.00 | Target: 0.00 | Reward A: 30.445
Epoch 194 | Survival: 0.50 | Target: 0.50 | Reward A: 46.380
Epoch 195 | Survival: 0.00 | Target: 0.00 | Reward A: 66.260
Epoch 196 | Survival: 0.00 | Target: 0.00 | Reward A: 56.961
Epoch 197 | Survival: 0.00 | Target: 0.00 | Reward A: 37.694
Epoch 198 | Survival: 0.50 | Target: 0.50 | Reward A: 63.193
Epoch 199 | Survival: 0.00 | Target: 0.00 | Reward A: 66.697
Epoch 200 | Survival: 0.00 | Target: 0.00 | Reward A: 53.306
Epoch 201 | Survival: 0.60 | Target: 0.60 | Reward A: 49.833
Epoch 202 | Survival: 0.40 | Target: 0.40 | Reward A: 60.057
Epoch 203 | Survival: 0.00 | Target: 0.00 | Reward A: 26.308
Epoch 204 | Survival: 0.00 | Target: 0.00 | Reward A: 61.158
Epoch 205 | Survival: 0.00 | Target: 0.00 | Reward A: 62.110
Epoch 206 | Survival: 0.30 | Target: 0.30 | Reward A: 66.580
Epoch 207 | Survival: 0.00 | Target: 0.00 | Reward A: 53.234
Epoch 208 | Survival: 0.50 | Target: 0.50 | Reward A: 59.928
Epoch 209 | Survival: 0.00 | Target: 0.00 | Reward A: 60.221
Epoch 210 | Survival: 0.70 | Target: 0.70 | Reward A: 32.236
Epoch 211 | Survival: 0.00 | Target: 0.00 | Reward A: 37.380
Epoch 212 | Survival: 0.00 | Target: 0.00 | Reward A: 51.713
Epoch 213 | Survival: 0.30 | Target: 0.30 | Reward A: 72.429
Epoch 214 | Survival: 0.00 | Target: 0.00 | Reward A: 25.069
Epoch 215 | Survival: 0.00 | Target: 0.00 | Reward A: 54.573
Epoch 216 | Survival: 0.00 | Target: 0.00 | Reward A: 58.037
Epoch 217 | Survival: 0.20 | Target: 0.20 | Reward A: 33.776
Epoch 218 | Survival: 0.00 | Target: 0.00 | Reward A: 65.567
Epoch 219 | Survival: 0.20 | Target: 0.20 | Reward A: 63.990
Epoch 220 | Survival: 0.20 | Target: 0.20 | Reward A: 68.280
Epoch 221 | Survival: 0.40 | Target: 0.40 | Reward A: 55.933
Epoch 222 | Survival: 0.00 | Target: 0.00 | Reward A: 42.653
Epoch 223 | Survival: 0.00 | Target: 0.00 | Reward A: 64.028
Epoch 224 | Survival: 0.80 | Target: 0.80 | Reward A: 60.562
Epoch 225 | Survival: 0.30 | Target: 0.30 | Reward A: 49.020
Epoch 226 | Survival: 0.20 | Target: 0.20 | Reward A: 57.966
Epoch 227 | Survival: 0.40 | Target: 0.40 | Reward A: 58.671
Epoch 228 | Survival: 0.20 | Target: 0.20 | Reward A: 60.879
Epoch 229 | Survival: 0.00 | Target: 0.00 | Reward A: 53.634
Epoch 230 | Survival: 0.50 | Target: 0.50 | Reward A: 70.076
Epoch 231 | Survival: 0.00 | Target: 0.00 | Reward A: 58.481
Epoch 232 | Survival: 0.30 | Target: 0.30 | Reward A: 53.046
Epoch 233 | Survival: 0.00 | Target: 0.00 | Reward A: 53.429
Epoch 234 | Survival: 0.00 | Target: 0.00 | Reward A: 57.128
Epoch 235 | Survival: 0.00 | Target: 0.00 | Reward A: 54.447
Epoch 236 | Survival: 0.00 | Target: 0.00 | Reward A: 47.806
Epoch 237 | Survival: 0.00 | Target: 0.00 | Reward A: 33.045
Epoch 238 | Survival: 0.60 | Target: 0.60 | Reward A: 25.623
Epoch 239 | Survival: 0.20 | Target: 0.20 | Reward A: 49.214
Epoch 240 | Survival: 0.10 | Target: 0.10 | Reward A: 69.307
Epoch 241 | Survival: 0.50 | Target: 0.50 | Reward A: 45.418
Epoch 242 | Survival: 0.20 | Target: 0.20 | Reward A: 50.732
Epoch 243 | Survival: 0.00 | Target: 0.00 | Reward A: 27.479
Epoch 244 | Survival: 0.00 | Target: 0.00 | Reward A: 40.827
Epoch 245 | Survival: 0.00 | Target: 0.00 | Reward A: 52.167
Epoch 246 | Survival: 0.10 | Target: 0.10 | Reward A: 50.337
Epoch 247 | Survival: 0.40 | Target: 0.40 | Reward A: 47.051
Epoch 248 | Survival: 0.70 | Target: 0.70 | Reward A: 31.535
Epoch 249 | Survival: 0.00 | Target: 0.00 | Reward A: 36.519
Epoch 250 | Survival: 0.00 | Target: 0.00 | Reward A: 60.532
Epoch 251 | Survival: 0.50 | Target: 0.50 | Reward A: 48.333
Epoch 252 | Survival: 0.00 | Target: 0.00 | Reward A: 45.926
Epoch 253 | Survival: 0.00 | Target: 0.00 | Reward A: 36.200
Epoch 254 | Survival: 0.10 | Target: 0.10 | Reward A: 54.145
Epoch 255 | Survival: 0.20 | Target: 0.20 | Reward A: 52.571
Epoch 256 | Survival: 0.00 | Target: 0.00 | Reward A: 40.945
Epoch 257 | Survival: 0.40 | Target: 0.40 | Reward A: 46.539
Epoch 258 | Survival: 0.10 | Target: 0.10 | Reward A: 24.428
Epoch 259 | Survival: 0.00 | Target: 0.00 | Reward A: 56.250
Epoch 260 | Survival: 0.00 | Target: 0.00 | Reward A: 37.369
Epoch 261 | Survival: 0.10 | Target: 0.10 | Reward A: 33.024
Epoch 262 | Survival: 0.00 | Target: 0.00 | Reward A: 51.939
Epoch 263 | Survival: 0.00 | Target: 0.00 | Reward A: 52.063
Epoch 264 | Survival: 0.50 | Target: 0.50 | Reward A: 62.240
Epoch 265 | Survival: 0.60 | Target: 0.60 | Reward A: 51.071
Epoch 266 | Survival: 0.60 | Target: 0.60 | Reward A: 23.733
Epoch 267 | Survival: 0.00 | Target: 0.00 | Reward A: 37.850
Epoch 268 | Survival: 0.20 | Target: 0.20 | Reward A: 23.209
Epoch 269 | Survival: 0.00 | Target: 0.00 | Reward A: 39.177
Epoch 270 | Survival: 0.00 | Target: 0.00 | Reward A: 55.866
Epoch 271 | Survival: 0.00 | Target: 0.00 | Reward A: 45.960
Epoch 272 | Survival: 0.00 | Target: 0.00 | Reward A: 24.986
Epoch 273 | Survival: 0.00 | Target: 0.00 | Reward A: 62.040
Epoch 274 | Survival: 0.70 | Target: 0.70 | Reward A: 53.859
Epoch 275 | Survival: 0.20 | Target: 0.20 | Reward A: 66.275
Epoch 276 | Survival: 0.30 | Target: 0.30 | Reward A: 56.536
Epoch 277 | Survival: 0.40 | Target: 0.40 | Reward A: 44.399
Epoch 278 | Survival: 0.10 | Target: 0.10 | Reward A: 55.215
Epoch 279 | Survival: 0.00 | Target: 0.00 | Reward A: 49.912
Epoch 280 | Survival: 0.70 | Target: 0.70 | Reward A: 42.171
Epoch 281 | Survival: 0.10 | Target: 0.10 | Reward A: 65.109
Epoch 282 | Survival: 0.50 | Target: 0.50 | Reward A: 53.449
Epoch 283 | Survival: 0.00 | Target: 0.00 | Reward A: 50.289
Epoch 284 | Survival: 0.00 | Target: 0.00 | Reward A: 55.644
Epoch 285 | Survival: 0.00 | Target: 0.00 | Reward A: 32.020
Epoch 286 | Survival: 0.10 | Target: 0.10 | Reward A: 53.707
Epoch 287 | Survival: 0.00 | Target: 0.00 | Reward A: 68.398
Epoch 288 | Survival: 0.20 | Target: 0.20 | Reward A: 42.963
Epoch 289 | Survival: 0.30 | Target: 0.30 | Reward A: 66.368
Epoch 290 | Survival: 0.00 | Target: 0.00 | Reward A: 56.329
Epoch 291 | Survival: 0.00 | Target: 0.00 | Reward A: 60.915
Epoch 292 | Survival: 0.00 | Target: 0.00 | Reward A: 48.920
Epoch 293 | Survival: 0.00 | Target: 0.00 | Reward A: 64.299
Epoch 294 | Survival: 0.00 | Target: 0.00 | Reward A: 36.057
Epoch 295 | Survival: 0.20 | Target: 0.20 | Reward A: 58.042
Epoch 296 | Survival: 0.00 | Target: 0.00 | Reward A: 36.222
Epoch 297 | Survival: 0.00 | Target: 0.00 | Reward A: 18.307
Epoch 298 | Survival: 0.10 | Target: 0.10 | Reward A: 71.747
Epoch 299 | Survival: 0.40 | Target: 0.40 | Reward A: 45.234
Epoch 300 | Survival: 0.00 | Target: 0.00 | Reward A: 30.827
Epoch 301 | Survival: 0.30 | Target: 0.30 | Reward A: 36.587
Epoch 302 | Survival: 0.20 | Target: 0.20 | Reward A: 63.859
Epoch 303 | Survival: 0.00 | Target: 0.00 | Reward A: 54.315
Epoch 304 | Survival: 0.30 | Target: 0.30 | Reward A: 41.624
Epoch 305 | Survival: 0.90 | Target: 0.90 | Reward A: 42.724
Epoch 306 | Survival: 0.80 | Target: 0.80 | Reward A: 57.363
Epoch 307 | Survival: 0.10 | Target: 0.10 | Reward A: 64.355
Epoch 308 | Survival: 0.20 | Target: 0.20 | Reward A: 67.727
Epoch 309 | Survival: 0.00 | Target: 0.00 | Reward A: 57.815
Epoch 310 | Survival: 0.50 | Target: 0.50 | Reward A: 60.655
Epoch 311 | Survival: 0.20 | Target: 0.20 | Reward A: 58.719
Epoch 312 | Survival: 0.20 | Target: 0.20 | Reward A: 68.172
Epoch 313 | Survival: 0.30 | Target: 0.30 | Reward A: 66.844
Epoch 314 | Survival: 0.00 | Target: 0.00 | Reward A: 43.043
Epoch 315 | Survival: 0.00 | Target: 0.00 | Reward A: 56.939
Epoch 316 | Survival: 0.60 | Target: 0.60 | Reward A: 53.366
Epoch 317 | Survival: 0.50 | Target: 0.50 | Reward A: 42.414
Epoch 318 | Survival: 0.60 | Target: 0.60 | Reward A: 52.299
Epoch 319 | Survival: 0.30 | Target: 0.30 | Reward A: 70.511
Epoch 320 | Survival: 0.00 | Target: 0.00 | Reward A: 64.543
Epoch 321 | Survival: 0.00 | Target: 0.00 | Reward A: 58.369
Epoch 322 | Survival: 0.00 | Target: 0.00 | Reward A: 48.913
Epoch 323 | Survival: 0.00 | Target: 0.00 | Reward A: 46.051
Epoch 324 | Survival: 0.10 | Target: 0.10 | Reward A: 69.387
Epoch 325 | Survival: 0.00 | Target: 0.00 | Reward A: 44.083
Epoch 326 | Survival: 0.00 | Target: 0.00 | Reward A: 46.650
Epoch 327 | Survival: 0.10 | Target: 0.10 | Reward A: 58.107
Epoch 328 | Survival: 0.30 | Target: 0.30 | Reward A: 65.648
Epoch 329 | Survival: 0.20 | Target: 0.20 | Reward A: 68.777
Epoch 330 | Survival: 0.00 | Target: 0.00 | Reward A: 58.638
Epoch 331 | Survival: 0.70 | Target: 0.70 | Reward A: 16.649
Epoch 332 | Survival: 0.00 | Target: 0.00 | Reward A: 50.040
Epoch 333 | Survival: 0.20 | Target: 0.20 | Reward A: 69.184
Epoch 334 | Survival: 0.00 | Target: 0.00 | Reward A: 36.920
Epoch 335 | Survival: 0.10 | Target: 0.10 | Reward A: 55.032
Epoch 336 | Survival: 0.10 | Target: 0.10 | Reward A: 41.920
Epoch 337 | Survival: 0.10 | Target: 0.10 | Reward A: 71.293
Epoch 338 | Survival: 0.20 | Target: 0.20 | Reward A: 39.898
Epoch 339 | Survival: 0.10 | Target: 0.10 | Reward A: 66.267
Epoch 340 | Survival: 0.50 | Target: 0.50 | Reward A: 69.565
Epoch 341 | Survival: 0.30 | Target: 0.30 | Reward A: 65.187
Epoch 342 | Survival: 0.00 | Target: 0.00 | Reward A: 76.105
Epoch 343 | Survival: 0.20 | Target: 0.20 | Reward A: 62.576
Epoch 344 | Survival: 0.10 | Target: 0.10 | Reward A: 62.624
Epoch 345 | Survival: 0.20 | Target: 0.20 | Reward A: 57.392
Epoch 346 | Survival: 0.30 | Target: 0.30 | Reward A: 64.233
Epoch 347 | Survival: 0.00 | Target: 0.00 | Reward A: 51.829
Epoch 348 | Survival: 0.00 | Target: 0.00 | Reward A: 45.570
Epoch 349 | Survival: 0.00 | Target: 0.00 | Reward A: 56.455
Epoch 350 | Survival: 0.00 | Target: 0.00 | Reward A: 12.865
Epoch 351 | Survival: 0.00 | Target: 0.00 | Reward A: 46.219
Epoch 352 | Survival: 0.00 | Target: 0.00 | Reward A: 59.579
Epoch 353 | Survival: 0.20 | Target: 0.20 | Reward A: 48.699
Epoch 354 | Survival: 0.10 | Target: 0.10 | Reward A: 48.581
Epoch 355 | Survival: 0.50 | Target: 0.50 | Reward A: 45.134
Epoch 356 | Survival: 0.90 | Target: 0.90 | Reward A: 38.020
Epoch 357 | Survival: 0.40 | Target: 0.40 | Reward A: 47.121
Epoch 358 | Survival: 0.00 | Target: 0.00 | Reward A: 42.484
Epoch 359 | Survival: 0.00 | Target: 0.00 | Reward A: 61.918
Epoch 360 | Survival: 0.10 | Target: 0.10 | Reward A: 57.990
Epoch 361 | Survival: 0.00 | Target: 0.00 | Reward A: 60.794
Epoch 362 | Survival: 0.20 | Target: 0.20 | Reward A: 54.927
Epoch 363 | Survival: 0.00 | Target: 0.00 | Reward A: 48.093
Epoch 364 | Survival: 0.20 | Target: 0.20 | Reward A: 64.933
Epoch 365 | Survival: 0.60 | Target: 0.60 | Reward A: 24.144
Epoch 366 | Survival: 0.40 | Target: 0.40 | Reward A: 57.769
Epoch 367 | Survival: 0.10 | Target: 0.10 | Reward A: 52.718
