# control seed=4 started 2026-02-25T18:47:42.100478
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 4 --epochs 500 --episodes 10 --protocol 0 --declare-cost 1.0 --query-cost 1.5 --respond-cost 0.8 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\control\seed_04

Epoch   0 | Survival: 0.00 | Target: 0.00 | Reward A: 54.519
Epoch  89 | Survival: 0.00 | Target: 0.00 | Reward A: 66.933
Epoch  90 | Survival: 0.20 | Target: 0.20 | Reward A: 72.575
Epoch  91 | Survival: 0.00 | Target: 0.00 | Reward A: 41.008
Epoch  92 | Survival: 0.00 | Target: 0.00 | Reward A: 53.950
Epoch  93 | Survival: 1.00 | Target: 1.00 | Reward A: 8.582
Epoch  94 | Survival: 0.00 | Target: 0.00 | Reward A: 67.162
Epoch  95 | Survival: 0.00 | Target: 0.00 | Reward A: 55.603
Epoch  96 | Survival: 0.20 | Target: 0.20 | Reward A: 68.266
Epoch  97 | Survival: 0.10 | Target: 0.10 | Reward A: 67.461
Epoch  98 | Survival: 0.00 | Target: 0.00 | Reward A: 6.919
Epoch  99 | Survival: 0.00 | Target: 0.00 | Reward A: 64.973
Epoch 100 | Survival: 0.50 | Target: 0.50 | Reward A: 37.244
Epoch 101 | Survival: 0.00 | Target: 0.00 | Reward A: 29.451
Epoch 102 | Survival: 0.10 | Target: 0.10 | Reward A: 56.862
Epoch 103 | Survival: 0.00 | Target: 0.00 | Reward A: 53.246
Epoch 104 | Survival: 0.80 | Target: 0.80 | Reward A: 7.934
Epoch 105 | Survival: 0.10 | Target: 0.10 | Reward A: 37.248
Epoch 106 | Survival: 0.10 | Target: 0.10 | Reward A: 47.702
Epoch 107 | Survival: 0.00 | Target: 0.00 | Reward A: 43.891
Epoch 108 | Survival: 0.00 | Target: 0.00 | Reward A: 57.282
Epoch 109 | Survival: 0.20 | Target: 0.20 | Reward A: 57.241
Epoch 110 | Survival: 0.10 | Target: 0.10 | Reward A: 35.520
Epoch 111 | Survival: 0.00 | Target: 0.00 | Reward A: 32.050
Epoch 112 | Survival: 0.10 | Target: 0.10 | Reward A: 53.449
Epoch 113 | Survival: 0.30 | Target: 0.30 | Reward A: 35.363
Epoch 114 | Survival: 0.00 | Target: 0.00 | Reward A: 17.792
Epoch 115 | Survival: 0.00 | Target: 0.00 | Reward A: 56.603
Epoch 116 | Survival: 0.20 | Target: 0.20 | Reward A: 54.403
Epoch 117 | Survival: 0.10 | Target: 0.10 | Reward A: 56.567
Epoch 118 | Survival: 0.50 | Target: 0.50 | Reward A: 50.040
Epoch 119 | Survival: 0.10 | Target: 0.10 | Reward A: 63.287
Epoch 120 | Survival: 0.00 | Target: 0.00 | Reward A: 46.706
Epoch 121 | Survival: 0.00 | Target: 0.00 | Reward A: 57.578
Epoch 122 | Survival: 0.00 | Target: 0.00 | Reward A: 32.368
Epoch 123 | Survival: 0.20 | Target: 0.20 | Reward A: 54.500
Epoch 124 | Survival: 0.00 | Target: 0.00 | Reward A: 26.752
Epoch 125 | Survival: 0.10 | Target: 0.10 | Reward A: 60.240
Epoch 126 | Survival: 0.00 | Target: 0.00 | Reward A: 57.039
Epoch 127 | Survival: 0.00 | Target: 0.00 | Reward A: 25.539
Epoch 128 | Survival: 0.40 | Target: 0.40 | Reward A: 39.589
Epoch 129 | Survival: 0.30 | Target: 0.30 | Reward A: 63.474
Epoch 130 | Survival: 0.00 | Target: 0.00 | Reward A: 69.523
Epoch 131 | Survival: 0.00 | Target: 0.00 | Reward A: 75.889
Epoch 132 | Survival: 0.80 | Target: 0.80 | Reward A: 24.217
Epoch 133 | Survival: 0.60 | Target: 0.60 | Reward A: 43.019
Epoch 134 | Survival: 0.00 | Target: 0.00 | Reward A: 37.144
Epoch 135 | Survival: 0.00 | Target: 0.00 | Reward A: 49.840
Epoch 136 | Survival: 0.00 | Target: 0.00 | Reward A: 70.532
Epoch 137 | Survival: 0.10 | Target: 0.10 | Reward A: 67.825
Epoch 138 | Survival: 0.20 | Target: 0.20 | Reward A: 52.310
Epoch 139 | Survival: 0.30 | Target: 0.30 | Reward A: 36.062
Epoch 140 | Survival: 0.00 | Target: 0.00 | Reward A: 75.463
Epoch 141 | Survival: 0.00 | Target: 0.00 | Reward A: 60.840
Epoch 142 | Survival: 0.00 | Target: 0.00 | Reward A: 14.783
Epoch 143 | Survival: 0.10 | Target: 0.10 | Reward A: 67.089
Epoch 144 | Survival: 0.00 | Target: 0.00 | Reward A: 10.314
Epoch 145 | Survival: 0.00 | Target: 0.00 | Reward A: 35.817
Epoch 146 | Survival: 0.20 | Target: 0.20 | Reward A: 42.400
Epoch 147 | Survival: 0.10 | Target: 0.10 | Reward A: 66.146
Epoch 148 | Survival: 0.30 | Target: 0.30 | Reward A: 63.130
Epoch 149 | Survival: 0.00 | Target: 0.00 | Reward A: 68.802
Epoch 150 | Survival: 0.20 | Target: 0.20 | Reward A: 27.069
Epoch 151 | Survival: 0.00 | Target: 0.00 | Reward A: 61.559
Epoch 152 | Survival: 0.60 | Target: 0.60 | Reward A: 49.307
Epoch 153 | Survival: 0.00 | Target: 0.00 | Reward A: 38.233
Epoch 154 | Survival: 0.20 | Target: 0.20 | Reward A: 42.868
Epoch 155 | Survival: 0.00 | Target: 0.00 | Reward A: 57.604
Epoch 156 | Survival: 0.00 | Target: 0.00 | Reward A: 60.471
Epoch 157 | Survival: 0.00 | Target: 0.00 | Reward A: 65.111
Epoch 158 | Survival: 0.00 | Target: 0.00 | Reward A: 33.238
Epoch 159 | Survival: 0.00 | Target: 0.00 | Reward A: 46.612
Epoch 160 | Survival: 0.80 | Target: 0.80 | Reward A: 37.080
Epoch 161 | Survival: 0.70 | Target: 0.70 | Reward A: 32.985
Epoch 162 | Survival: 0.00 | Target: 0.00 | Reward A: 64.830
Epoch 163 | Survival: 0.20 | Target: 0.20 | Reward A: 35.423
Epoch 164 | Survival: 1.00 | Target: 1.00 | Reward A: 6.386
Epoch 165 | Survival: 0.00 | Target: 0.00 | Reward A: 57.734
Epoch 166 | Survival: 0.00 | Target: 0.00 | Reward A: 45.434
Epoch 167 | Survival: 0.10 | Target: 0.10 | Reward A: 57.515
Epoch 168 | Survival: 0.20 | Target: 0.20 | Reward A: 35.737
Epoch 169 | Survival: 0.20 | Target: 0.20 | Reward A: 69.550
Epoch 170 | Survival: 0.00 | Target: 0.00 | Reward A: 54.597
Epoch 171 | Survival: 0.10 | Target: 0.10 | Reward A: 55.973
Epoch 172 | Survival: 0.10 | Target: 0.10 | Reward A: 75.171
Epoch 173 | Survival: 0.00 | Target: 0.00 | Reward A: 56.048
Epoch 174 | Survival: 0.00 | Target: 0.00 | Reward A: 34.243
Epoch 175 | Survival: 0.00 | Target: 0.00 | Reward A: 72.722
Epoch 176 | Survival: 0.00 | Target: 0.00 | Reward A: 73.045
Epoch 177 | Survival: 0.00 | Target: 0.00 | Reward A: 71.922
Epoch 178 | Survival: 0.40 | Target: 0.40 | Reward A: 78.741
Epoch 179 | Survival: 0.00 | Target: 0.00 | Reward A: 29.729
Epoch 180 | Survival: 0.10 | Target: 0.10 | Reward A: 44.849
Epoch 181 | Survival: 0.00 | Target: 0.00 | Reward A: 77.763
Epoch 182 | Survival: 0.00 | Target: 0.00 | Reward A: 58.080
Epoch 183 | Survival: 0.00 | Target: 0.00 | Reward A: 44.791
Epoch 184 | Survival: 0.50 | Target: 0.50 | Reward A: 73.532
Epoch 185 | Survival: 0.00 | Target: 0.00 | Reward A: 30.502
Epoch 186 | Survival: 0.00 | Target: 0.00 | Reward A: 58.684
Epoch 187 | Survival: 0.10 | Target: 0.10 | Reward A: 84.844
Epoch 188 | Survival: 0.00 | Target: 0.00 | Reward A: 75.996
Epoch 189 | Survival: 0.30 | Target: 0.30 | Reward A: 59.053
Epoch 190 | Survival: 0.00 | Target: 0.00 | Reward A: 46.006
Epoch 191 | Survival: 0.10 | Target: 0.10 | Reward A: 76.481
Epoch 192 | Survival: 0.10 | Target: 0.10 | Reward A: 73.778
Epoch 193 | Survival: 0.00 | Target: 0.00 | Reward A: 33.397
Epoch 194 | Survival: 0.00 | Target: 0.00 | Reward A: 80.873
Epoch 195 | Survival: 0.00 | Target: 0.00 | Reward A: 33.234
Epoch 196 | Survival: 0.10 | Target: 0.10 | Reward A: 81.568
Epoch 197 | Survival: 0.10 | Target: 0.10 | Reward A: 61.399
Epoch 198 | Survival: 0.00 | Target: 0.00 | Reward A: 79.783
Epoch 199 | Survival: 0.00 | Target: 0.00 | Reward A: 45.290
Epoch 200 | Survival: 0.00 | Target: 0.00 | Reward A: 79.414
Epoch 201 | Survival: 0.10 | Target: 0.10 | Reward A: 52.642
Epoch 202 | Survival: 0.00 | Target: 0.00 | Reward A: 70.229
Epoch 203 | Survival: 0.20 | Target: 0.20 | Reward A: 76.680
Epoch 204 | Survival: 0.00 | Target: 0.00 | Reward A: 68.018
Epoch 205 | Survival: 0.00 | Target: 0.00 | Reward A: 41.088
Epoch 206 | Survival: 0.10 | Target: 0.10 | Reward A: 68.611
Epoch 207 | Survival: 0.00 | Target: 0.00 | Reward A: 54.948
Epoch 208 | Survival: 0.10 | Target: 0.10 | Reward A: 88.023
Epoch 209 | Survival: 0.00 | Target: 0.00 | Reward A: 61.422
Epoch 210 | Survival: 0.00 | Target: 0.00 | Reward A: 69.396
Epoch 211 | Survival: 0.00 | Target: 0.00 | Reward A: 49.911
Epoch 212 | Survival: 0.00 | Target: 0.00 | Reward A: 56.573
Epoch 213 | Survival: 0.10 | Target: 0.10 | Reward A: 49.975
Epoch 214 | Survival: 0.00 | Target: 0.00 | Reward A: 67.339
Epoch 215 | Survival: 0.10 | Target: 0.10 | Reward A: 75.828
Epoch 216 | Survival: 0.00 | Target: 0.00 | Reward A: 39.702
Epoch 217 | Survival: 0.10 | Target: 0.10 | Reward A: 58.487
Epoch 218 | Survival: 0.40 | Target: 0.40 | Reward A: 35.560
Epoch 219 | Survival: 0.60 | Target: 0.60 | Reward A: 36.853
Epoch 220 | Survival: 0.00 | Target: 0.00 | Reward A: 59.783
Epoch 221 | Survival: 0.00 | Target: 0.00 | Reward A: 61.823
Epoch 222 | Survival: 0.30 | Target: 0.30 | Reward A: 54.462
Epoch 223 | Survival: 0.00 | Target: 0.00 | Reward A: 17.619
Epoch 224 | Survival: 0.00 | Target: 0.00 | Reward A: 45.236
Epoch 225 | Survival: 0.20 | Target: 0.20 | Reward A: 83.651
Epoch 226 | Survival: 0.10 | Target: 0.10 | Reward A: 57.722
Epoch 227 | Survival: 0.00 | Target: 0.00 | Reward A: 81.925
Epoch 228 | Survival: 0.00 | Target: 0.00 | Reward A: 63.903
Epoch 229 | Survival: 0.00 | Target: 0.00 | Reward A: 48.024
Epoch 230 | Survival: 0.00 | Target: 0.00 | Reward A: 84.014
Epoch 231 | Survival: 0.00 | Target: 0.00 | Reward A: 76.512
Epoch 232 | Survival: 0.20 | Target: 0.20 | Reward A: 65.062
Epoch 233 | Survival: 0.10 | Target: 0.10 | Reward A: 63.132
Epoch 234 | Survival: 0.00 | Target: 0.00 | Reward A: 57.754
Epoch 235 | Survival: 0.10 | Target: 0.10 | Reward A: 62.688
Epoch 236 | Survival: 0.00 | Target: 0.00 | Reward A: 74.687
Epoch 237 | Survival: 0.00 | Target: 0.00 | Reward A: 58.926
Epoch 238 | Survival: 0.30 | Target: 0.30 | Reward A: 49.038
Epoch 239 | Survival: 1.00 | Target: 1.00 | Reward A: 0.382
Epoch 240 | Survival: 0.60 | Target: 0.60 | Reward A: 26.373
Epoch 241 | Survival: 1.00 | Target: 1.00 | Reward A: 7.025
Epoch 242 | Survival: 0.00 | Target: 0.00 | Reward A: 55.174
Epoch 243 | Survival: 0.00 | Target: 0.00 | Reward A: 69.569
Epoch 244 | Survival: 0.00 | Target: 0.00 | Reward A: 53.831
Epoch 245 | Survival: 0.00 | Target: 0.00 | Reward A: 53.930
Epoch 246 | Survival: 0.00 | Target: 0.00 | Reward A: 60.117
Epoch 247 | Survival: 0.20 | Target: 0.20 | Reward A: 30.160
Epoch 248 | Survival: 0.10 | Target: 0.10 | Reward A: 46.262
Epoch 249 | Survival: 0.10 | Target: 0.10 | Reward A: 59.789
Epoch 250 | Survival: 0.20 | Target: 0.20 | Reward A: 44.147
Epoch 251 | Survival: 1.00 | Target: 1.00 | Reward A: 4.124
Epoch 252 | Survival: 0.20 | Target: 0.20 | Reward A: 34.851
Epoch 253 | Survival: 0.30 | Target: 0.30 | Reward A: 63.922
Epoch 254 | Survival: 0.70 | Target: 0.70 | Reward A: 23.447
Epoch 255 | Survival: 0.00 | Target: 0.00 | Reward A: 30.379
Epoch 256 | Survival: 0.00 | Target: 0.00 | Reward A: 62.360
Epoch 257 | Survival: 0.00 | Target: 0.00 | Reward A: 26.038
Epoch 258 | Survival: 0.00 | Target: 0.00 | Reward A: 53.521
Epoch 259 | Survival: 0.40 | Target: 0.40 | Reward A: 33.823
Epoch 260 | Survival: 0.00 | Target: 0.00 | Reward A: 21.248
Epoch 261 | Survival: 0.10 | Target: 0.10 | Reward A: 65.637
Epoch 262 | Survival: 0.00 | Target: 0.00 | Reward A: 52.087
Epoch 263 | Survival: 0.00 | Target: 0.00 | Reward A: 37.088
Epoch 264 | Survival: 0.10 | Target: 0.10 | Reward A: 58.662
Epoch 265 | Survival: 0.00 | Target: 0.00 | Reward A: 50.688
Epoch 266 | Survival: 0.10 | Target: 0.10 | Reward A: 61.574
Epoch 267 | Survival: 0.00 | Target: 0.00 | Reward A: 84.947
Epoch 268 | Survival: 0.00 | Target: 0.00 | Reward A: 36.089
Epoch 269 | Survival: 0.00 | Target: 0.00 | Reward A: 36.882
Epoch 270 | Survival: 0.10 | Target: 0.10 | Reward A: 17.309
Epoch 271 | Survival: 0.20 | Target: 0.20 | Reward A: 41.288
Epoch 272 | Survival: 0.20 | Target: 0.20 | Reward A: 48.299
Epoch 273 | Survival: 0.00 | Target: 0.00 | Reward A: 43.917
Epoch 274 | Survival: 0.10 | Target: 0.10 | Reward A: 29.493
Epoch 275 | Survival: 0.00 | Target: 0.00 | Reward A: 53.160
Epoch 276 | Survival: 0.10 | Target: 0.10 | Reward A: 79.948
Epoch 277 | Survival: 0.00 | Target: 0.00 | Reward A: 49.127
Epoch 278 | Survival: 0.00 | Target: 0.00 | Reward A: 53.604
Epoch 279 | Survival: 0.10 | Target: 0.10 | Reward A: 49.492
Epoch 280 | Survival: 0.20 | Target: 0.20 | Reward A: 52.708
Epoch 281 | Survival: 0.00 | Target: 0.00 | Reward A: 53.330
Epoch 282 | Survival: 0.20 | Target: 0.20 | Reward A: 74.896
Epoch 283 | Survival: 0.00 | Target: 0.00 | Reward A: 50.593
Epoch 284 | Survival: 0.10 | Target: 0.10 | Reward A: 74.410
Epoch 285 | Survival: 0.30 | Target: 0.30 | Reward A: 54.742
Epoch 286 | Survival: 0.00 | Target: 0.00 | Reward A: 71.261
Epoch 287 | Survival: 0.00 | Target: 0.00 | Reward A: 47.007
Epoch 288 | Survival: 0.00 | Target: 0.00 | Reward A: 64.333
Epoch 289 | Survival: 0.30 | Target: 0.30 | Reward A: 41.607
Epoch 290 | Survival: 0.40 | Target: 0.40 | Reward A: 33.091
Epoch 291 | Survival: 0.00 | Target: 0.00 | Reward A: 52.477
Epoch 292 | Survival: 0.10 | Target: 0.10 | Reward A: 69.366
Epoch 293 | Survival: 0.00 | Target: 0.00 | Reward A: 39.482
Epoch 294 | Survival: 0.00 | Target: 0.00 | Reward A: 40.549
Epoch 295 | Survival: 0.00 | Target: 0.00 | Reward A: 70.206
Epoch 296 | Survival: 0.00 | Target: 0.00 | Reward A: 60.101
Epoch 297 | Survival: 0.50 | Target: 0.50 | Reward A: 47.280
Epoch 298 | Survival: 0.10 | Target: 0.10 | Reward A: 25.545
Epoch 299 | Survival: 0.00 | Target: 0.00 | Reward A: 27.299
Epoch 300 | Survival: 0.00 | Target: 0.00 | Reward A: 74.070
Epoch 301 | Survival: 0.10 | Target: 0.10 | Reward A: 27.740
Epoch 302 | Survival: 0.00 | Target: 0.00 | Reward A: 32.935
Epoch 303 | Survival: 0.00 | Target: 0.00 | Reward A: 63.198
Epoch 304 | Survival: 0.30 | Target: 0.30 | Reward A: 45.327
Epoch 305 | Survival: 0.00 | Target: 0.00 | Reward A: 51.944
Epoch 306 | Survival: 0.50 | Target: 0.50 | Reward A: 24.086
Epoch 307 | Survival: 0.40 | Target: 0.40 | Reward A: 86.980
Epoch 308 | Survival: 0.10 | Target: 0.10 | Reward A: 58.186
Epoch 309 | Survival: 0.20 | Target: 0.20 | Reward A: 57.097
Epoch 310 | Survival: 0.80 | Target: 0.80 | Reward A: 37.256
Epoch 311 | Survival: 0.00 | Target: 0.00 | Reward A: 74.356
Epoch 312 | Survival: 0.00 | Target: 0.00 | Reward A: 78.744
Epoch 313 | Survival: 0.00 | Target: 0.00 | Reward A: 51.705
Epoch 314 | Survival: 0.30 | Target: 0.30 | Reward A: 50.367
Epoch 315 | Survival: 0.10 | Target: 0.10 | Reward A: 48.470
Epoch 316 | Survival: 0.00 | Target: 0.00 | Reward A: 59.804
Epoch 317 | Survival: 0.00 | Target: 0.00 | Reward A: 64.863
Epoch 318 | Survival: 0.10 | Target: 0.10 | Reward A: 65.880
Epoch 319 | Survival: 0.30 | Target: 0.30 | Reward A: 32.783
Epoch 320 | Survival: 0.00 | Target: 0.00 | Reward A: 65.838
Epoch 321 | Survival: 0.00 | Target: 0.00 | Reward A: 77.348
Epoch 322 | Survival: 0.00 | Target: 0.00 | Reward A: 63.605
Epoch 323 | Survival: 0.30 | Target: 0.30 | Reward A: 78.851
Epoch 324 | Survival: 0.00 | Target: 0.00 | Reward A: 36.789
Epoch 325 | Survival: 0.00 | Target: 0.00 | Reward A: 34.057
Epoch 326 | Survival: 0.50 | Target: 0.50 | Reward A: 44.826
Epoch 327 | Survival: 0.00 | Target: 0.00 | Reward A: 34.724
Epoch 328 | Survival: 0.00 | Target: 0.00 | Reward A: 48.454
Epoch 329 | Survival: 0.30 | Target: 0.30 | Reward A: 48.740
Epoch 330 | Survival: 0.00 | Target: 0.00 | Reward A: 58.004
Epoch 331 | Survival: 0.00 | Target: 0.00 | Reward A: 78.759
Epoch 332 | Survival: 0.10 | Target: 0.10 | Reward A: 66.857
Epoch 333 | Survival: 0.20 | Target: 0.20 | Reward A: 26.619
Epoch 334 | Survival: 0.00 | Target: 0.00 | Reward A: 45.048
Epoch 335 | Survival: 0.50 | Target: 0.50 | Reward A: 50.617
Epoch 336 | Survival: 0.00 | Target: 0.00 | Reward A: 44.258
Epoch 337 | Survival: 0.00 | Target: 0.00 | Reward A: 60.390
Epoch 338 | Survival: 0.00 | Target: 0.00 | Reward A: 37.940
Epoch 339 | Survival: 0.00 | Target: 0.00 | Reward A: 68.031
Epoch 340 | Survival: 0.10 | Target: 0.10 | Reward A: 37.776
Epoch 341 | Survival: 0.00 | Target: 0.00 | Reward A: 57.741
Epoch 342 | Survival: 0.30 | Target: 0.30 | Reward A: 56.552
Epoch 343 | Survival: 0.10 | Target: 0.10 | Reward A: 75.941
Epoch 344 | Survival: 0.00 | Target: 0.00 | Reward A: 77.803
Epoch 345 | Survival: 0.00 | Target: 0.00 | Reward A: 77.233
Epoch 346 | Survival: 0.20 | Target: 0.20 | Reward A: 53.498
Epoch 347 | Survival: 0.20 | Target: 0.20 | Reward A: 61.629
Epoch 348 | Survival: 0.50 | Target: 0.50 | Reward A: 59.219
Epoch 349 | Survival: 0.00 | Target: 0.00 | Reward A: 44.989
Epoch 350 | Survival: 0.10 | Target: 0.10 | Reward A: 51.815
Epoch 351 | Survival: 0.50 | Target: 0.50 | Reward A: 39.237
Epoch 352 | Survival: 0.00 | Target: 0.00 | Reward A: 6.578
Epoch 353 | Survival: 0.00 | Target: 0.00 | Reward A: 46.268
Epoch 354 | Survival: 0.10 | Target: 0.10 | Reward A: 56.273
Epoch 355 | Survival: 0.10 | Target: 0.10 | Reward A: 39.849
Epoch 356 | Survival: 0.30 | Target: 0.30 | Reward A: 27.043
Epoch 357 | Survival: 0.00 | Target: 0.00 | Reward A: 69.790
Epoch 358 | Survival: 0.70 | Target: 0.70 | Reward A: 27.067
Epoch 359 | Survival: 0.30 | Target: 0.30 | Reward A: 77.114
Epoch 360 | Survival: 0.00 | Target: 0.00 | Reward A: 58.302
Epoch 361 | Survival: 0.00 | Target: 0.00 | Reward A: 74.882
Epoch 362 | Survival: 0.20 | Target: 0.20 | Reward A: 52.393
Epoch 363 | Survival: 0.20 | Target: 0.20 | Reward A: 82.633
Epoch 364 | Survival: 0.00 | Target: 0.00 | Reward A: 42.534
Epoch 365 | Survival: 0.00 | Target: 0.00 | Reward A: 57.368
Epoch 366 | Survival: 0.10 | Target: 0.10 | Reward A: 68.338
Epoch 367 | Survival: 0.70 | Target: 0.70 | Reward A: 30.060
