# control seed=1 started 2026-02-25T17:56:58.548295
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 1 --epochs 500 --episodes 10 --protocol 0 --declare-cost 1.0 --query-cost 1.5 --respond-cost 0.8 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\control\seed_01

Epoch   0 | Survival: 0.30 | Target: 0.30 | Reward A: 55.071
Epoch 368 | Survival: 0.00 | Target: 0.00 | Reward A: 63.538
Epoch 369 | Survival: 0.60 | Target: 0.60 | Reward A: 60.754
Epoch 370 | Survival: 0.70 | Target: 0.70 | Reward A: 30.922
Epoch 371 | Survival: 0.10 | Target: 0.10 | Reward A: 69.727
Epoch 372 | Survival: 0.10 | Target: 0.10 | Reward A: 51.302
Epoch 373 | Survival: 0.60 | Target: 0.60 | Reward A: 41.630
Epoch 374 | Survival: 0.10 | Target: 0.10 | Reward A: 41.082
Epoch 375 | Survival: 0.30 | Target: 0.30 | Reward A: 65.783
Epoch 376 | Survival: 0.00 | Target: 0.00 | Reward A: 42.080
Epoch 377 | Survival: 0.00 | Target: 0.00 | Reward A: 61.288
Epoch 378 | Survival: 0.00 | Target: 0.00 | Reward A: 38.525
Epoch 379 | Survival: 0.40 | Target: 0.40 | Reward A: 44.427
Epoch 380 | Survival: 0.10 | Target: 0.10 | Reward A: 63.475
Epoch 381 | Survival: 0.60 | Target: 0.60 | Reward A: 43.545
Epoch 382 | Survival: 0.00 | Target: 0.00 | Reward A: 70.982
Epoch 383 | Survival: 0.10 | Target: 0.10 | Reward A: 48.869
Epoch 384 | Survival: 0.00 | Target: 0.00 | Reward A: 41.802
Epoch 385 | Survival: 0.00 | Target: 0.00 | Reward A: 48.462
Epoch 386 | Survival: 0.30 | Target: 0.30 | Reward A: 53.255
Epoch 387 | Survival: 0.00 | Target: 0.00 | Reward A: 55.271
Epoch 388 | Survival: 0.10 | Target: 0.10 | Reward A: 62.003
Epoch 389 | Survival: 0.60 | Target: 0.60 | Reward A: 48.802
Epoch 390 | Survival: 0.10 | Target: 0.10 | Reward A: 63.038
Epoch 391 | Survival: 0.00 | Target: 0.00 | Reward A: 55.749
Epoch 392 | Survival: 0.10 | Target: 0.10 | Reward A: 66.680
Epoch 393 | Survival: 0.00 | Target: 0.00 | Reward A: 49.208
Epoch 394 | Survival: 0.30 | Target: 0.30 | Reward A: 43.646
Epoch 395 | Survival: 0.20 | Target: 0.20 | Reward A: 65.001
Epoch 396 | Survival: 0.10 | Target: 0.10 | Reward A: 57.186
Epoch 397 | Survival: 0.90 | Target: 0.90 | Reward A: 16.153
Epoch 398 | Survival: 0.20 | Target: 0.20 | Reward A: 61.863
Epoch 399 | Survival: 0.60 | Target: 0.60 | Reward A: 31.623
Epoch 400 | Survival: 0.00 | Target: 0.00 | Reward A: 34.672
Epoch 401 | Survival: 0.20 | Target: 0.20 | Reward A: 58.962
Epoch 402 | Survival: 0.30 | Target: 0.30 | Reward A: 21.308
Epoch 403 | Survival: 0.20 | Target: 0.20 | Reward A: 59.480
Epoch 404 | Survival: 0.50 | Target: 0.50 | Reward A: 60.994
Epoch 405 | Survival: 0.00 | Target: 0.00 | Reward A: 59.068
Epoch 406 | Survival: 0.50 | Target: 0.50 | Reward A: 36.308
Epoch 407 | Survival: 0.60 | Target: 0.60 | Reward A: 50.576
Epoch 408 | Survival: 0.50 | Target: 0.50 | Reward A: 51.099
Epoch 409 | Survival: 0.80 | Target: 0.80 | Reward A: 35.562
Epoch 410 | Survival: 0.00 | Target: 0.00 | Reward A: 42.822
Epoch 411 | Survival: 0.10 | Target: 0.10 | Reward A: 48.812
Epoch 412 | Survival: 0.10 | Target: 0.10 | Reward A: 68.644
Epoch 413 | Survival: 0.70 | Target: 0.70 | Reward A: 33.415
Epoch 414 | Survival: 0.10 | Target: 0.10 | Reward A: 43.131
Epoch 415 | Survival: 0.20 | Target: 0.20 | Reward A: 47.131
Epoch 416 | Survival: 0.20 | Target: 0.20 | Reward A: 46.725
Epoch 417 | Survival: 0.30 | Target: 0.30 | Reward A: 62.243
Epoch 418 | Survival: 0.10 | Target: 0.10 | Reward A: 71.910
Epoch 419 | Survival: 0.00 | Target: 0.00 | Reward A: 59.027
Epoch 420 | Survival: 0.00 | Target: 0.00 | Reward A: 58.186
Epoch 421 | Survival: 0.30 | Target: 0.30 | Reward A: 66.643
Epoch 422 | Survival: 0.90 | Target: 0.90 | Reward A: 10.026
Epoch 423 | Survival: 0.40 | Target: 0.40 | Reward A: 40.046
Epoch 424 | Survival: 0.30 | Target: 0.30 | Reward A: 67.110
Epoch 425 | Survival: 0.10 | Target: 0.10 | Reward A: 78.341
Epoch 426 | Survival: 0.00 | Target: 0.00 | Reward A: 66.387
Epoch 427 | Survival: 0.40 | Target: 0.40 | Reward A: 62.641
Epoch 428 | Survival: 0.50 | Target: 0.50 | Reward A: 48.111
Epoch 429 | Survival: 0.20 | Target: 0.20 | Reward A: 66.515
Epoch 430 | Survival: 0.40 | Target: 0.40 | Reward A: 42.077
Epoch 431 | Survival: 0.30 | Target: 0.30 | Reward A: 31.396
Epoch 432 | Survival: 0.20 | Target: 0.20 | Reward A: 59.646
Epoch 433 | Survival: 0.40 | Target: 0.40 | Reward A: 70.224
Epoch 434 | Survival: 0.00 | Target: 0.00 | Reward A: 42.894
Epoch 435 | Survival: 0.10 | Target: 0.10 | Reward A: 48.575
Epoch 436 | Survival: 0.00 | Target: 0.00 | Reward A: 58.562
Epoch 437 | Survival: 0.30 | Target: 0.30 | Reward A: 61.920
Epoch 438 | Survival: 1.00 | Target: 1.00 | Reward A: 6.789
Epoch 439 | Survival: 0.10 | Target: 0.10 | Reward A: 35.519
Epoch 440 | Survival: 0.20 | Target: 0.20 | Reward A: 58.672
Epoch 441 | Survival: 0.30 | Target: 0.30 | Reward A: 66.913
Epoch 442 | Survival: 0.10 | Target: 0.10 | Reward A: 38.896
Epoch 443 | Survival: 0.00 | Target: 0.00 | Reward A: 31.447
Epoch 444 | Survival: 0.00 | Target: 0.00 | Reward A: 58.916
Epoch 445 | Survival: 0.00 | Target: 0.00 | Reward A: 29.216
Epoch 446 | Survival: 0.10 | Target: 0.10 | Reward A: 61.404
Epoch 447 | Survival: 0.00 | Target: 0.00 | Reward A: 38.824
Epoch 448 | Survival: 0.40 | Target: 0.40 | Reward A: 54.430
Epoch 449 | Survival: 0.70 | Target: 0.70 | Reward A: 38.112
Epoch 450 | Survival: 0.10 | Target: 0.10 | Reward A: 63.268
Epoch 451 | Survival: 0.10 | Target: 0.10 | Reward A: 40.252
Epoch 452 | Survival: 0.10 | Target: 0.10 | Reward A: 62.197
Epoch 453 | Survival: 0.20 | Target: 0.20 | Reward A: 58.684
Epoch 454 | Survival: 0.20 | Target: 0.20 | Reward A: 57.114
Epoch 455 | Survival: 0.20 | Target: 0.20 | Reward A: 62.494
Epoch 456 | Survival: 0.40 | Target: 0.40 | Reward A: 48.491
Epoch 457 | Survival: 0.00 | Target: 0.00 | Reward A: 48.056
Epoch 458 | Survival: 0.20 | Target: 0.20 | Reward A: 57.336
Epoch 459 | Survival: 0.30 | Target: 0.30 | Reward A: 30.315
Epoch 460 | Survival: 0.00 | Target: 0.00 | Reward A: 48.819
Epoch 461 | Survival: 0.70 | Target: 0.70 | Reward A: 30.314
Epoch 462 | Survival: 0.20 | Target: 0.20 | Reward A: 44.045
Epoch 463 | Survival: 0.00 | Target: 0.00 | Reward A: 71.919
Epoch 464 | Survival: 0.20 | Target: 0.20 | Reward A: 60.954
Epoch 465 | Survival: 0.20 | Target: 0.20 | Reward A: 41.752
Epoch 466 | Survival: 0.10 | Target: 0.10 | Reward A: 65.501
Epoch 467 | Survival: 0.00 | Target: 0.00 | Reward A: 68.377
Epoch 468 | Survival: 0.10 | Target: 0.10 | Reward A: 43.403
Epoch 469 | Survival: 0.20 | Target: 0.20 | Reward A: 31.778
Epoch 470 | Survival: 0.30 | Target: 0.30 | Reward A: 63.868
Epoch 471 | Survival: 0.00 | Target: 0.00 | Reward A: 52.455
Epoch 472 | Survival: 0.10 | Target: 0.10 | Reward A: 49.357
Epoch 473 | Survival: 0.10 | Target: 0.10 | Reward A: 63.019
Epoch 474 | Survival: 0.70 | Target: 0.70 | Reward A: 12.690
Epoch 475 | Survival: 0.60 | Target: 0.60 | Reward A: 44.276
Epoch 476 | Survival: 0.40 | Target: 0.40 | Reward A: 23.680
Epoch 477 | Survival: 0.00 | Target: 0.00 | Reward A: 51.051
Epoch 478 | Survival: 0.10 | Target: 0.10 | Reward A: 57.068
Epoch 479 | Survival: 0.00 | Target: 0.00 | Reward A: 32.815
Epoch 480 | Survival: 0.20 | Target: 0.20 | Reward A: 76.563
Epoch 481 | Survival: 0.20 | Target: 0.20 | Reward A: 56.374
Epoch 482 | Survival: 0.00 | Target: 0.00 | Reward A: 72.091
Epoch 483 | Survival: 0.60 | Target: 0.60 | Reward A: 47.121
Epoch 484 | Survival: 0.10 | Target: 0.10 | Reward A: 61.454
Epoch 485 | Survival: 0.30 | Target: 0.30 | Reward A: 41.177
Epoch 486 | Survival: 0.00 | Target: 0.00 | Reward A: 37.744
Epoch 487 | Survival: 0.00 | Target: 0.00 | Reward A: 58.823
Epoch 488 | Survival: 0.00 | Target: 0.00 | Reward A: 53.483
Epoch 489 | Survival: 0.00 | Target: 0.00 | Reward A: 56.243
Epoch 490 | Survival: 0.50 | Target: 0.50 | Reward A: 61.099
Epoch 491 | Survival: 0.30 | Target: 0.30 | Reward A: 63.581
Epoch 492 | Survival: 0.10 | Target: 0.10 | Reward A: 52.476
Epoch 493 | Survival: 0.20 | Target: 0.20 | Reward A: 70.174
Epoch 494 | Survival: 0.30 | Target: 0.30 | Reward A: 55.484
Epoch 495 | Survival: 1.00 | Target: 1.00 | Reward A: 9.704
Epoch 496 | Survival: 0.80 | Target: 0.80 | Reward A: 38.229
Epoch 497 | Survival: 0.00 | Target: 0.00 | Reward A: 32.558
Epoch 498 | Survival: 0.10 | Target: 0.10 | Reward A: 58.095
Epoch 499 | Survival: 0.10 | Target: 0.10 | Reward A: 59.595
Simulation complete.
