# control seed=9 started 2026-02-25T19:22:55.987193
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 9 --epochs 500 --episodes 10 --protocol 0 --declare-cost 1.0 --query-cost 1.5 --respond-cost 0.8 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\control\seed_09

Epoch   0 | Survival: 0.10 | Target: 0.10 | Reward A: 36.343
Epoch 368 | Survival: 0.10 | Target: 0.10 | Reward A: 53.173
Epoch 369 | Survival: 0.10 | Target: 0.10 | Reward A: 59.805
Epoch 370 | Survival: 0.30 | Target: 0.30 | Reward A: 36.603
Epoch 371 | Survival: 0.60 | Target: 0.60 | Reward A: 37.587
Epoch 372 | Survival: 0.10 | Target: 0.10 | Reward A: 63.471
Epoch 373 | Survival: 0.30 | Target: 0.30 | Reward A: 61.448
Epoch 374 | Survival: 0.30 | Target: 0.30 | Reward A: 46.753
Epoch 375 | Survival: 0.40 | Target: 0.40 | Reward A: 38.349
Epoch 376 | Survival: 0.50 | Target: 0.50 | Reward A: 40.245
Epoch 377 | Survival: 0.00 | Target: 0.00 | Reward A: 42.619
Epoch 378 | Survival: 0.50 | Target: 0.50 | Reward A: 62.163
Epoch 379 | Survival: 0.00 | Target: 0.00 | Reward A: 56.411
Epoch 380 | Survival: 0.00 | Target: 0.00 | Reward A: 51.026
Epoch 381 | Survival: 0.00 | Target: 0.00 | Reward A: 55.375
Epoch 382 | Survival: 0.20 | Target: 0.20 | Reward A: 59.170
Epoch 383 | Survival: 0.20 | Target: 0.20 | Reward A: 41.966
Epoch 384 | Survival: 0.10 | Target: 0.10 | Reward A: 64.459
Epoch 385 | Survival: 0.50 | Target: 0.50 | Reward A: 69.095
Epoch 386 | Survival: 0.20 | Target: 0.20 | Reward A: 63.023
Epoch 387 | Survival: 0.00 | Target: 0.00 | Reward A: 72.587
Epoch 388 | Survival: 0.10 | Target: 0.10 | Reward A: 33.765
Epoch 389 | Survival: 0.50 | Target: 0.50 | Reward A: 54.523
Epoch 390 | Survival: 0.20 | Target: 0.20 | Reward A: 65.567
Epoch 391 | Survival: 0.90 | Target: 0.90 | Reward A: 19.609
Epoch 392 | Survival: 0.50 | Target: 0.50 | Reward A: 31.509
Epoch 393 | Survival: 0.00 | Target: 0.00 | Reward A: 40.767
Epoch 394 | Survival: 0.10 | Target: 0.10 | Reward A: 52.156
Epoch 395 | Survival: 0.00 | Target: 0.00 | Reward A: 63.110
Epoch 396 | Survival: 0.20 | Target: 0.20 | Reward A: 42.678
Epoch 397 | Survival: 0.30 | Target: 0.30 | Reward A: 69.195
Epoch 398 | Survival: 0.30 | Target: 0.30 | Reward A: 65.350
Epoch 399 | Survival: 0.10 | Target: 0.10 | Reward A: 55.362
Epoch 400 | Survival: 0.00 | Target: 0.00 | Reward A: 44.637
Epoch 401 | Survival: 0.40 | Target: 0.40 | Reward A: 69.078
Epoch 402 | Survival: 0.00 | Target: 0.00 | Reward A: 64.294
Epoch 403 | Survival: 0.80 | Target: 0.80 | Reward A: 55.385
Epoch 404 | Survival: 0.00 | Target: 0.00 | Reward A: 48.573
Epoch 405 | Survival: 0.40 | Target: 0.40 | Reward A: 46.439
Epoch 406 | Survival: 0.50 | Target: 0.50 | Reward A: 40.677
Epoch 407 | Survival: 0.00 | Target: 0.00 | Reward A: 48.058
Epoch 408 | Survival: 0.30 | Target: 0.30 | Reward A: 59.003
Epoch 409 | Survival: 0.20 | Target: 0.20 | Reward A: 61.145
Epoch 410 | Survival: 0.90 | Target: 0.90 | Reward A: 37.760
Epoch 411 | Survival: 0.10 | Target: 0.10 | Reward A: 72.166
Epoch 412 | Survival: 0.10 | Target: 0.10 | Reward A: 46.884
Epoch 413 | Survival: 0.00 | Target: 0.00 | Reward A: 64.283
Epoch 414 | Survival: 0.70 | Target: 0.70 | Reward A: 16.070
Epoch 415 | Survival: 0.60 | Target: 0.60 | Reward A: 52.974
Epoch 416 | Survival: 0.10 | Target: 0.10 | Reward A: 74.335
Epoch 417 | Survival: 0.00 | Target: 0.00 | Reward A: 73.260
Epoch 418 | Survival: 0.00 | Target: 0.00 | Reward A: 46.893
Epoch 419 | Survival: 0.10 | Target: 0.10 | Reward A: 74.742
Epoch 420 | Survival: 0.00 | Target: 0.00 | Reward A: 68.337
Epoch 421 | Survival: 0.50 | Target: 0.50 | Reward A: 57.057
Epoch 422 | Survival: 0.10 | Target: 0.10 | Reward A: 47.740
Epoch 423 | Survival: 0.40 | Target: 0.40 | Reward A: 35.723
Epoch 424 | Survival: 0.10 | Target: 0.10 | Reward A: 65.759
Epoch 425 | Survival: 0.00 | Target: 0.00 | Reward A: 57.360
Epoch 426 | Survival: 0.00 | Target: 0.00 | Reward A: 42.807
Epoch 427 | Survival: 0.40 | Target: 0.40 | Reward A: 66.854
Epoch 428 | Survival: 0.00 | Target: 0.00 | Reward A: 46.136
Epoch 429 | Survival: 0.30 | Target: 0.30 | Reward A: 51.822
Epoch 430 | Survival: 0.70 | Target: 0.70 | Reward A: 24.001
Epoch 431 | Survival: 0.10 | Target: 0.10 | Reward A: 27.107
Epoch 432 | Survival: 0.30 | Target: 0.30 | Reward A: 62.424
Epoch 433 | Survival: 0.30 | Target: 0.30 | Reward A: 62.611
Epoch 434 | Survival: 0.00 | Target: 0.00 | Reward A: 50.347
Epoch 435 | Survival: 0.00 | Target: 0.00 | Reward A: 22.775
Epoch 436 | Survival: 0.20 | Target: 0.20 | Reward A: 53.145
Epoch 437 | Survival: 0.00 | Target: 0.00 | Reward A: 39.252
Epoch 438 | Survival: 0.10 | Target: 0.10 | Reward A: 64.568
Epoch 439 | Survival: 0.20 | Target: 0.20 | Reward A: 37.945
Epoch 440 | Survival: 0.40 | Target: 0.40 | Reward A: 54.277
Epoch 441 | Survival: 0.50 | Target: 0.50 | Reward A: 52.974
Epoch 442 | Survival: 0.30 | Target: 0.30 | Reward A: 51.994
Epoch 443 | Survival: 0.10 | Target: 0.10 | Reward A: 36.057
Epoch 444 | Survival: 0.00 | Target: 0.00 | Reward A: 54.646
Epoch 445 | Survival: 0.00 | Target: 0.00 | Reward A: 68.309
Epoch 446 | Survival: 0.10 | Target: 0.10 | Reward A: 62.512
Epoch 447 | Survival: 0.00 | Target: 0.00 | Reward A: 62.713
Epoch 448 | Survival: 0.20 | Target: 0.20 | Reward A: 64.612
Epoch 449 | Survival: 0.20 | Target: 0.20 | Reward A: 40.207
Epoch 450 | Survival: 0.00 | Target: 0.00 | Reward A: 41.391
Epoch 451 | Survival: 0.00 | Target: 0.00 | Reward A: 31.986
Epoch 452 | Survival: 0.00 | Target: 0.00 | Reward A: 52.366
Epoch 453 | Survival: 0.00 | Target: 0.00 | Reward A: 44.737
Epoch 454 | Survival: 0.20 | Target: 0.20 | Reward A: 48.765
Epoch 455 | Survival: 0.00 | Target: 0.00 | Reward A: 74.427
Epoch 456 | Survival: 0.10 | Target: 0.10 | Reward A: 66.721
Epoch 457 | Survival: 0.20 | Target: 0.20 | Reward A: 48.464
Epoch 458 | Survival: 0.20 | Target: 0.20 | Reward A: 58.700
Epoch 459 | Survival: 0.00 | Target: 0.00 | Reward A: 60.759
Epoch 460 | Survival: 0.00 | Target: 0.00 | Reward A: 62.435
Epoch 461 | Survival: 0.20 | Target: 0.20 | Reward A: 51.594
Epoch 462 | Survival: 0.40 | Target: 0.40 | Reward A: 51.627
Epoch 463 | Survival: 0.10 | Target: 0.10 | Reward A: 36.884
Epoch 464 | Survival: 0.00 | Target: 0.00 | Reward A: 68.462
Epoch 465 | Survival: 0.30 | Target: 0.30 | Reward A: 76.610
Epoch 466 | Survival: 0.70 | Target: 0.70 | Reward A: 24.044
Epoch 467 | Survival: 0.20 | Target: 0.20 | Reward A: 47.555
Epoch 468 | Survival: 0.80 | Target: 0.80 | Reward A: 14.426
Epoch 469 | Survival: 0.30 | Target: 0.30 | Reward A: 47.896
Epoch 470 | Survival: 0.20 | Target: 0.20 | Reward A: 73.035
Epoch 471 | Survival: 0.10 | Target: 0.10 | Reward A: 48.790
Epoch 472 | Survival: 0.00 | Target: 0.00 | Reward A: 72.706
Epoch 473 | Survival: 0.40 | Target: 0.40 | Reward A: 49.364
Epoch 474 | Survival: 0.00 | Target: 0.00 | Reward A: 67.426
Epoch 475 | Survival: 0.10 | Target: 0.10 | Reward A: 73.938
Epoch 476 | Survival: 0.00 | Target: 0.00 | Reward A: 38.834
Epoch 477 | Survival: 0.40 | Target: 0.40 | Reward A: 48.133
Epoch 478 | Survival: 0.20 | Target: 0.20 | Reward A: 54.074
Epoch 479 | Survival: 0.00 | Target: 0.00 | Reward A: 78.481
Epoch 480 | Survival: 0.00 | Target: 0.00 | Reward A: 71.517
Epoch 481 | Survival: 0.40 | Target: 0.40 | Reward A: 73.084
Epoch 482 | Survival: 0.20 | Target: 0.20 | Reward A: 44.145
Epoch 483 | Survival: 0.00 | Target: 0.00 | Reward A: 69.584
Epoch 484 | Survival: 0.00 | Target: 0.00 | Reward A: 68.252
Epoch 485 | Survival: 0.20 | Target: 0.20 | Reward A: 62.262
Epoch 486 | Survival: 0.10 | Target: 0.10 | Reward A: 73.120
Epoch 487 | Survival: 0.00 | Target: 0.00 | Reward A: 59.408
Epoch 488 | Survival: 0.60 | Target: 0.60 | Reward A: 56.983
Epoch 489 | Survival: 0.00 | Target: 0.00 | Reward A: 34.147
Epoch 490 | Survival: 0.10 | Target: 0.10 | Reward A: 43.790
Epoch 491 | Survival: 0.10 | Target: 0.10 | Reward A: 62.253
Epoch 492 | Survival: 0.00 | Target: 0.00 | Reward A: 71.181
Epoch 493 | Survival: 0.00 | Target: 0.00 | Reward A: 45.426
Epoch 494 | Survival: 0.10 | Target: 0.10 | Reward A: 59.166
Epoch 495 | Survival: 0.10 | Target: 0.10 | Reward A: 70.275
Epoch 496 | Survival: 0.00 | Target: 0.00 | Reward A: 66.341
Epoch 497 | Survival: 0.00 | Target: 0.00 | Reward A: 56.957
Epoch 498 | Survival: 0.00 | Target: 0.00 | Reward A: 54.979
Epoch 499 | Survival: 0.00 | Target: 0.00 | Reward A: 78.925
Simulation complete.
