# control seed=12 started 2026-02-25T19:45:28.683374
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 12 --epochs 500 --episodes 10 --protocol 0 --declare-cost 1.0 --query-cost 1.5 --respond-cost 0.8 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\control\seed_12

Epoch   0 | Survival: 0.10 | Target: 0.10 | Reward A: 61.067
Epoch 368 | Survival: 0.20 | Target: 0.20 | Reward A: 41.968
Epoch 369 | Survival: 0.00 | Target: 0.00 | Reward A: 65.178
Epoch 370 | Survival: 0.50 | Target: 0.50 | Reward A: 48.826
Epoch 371 | Survival: 0.00 | Target: 0.00 | Reward A: 64.303
Epoch 372 | Survival: 0.10 | Target: 0.10 | Reward A: 59.852
Epoch 373 | Survival: 0.30 | Target: 0.30 | Reward A: 57.214
Epoch 374 | Survival: 0.00 | Target: 0.00 | Reward A: 64.068
Epoch 375 | Survival: 0.60 | Target: 0.60 | Reward A: 40.528
Epoch 376 | Survival: 0.00 | Target: 0.00 | Reward A: 55.494
Epoch 377 | Survival: 0.00 | Target: 0.00 | Reward A: 60.889
Epoch 378 | Survival: 0.20 | Target: 0.20 | Reward A: 38.358
Epoch 379 | Survival: 0.00 | Target: 0.00 | Reward A: 68.837
Epoch 380 | Survival: 0.10 | Target: 0.10 | Reward A: 61.584
Epoch 381 | Survival: 0.60 | Target: 0.60 | Reward A: 64.657
Epoch 382 | Survival: 0.10 | Target: 0.10 | Reward A: 67.156
Epoch 383 | Survival: 0.00 | Target: 0.00 | Reward A: 56.867
Epoch 384 | Survival: 0.00 | Target: 0.00 | Reward A: 77.219
Epoch 385 | Survival: 0.00 | Target: 0.00 | Reward A: 36.633
Epoch 386 | Survival: 1.00 | Target: 1.00 | Reward A: 10.150
Epoch 387 | Survival: 0.10 | Target: 0.10 | Reward A: 76.455
Epoch 388 | Survival: 0.70 | Target: 0.70 | Reward A: 33.150
Epoch 389 | Survival: 0.40 | Target: 0.40 | Reward A: 31.696
Epoch 390 | Survival: 0.00 | Target: 0.00 | Reward A: 53.955
Epoch 391 | Survival: 0.00 | Target: 0.00 | Reward A: 43.890
Epoch 392 | Survival: 0.10 | Target: 0.10 | Reward A: 71.407
Epoch 393 | Survival: 0.00 | Target: 0.00 | Reward A: 52.787
Epoch 394 | Survival: 0.20 | Target: 0.20 | Reward A: 76.984
Epoch 395 | Survival: 0.30 | Target: 0.30 | Reward A: 43.887
Epoch 396 | Survival: 0.10 | Target: 0.10 | Reward A: 55.999
Epoch 397 | Survival: 0.00 | Target: 0.00 | Reward A: 48.985
Epoch 398 | Survival: 0.20 | Target: 0.20 | Reward A: 61.621
Epoch 399 | Survival: 0.20 | Target: 0.20 | Reward A: 55.829
Epoch 400 | Survival: 0.20 | Target: 0.20 | Reward A: 59.912
Epoch 401 | Survival: 0.00 | Target: 0.00 | Reward A: 60.057
Epoch 402 | Survival: 0.30 | Target: 0.30 | Reward A: 55.350
Epoch 403 | Survival: 0.10 | Target: 0.10 | Reward A: 49.208
Epoch 404 | Survival: 0.10 | Target: 0.10 | Reward A: 49.035
Epoch 405 | Survival: 0.00 | Target: 0.00 | Reward A: 67.646
Epoch 406 | Survival: 0.00 | Target: 0.00 | Reward A: 66.051
Epoch 407 | Survival: 0.30 | Target: 0.30 | Reward A: 76.693
Epoch 408 | Survival: 0.10 | Target: 0.10 | Reward A: 67.779
Epoch 409 | Survival: 0.10 | Target: 0.10 | Reward A: 54.249
Epoch 410 | Survival: 0.00 | Target: 0.00 | Reward A: 65.468
Epoch 411 | Survival: 0.70 | Target: 0.70 | Reward A: 19.256
Epoch 412 | Survival: 0.20 | Target: 0.20 | Reward A: 46.416
Epoch 413 | Survival: 0.00 | Target: 0.00 | Reward A: 75.328
Epoch 414 | Survival: 0.40 | Target: 0.40 | Reward A: 69.232
Epoch 415 | Survival: 0.00 | Target: 0.00 | Reward A: 63.199
Epoch 416 | Survival: 0.30 | Target: 0.30 | Reward A: 65.905
Epoch 417 | Survival: 0.00 | Target: 0.00 | Reward A: 73.059
Epoch 418 | Survival: 0.30 | Target: 0.30 | Reward A: 75.839
Epoch 419 | Survival: 0.20 | Target: 0.20 | Reward A: 39.133
Epoch 420 | Survival: 0.30 | Target: 0.30 | Reward A: 47.310
Epoch 421 | Survival: 0.10 | Target: 0.10 | Reward A: 71.479
Epoch 422 | Survival: 0.00 | Target: 0.00 | Reward A: 60.389
Epoch 423 | Survival: 0.00 | Target: 0.00 | Reward A: 39.574
Epoch 424 | Survival: 0.00 | Target: 0.00 | Reward A: 55.587
Epoch 425 | Survival: 0.00 | Target: 0.00 | Reward A: 49.737
Epoch 426 | Survival: 0.40 | Target: 0.40 | Reward A: 51.187
Epoch 427 | Survival: 0.40 | Target: 0.40 | Reward A: 49.343
Epoch 428 | Survival: 0.20 | Target: 0.20 | Reward A: 28.791
Epoch 429 | Survival: 0.40 | Target: 0.40 | Reward A: 57.168
Epoch 430 | Survival: 0.40 | Target: 0.40 | Reward A: 51.962
Epoch 431 | Survival: 0.10 | Target: 0.10 | Reward A: 49.239
Epoch 432 | Survival: 0.00 | Target: 0.00 | Reward A: 26.861
Epoch 433 | Survival: 0.10 | Target: 0.10 | Reward A: 56.244
Epoch 434 | Survival: 0.00 | Target: 0.00 | Reward A: 36.302
Epoch 435 | Survival: 0.40 | Target: 0.40 | Reward A: 45.856
Epoch 436 | Survival: 0.10 | Target: 0.10 | Reward A: 38.590
Epoch 437 | Survival: 0.40 | Target: 0.40 | Reward A: 53.368
Epoch 438 | Survival: 0.60 | Target: 0.60 | Reward A: 46.420
Epoch 439 | Survival: 0.10 | Target: 0.10 | Reward A: 60.326
Epoch 440 | Survival: 1.00 | Target: 1.00 | Reward A: 6.823
Epoch 441 | Survival: 0.20 | Target: 0.20 | Reward A: 66.806
Epoch 442 | Survival: 0.00 | Target: 0.00 | Reward A: 54.884
Epoch 443 | Survival: 0.10 | Target: 0.10 | Reward A: 55.350
Epoch 444 | Survival: 0.10 | Target: 0.10 | Reward A: 62.103
Epoch 445 | Survival: 0.20 | Target: 0.20 | Reward A: 60.687
Epoch 446 | Survival: 0.20 | Target: 0.20 | Reward A: 39.540
Epoch 447 | Survival: 0.20 | Target: 0.20 | Reward A: 55.434
Epoch 448 | Survival: 0.00 | Target: 0.00 | Reward A: 37.010
Epoch 449 | Survival: 0.00 | Target: 0.00 | Reward A: 57.180
Epoch 450 | Survival: 1.00 | Target: 1.00 | Reward A: 1.662
Epoch 451 | Survival: 0.00 | Target: 0.00 | Reward A: 45.104
Epoch 452 | Survival: 0.00 | Target: 0.00 | Reward A: 68.348
Epoch 453 | Survival: 0.00 | Target: 0.00 | Reward A: 59.770
Epoch 454 | Survival: 0.00 | Target: 0.00 | Reward A: 42.414
Epoch 455 | Survival: 0.00 | Target: 0.00 | Reward A: 66.055
Epoch 456 | Survival: 0.00 | Target: 0.00 | Reward A: 65.757
Epoch 457 | Survival: 0.00 | Target: 0.00 | Reward A: 45.408
Epoch 458 | Survival: 0.30 | Target: 0.30 | Reward A: 38.257
Epoch 459 | Survival: 0.00 | Target: 0.00 | Reward A: 63.398
Epoch 460 | Survival: 0.00 | Target: 0.00 | Reward A: 52.581
Epoch 461 | Survival: 0.00 | Target: 0.00 | Reward A: 52.797
Epoch 462 | Survival: 0.10 | Target: 0.10 | Reward A: 70.985
Epoch 463 | Survival: 0.60 | Target: 0.60 | Reward A: 18.978
Epoch 464 | Survival: 0.40 | Target: 0.40 | Reward A: 54.293
Epoch 465 | Survival: 0.80 | Target: 0.80 | Reward A: 11.831
Epoch 466 | Survival: 0.10 | Target: 0.10 | Reward A: 52.638
Epoch 467 | Survival: 0.10 | Target: 0.10 | Reward A: 67.437
Epoch 468 | Survival: 0.20 | Target: 0.20 | Reward A: 33.692
Epoch 469 | Survival: 0.00 | Target: 0.00 | Reward A: 76.150
Epoch 470 | Survival: 0.20 | Target: 0.20 | Reward A: 47.095
Epoch 471 | Survival: 0.30 | Target: 0.30 | Reward A: 64.349
Epoch 472 | Survival: 0.60 | Target: 0.60 | Reward A: 43.648
Epoch 473 | Survival: 0.00 | Target: 0.00 | Reward A: 53.810
Epoch 474 | Survival: 0.20 | Target: 0.20 | Reward A: 52.445
Epoch 475 | Survival: 0.10 | Target: 0.10 | Reward A: 35.964
Epoch 476 | Survival: 0.30 | Target: 0.30 | Reward A: 70.507
Epoch 477 | Survival: 0.30 | Target: 0.30 | Reward A: 57.797
Epoch 478 | Survival: 0.10 | Target: 0.10 | Reward A: 65.206
Epoch 479 | Survival: 0.00 | Target: 0.00 | Reward A: 63.124
Epoch 480 | Survival: 0.30 | Target: 0.30 | Reward A: 64.166
Epoch 481 | Survival: 0.20 | Target: 0.20 | Reward A: 66.078
Epoch 482 | Survival: 0.00 | Target: 0.00 | Reward A: 67.622
Epoch 483 | Survival: 0.10 | Target: 0.10 | Reward A: 74.175
Epoch 484 | Survival: 0.00 | Target: 0.00 | Reward A: 58.579
Epoch 485 | Survival: 0.70 | Target: 0.70 | Reward A: 51.122
Epoch 486 | Survival: 0.00 | Target: 0.00 | Reward A: 43.667
Epoch 487 | Survival: 0.20 | Target: 0.20 | Reward A: 53.350
Epoch 488 | Survival: 0.30 | Target: 0.30 | Reward A: 50.134
Epoch 489 | Survival: 0.30 | Target: 0.30 | Reward A: 70.788
Epoch 490 | Survival: 0.00 | Target: 0.00 | Reward A: 36.129
Epoch 491 | Survival: 0.00 | Target: 0.00 | Reward A: 56.904
Epoch 492 | Survival: 0.10 | Target: 0.10 | Reward A: 76.136
Epoch 493 | Survival: 0.00 | Target: 0.00 | Reward A: 63.518
Epoch 494 | Survival: 0.00 | Target: 0.00 | Reward A: 54.178
Epoch 495 | Survival: 0.10 | Target: 0.10 | Reward A: 53.092
Epoch 496 | Survival: 0.40 | Target: 0.40 | Reward A: 54.599
Epoch 497 | Survival: 0.60 | Target: 0.60 | Reward A: 60.523
Epoch 498 | Survival: 0.10 | Target: 0.10 | Reward A: 67.106
Epoch 499 | Survival: 0.00 | Target: 0.00 | Reward A: 55.174
Simulation complete.
