# control seed=0 started 2026-02-25T17:14:40.602634
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 0 --epochs 500 --episodes 10 --protocol 0 --declare-cost 1.0 --query-cost 1.5 --respond-cost 0.8 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\control\seed_00

Epoch   0 | Survival: 0.20 | Target: 0.20 | Reward A: 60.816
Epoch 368 | Survival: 0.20 | Target: 0.20 | Reward A: 66.963
Epoch 369 | Survival: 0.30 | Target: 0.30 | Reward A: 30.986
Epoch 370 | Survival: 0.40 | Target: 0.40 | Reward A: 45.657
Epoch 371 | Survival: 0.50 | Target: 0.50 | Reward A: 26.274
Epoch 372 | Survival: 0.20 | Target: 0.20 | Reward A: 39.070
Epoch 373 | Survival: 0.30 | Target: 0.30 | Reward A: 41.762
Epoch 374 | Survival: 0.10 | Target: 0.10 | Reward A: 60.180
Epoch 375 | Survival: 0.40 | Target: 0.40 | Reward A: 55.920
Epoch 376 | Survival: 0.40 | Target: 0.40 | Reward A: 47.649
Epoch 377 | Survival: 0.10 | Target: 0.10 | Reward A: 42.613
Epoch 378 | Survival: 0.20 | Target: 0.20 | Reward A: 67.423
Epoch 379 | Survival: 0.30 | Target: 0.30 | Reward A: 29.416
Epoch 380 | Survival: 0.40 | Target: 0.40 | Reward A: 24.804
Epoch 381 | Survival: 0.50 | Target: 0.50 | Reward A: 46.391
Epoch 382 | Survival: 0.40 | Target: 0.40 | Reward A: 43.193
Epoch 383 | Survival: 0.50 | Target: 0.50 | Reward A: 52.650
Epoch 384 | Survival: 0.80 | Target: 0.80 | Reward A: 28.202
Epoch 385 | Survival: 0.60 | Target: 0.60 | Reward A: 29.874
Epoch 386 | Survival: 0.30 | Target: 0.30 | Reward A: 80.166
Epoch 387 | Survival: 0.10 | Target: 0.10 | Reward A: 44.716
Epoch 388 | Survival: 0.10 | Target: 0.10 | Reward A: 22.960
Epoch 389 | Survival: 0.00 | Target: 0.00 | Reward A: 77.051
Epoch 390 | Survival: 0.00 | Target: 0.00 | Reward A: 38.495
Epoch 391 | Survival: 0.00 | Target: 0.00 | Reward A: 59.538
Epoch 392 | Survival: 0.10 | Target: 0.10 | Reward A: 47.246
Epoch 393 | Survival: 0.00 | Target: 0.00 | Reward A: 69.429
Epoch 394 | Survival: 0.10 | Target: 0.10 | Reward A: 32.639
Epoch 395 | Survival: 0.10 | Target: 0.10 | Reward A: 35.095
Epoch 396 | Survival: 0.00 | Target: 0.00 | Reward A: 44.318
Epoch 397 | Survival: 1.00 | Target: 1.00 | Reward A: 35.145
Epoch 398 | Survival: 0.80 | Target: 0.80 | Reward A: 14.515
Epoch 399 | Survival: 0.30 | Target: 0.30 | Reward A: 38.178
Epoch 400 | Survival: 0.40 | Target: 0.40 | Reward A: 30.723
Epoch 401 | Survival: 0.50 | Target: 0.50 | Reward A: 21.379
Epoch 402 | Survival: 0.00 | Target: 0.00 | Reward A: 68.005
Epoch 403 | Survival: 0.10 | Target: 0.10 | Reward A: 16.884
Epoch 404 | Survival: 0.10 | Target: 0.10 | Reward A: 71.012
Epoch 405 | Survival: 0.10 | Target: 0.10 | Reward A: 41.526
Epoch 406 | Survival: 0.10 | Target: 0.10 | Reward A: 34.585
Epoch 407 | Survival: 0.30 | Target: 0.30 | Reward A: 31.977
Epoch 408 | Survival: 0.40 | Target: 0.40 | Reward A: 60.435
Epoch 409 | Survival: 0.00 | Target: 0.00 | Reward A: 48.717
Epoch 410 | Survival: 0.10 | Target: 0.10 | Reward A: 51.118
Epoch 411 | Survival: 0.00 | Target: 0.00 | Reward A: 40.586
Epoch 412 | Survival: 0.20 | Target: 0.20 | Reward A: 32.663
Epoch 413 | Survival: 0.00 | Target: 0.00 | Reward A: 61.461
Epoch 414 | Survival: 0.70 | Target: 0.70 | Reward A: 31.498
Epoch 415 | Survival: 0.50 | Target: 0.50 | Reward A: 33.789
Epoch 416 | Survival: 0.00 | Target: 0.00 | Reward A: 41.589
Epoch 417 | Survival: 0.30 | Target: 0.30 | Reward A: 31.535
Epoch 418 | Survival: 0.40 | Target: 0.40 | Reward A: 49.847
Epoch 419 | Survival: 0.10 | Target: 0.10 | Reward A: 38.040
Epoch 420 | Survival: 0.10 | Target: 0.10 | Reward A: 33.771
Epoch 421 | Survival: 0.00 | Target: 0.00 | Reward A: 35.996
Epoch 422 | Survival: 0.00 | Target: 0.00 | Reward A: 63.278
Epoch 423 | Survival: 0.70 | Target: 0.70 | Reward A: 16.663
Epoch 424 | Survival: 0.10 | Target: 0.10 | Reward A: 40.084
Epoch 425 | Survival: 0.20 | Target: 0.20 | Reward A: 54.052
Epoch 426 | Survival: 0.00 | Target: 0.00 | Reward A: 62.987
Epoch 427 | Survival: 0.00 | Target: 0.00 | Reward A: 81.840
Epoch 428 | Survival: 0.00 | Target: 0.00 | Reward A: 55.284
Epoch 429 | Survival: 0.50 | Target: 0.50 | Reward A: 67.434
Epoch 430 | Survival: 0.00 | Target: 0.00 | Reward A: 46.547
Epoch 431 | Survival: 0.30 | Target: 0.30 | Reward A: 31.171
Epoch 432 | Survival: 0.30 | Target: 0.30 | Reward A: 40.215
Epoch 433 | Survival: 0.40 | Target: 0.40 | Reward A: 62.995
Epoch 434 | Survival: 0.00 | Target: 0.00 | Reward A: 33.776
Epoch 435 | Survival: 0.00 | Target: 0.00 | Reward A: 77.566
Epoch 436 | Survival: 1.00 | Target: 1.00 | Reward A: 5.935
Epoch 437 | Survival: 0.00 | Target: 0.00 | Reward A: 35.986
Epoch 438 | Survival: 0.20 | Target: 0.20 | Reward A: 68.634
Epoch 439 | Survival: 0.40 | Target: 0.40 | Reward A: 21.914
Epoch 440 | Survival: 0.30 | Target: 0.30 | Reward A: 9.579
Epoch 441 | Survival: 0.30 | Target: 0.30 | Reward A: 42.664
Epoch 442 | Survival: 0.40 | Target: 0.40 | Reward A: 63.861
Epoch 443 | Survival: 0.00 | Target: 0.00 | Reward A: 30.019
Epoch 444 | Survival: 0.00 | Target: 0.00 | Reward A: 43.414
Epoch 445 | Survival: 0.10 | Target: 0.10 | Reward A: 78.780
Epoch 446 | Survival: 0.10 | Target: 0.10 | Reward A: 62.523
Epoch 447 | Survival: 0.80 | Target: 0.80 | Reward A: 34.878
Epoch 448 | Survival: 0.70 | Target: 0.70 | Reward A: 56.150
Epoch 449 | Survival: 0.20 | Target: 0.20 | Reward A: 48.000
Epoch 450 | Survival: 0.40 | Target: 0.40 | Reward A: 51.738
Epoch 451 | Survival: 0.20 | Target: 0.20 | Reward A: 59.256
Epoch 452 | Survival: 0.20 | Target: 0.20 | Reward A: 34.856
Epoch 453 | Survival: 0.00 | Target: 0.00 | Reward A: 31.287
Epoch 454 | Survival: 0.20 | Target: 0.20 | Reward A: 62.157
Epoch 455 | Survival: 0.10 | Target: 0.10 | Reward A: 41.101
Epoch 456 | Survival: 0.30 | Target: 0.30 | Reward A: 48.467
Epoch 457 | Survival: 0.00 | Target: 0.00 | Reward A: 75.694
Epoch 458 | Survival: 0.00 | Target: 0.00 | Reward A: 49.593
Epoch 459 | Survival: 0.00 | Target: 0.00 | Reward A: 21.794
Epoch 460 | Survival: 0.10 | Target: 0.10 | Reward A: 29.274
Epoch 461 | Survival: 0.00 | Target: 0.00 | Reward A: 76.655
Epoch 462 | Survival: 0.50 | Target: 0.50 | Reward A: 41.220
Epoch 463 | Survival: 0.50 | Target: 0.50 | Reward A: 29.363
Epoch 464 | Survival: 0.10 | Target: 0.10 | Reward A: 54.271
Epoch 465 | Survival: 0.00 | Target: 0.00 | Reward A: 45.231
Epoch 466 | Survival: 0.00 | Target: 0.00 | Reward A: 51.293
Epoch 467 | Survival: 0.00 | Target: 0.00 | Reward A: 65.114
Epoch 468 | Survival: 0.20 | Target: 0.20 | Reward A: 47.278
Epoch 469 | Survival: 0.00 | Target: 0.00 | Reward A: 60.447
Epoch 470 | Survival: 0.70 | Target: 0.70 | Reward A: 50.892
Epoch 471 | Survival: 0.00 | Target: 0.00 | Reward A: 38.242
Epoch 472 | Survival: 0.00 | Target: 0.00 | Reward A: 23.664
Epoch 473 | Survival: 0.00 | Target: 0.00 | Reward A: 71.854
Epoch 474 | Survival: 0.00 | Target: 0.00 | Reward A: 83.883
Epoch 475 | Survival: 0.50 | Target: 0.50 | Reward A: 47.358
Epoch 476 | Survival: 0.40 | Target: 0.40 | Reward A: 36.066
Epoch 477 | Survival: 0.70 | Target: 0.70 | Reward A: 28.212
Epoch 478 | Survival: 0.20 | Target: 0.20 | Reward A: 53.741
Epoch 479 | Survival: 0.40 | Target: 0.40 | Reward A: 63.718
Epoch 480 | Survival: 0.10 | Target: 0.10 | Reward A: 62.292
Epoch 481 | Survival: 0.00 | Target: 0.00 | Reward A: 58.011
Epoch 482 | Survival: 0.40 | Target: 0.40 | Reward A: 47.132
Epoch 483 | Survival: 0.00 | Target: 0.00 | Reward A: 50.823
Epoch 484 | Survival: 0.30 | Target: 0.30 | Reward A: 58.208
Epoch 485 | Survival: 0.10 | Target: 0.10 | Reward A: 30.472
Epoch 486 | Survival: 0.70 | Target: 0.70 | Reward A: 41.752
Epoch 487 | Survival: 0.20 | Target: 0.20 | Reward A: 65.805
Epoch 488 | Survival: 0.10 | Target: 0.10 | Reward A: 66.423
Epoch 489 | Survival: 0.10 | Target: 0.10 | Reward A: 72.490
Epoch 490 | Survival: 0.30 | Target: 0.30 | Reward A: 65.665
Epoch 491 | Survival: 0.50 | Target: 0.50 | Reward A: 36.402
Epoch 492 | Survival: 0.00 | Target: 0.00 | Reward A: 59.905
Epoch 493 | Survival: 0.00 | Target: 0.00 | Reward A: 44.803
Epoch 494 | Survival: 0.30 | Target: 0.30 | Reward A: 53.368
Epoch 495 | Survival: 0.30 | Target: 0.30 | Reward A: 54.079
Epoch 496 | Survival: 0.00 | Target: 0.00 | Reward A: 55.731
Epoch 497 | Survival: 0.60 | Target: 0.60 | Reward A: 41.271
Epoch 498 | Survival: 0.20 | Target: 0.20 | Reward A: 31.019
Epoch 499 | Survival: 0.00 | Target: 0.00 | Reward A: 53.859
Simulation complete.
