# baseline seed=13 started 2026-02-24T07:05:44.866032
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 13 --epochs 500 --episodes 10 --protocol 1 --declare-cost 1.0 --query-cost 1.5 --respond-cost 0.8 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\baseline\seed_13

Epoch   0 | Survival: 0.20 | Target: 0.20 | Reward A: 50.694 | H: 1.088
Epoch 302 | Survival: 0.00 | Target: 0.00 | Reward A: 77.360 | H: 1.003
Epoch 303 | Survival: 0.10 | Target: 0.10 | Reward A: 77.028 | H: 1.024
Epoch 304 | Survival: 0.10 | Target: 0.10 | Reward A: 54.107 | H: 1.038
Epoch 305 | Survival: 0.10 | Target: 0.10 | Reward A: 58.197 | H: 1.026
Epoch 306 | Survival: 0.40 | Target: 0.40 | Reward A: 46.413 | H: 1.001
Epoch 307 | Survival: 0.00 | Target: 0.00 | Reward A: 52.964 | H: 1.012
Epoch 308 | Survival: 0.00 | Target: 0.00 | Reward A: 65.465 | H: 1.014
Epoch 309 | Survival: 0.20 | Target: 0.20 | Reward A: 67.973 | H: 1.010
Epoch 310 | Survival: 0.60 | Target: 0.60 | Reward A: 25.209 | H: 0.988
Epoch 311 | Survival: 0.30 | Target: 0.30 | Reward A: 52.598 | H: 0.993
Epoch 312 | Survival: 0.00 | Target: 0.00 | Reward A: 79.219 | H: 1.030
Epoch 313 | Survival: 0.00 | Target: 0.00 | Reward A: 60.624 | H: 0.977
Epoch 314 | Survival: 0.40 | Target: 0.40 | Reward A: 73.518 | H: 0.981
Epoch 315 | Survival: 0.00 | Target: 0.00 | Reward A: 36.426 | H: 0.972
Epoch 316 | Survival: 0.00 | Target: 0.00 | Reward A: 35.378 | H: 0.963
Epoch 317 | Survival: 0.20 | Target: 0.20 | Reward A: 60.645 | H: 0.949
Epoch 318 | Survival: 0.00 | Target: 0.00 | Reward A: 36.730 | H: 0.937
Epoch 319 | Survival: 0.10 | Target: 0.10 | Reward A: 48.042 | H: 0.945
Epoch 320 | Survival: 0.00 | Target: 0.00 | Reward A: 58.138 | H: 0.928
Epoch 321 | Survival: 0.10 | Target: 0.10 | Reward A: 49.788 | H: 0.916
Epoch 322 | Survival: 0.20 | Target: 0.20 | Reward A: 67.473 | H: 0.865
Epoch 323 | Survival: 0.00 | Target: 0.00 | Reward A: 72.044 | H: 0.881
Epoch 324 | Survival: 0.00 | Target: 0.00 | Reward A: 41.667 | H: 0.914
Epoch 325 | Survival: 0.00 | Target: 0.00 | Reward A: 44.695 | H: 0.901
Epoch 326 | Survival: 0.00 | Target: 0.00 | Reward A: 63.402 | H: 0.899
Epoch 327 | Survival: 0.00 | Target: 0.00 | Reward A: 45.223 | H: 0.883
Epoch 328 | Survival: 0.10 | Target: 0.10 | Reward A: 73.600 | H: 0.871
Epoch 329 | Survival: 0.20 | Target: 0.20 | Reward A: 35.369 | H: 0.885
Epoch 330 | Survival: 0.00 | Target: 0.00 | Reward A: 58.884 | H: 0.899
Epoch 331 | Survival: 0.10 | Target: 0.10 | Reward A: 39.306 | H: 0.912
Epoch 332 | Survival: 0.00 | Target: 0.00 | Reward A: 51.731 | H: 0.904
Epoch 333 | Survival: 0.00 | Target: 0.00 | Reward A: 66.639 | H: 0.934
Epoch 334 | Survival: 0.30 | Target: 0.30 | Reward A: 67.882 | H: 0.903
Epoch 335 | Survival: 0.00 | Target: 0.00 | Reward A: 74.850 | H: 0.906
Epoch 336 | Survival: 0.00 | Target: 0.00 | Reward A: 72.916 | H: 0.916
Epoch 337 | Survival: 0.00 | Target: 0.00 | Reward A: 57.913 | H: 0.922
Epoch 338 | Survival: 0.00 | Target: 0.00 | Reward A: 65.373 | H: 0.938
Epoch 339 | Survival: 0.20 | Target: 0.20 | Reward A: 76.347 | H: 0.940
Epoch 340 | Survival: 0.30 | Target: 0.30 | Reward A: 34.806 | H: 0.935
Epoch 341 | Survival: 0.00 | Target: 0.00 | Reward A: 49.581 | H: 0.942
Epoch 342 | Survival: 0.00 | Target: 0.00 | Reward A: 43.178 | H: 0.949
Epoch 343 | Survival: 0.00 | Target: 0.00 | Reward A: 10.700 | H: 0.955
Epoch 344 | Survival: 0.20 | Target: 0.20 | Reward A: 45.519 | H: 0.966
Epoch 345 | Survival: 0.30 | Target: 0.30 | Reward A: 44.772 | H: 0.954
Epoch 346 | Survival: 0.00 | Target: 0.00 | Reward A: 40.183 | H: 0.982
Epoch 347 | Survival: 0.10 | Target: 0.10 | Reward A: 26.107 | H: 0.966
Epoch 348 | Survival: 0.30 | Target: 0.30 | Reward A: 70.015 | H: 0.996
Epoch 349 | Survival: 0.50 | Target: 0.50 | Reward A: 36.883 | H: 0.991
Epoch 350 | Survival: 0.00 | Target: 0.00 | Reward A: 82.477 | H: 1.005
Epoch 351 | Survival: 0.00 | Target: 0.00 | Reward A: 60.588 | H: 0.993
Epoch 352 | Survival: 0.30 | Target: 0.30 | Reward A: 45.177 | H: 1.005
Epoch 353 | Survival: 0.70 | Target: 0.70 | Reward A: 38.267 | H: 0.991
Epoch 354 | Survival: 0.00 | Target: 0.00 | Reward A: 81.787 | H: 1.000
Epoch 355 | Survival: 0.00 | Target: 0.00 | Reward A: 32.891 | H: 1.002
Epoch 356 | Survival: 0.00 | Target: 0.00 | Reward A: 70.517 | H: 1.014
Epoch 357 | Survival: 0.20 | Target: 0.20 | Reward A: 66.733 | H: 1.026
Epoch 358 | Survival: 0.30 | Target: 0.30 | Reward A: 51.720 | H: 1.027
Epoch 359 | Survival: 0.00 | Target: 0.00 | Reward A: 75.527 | H: 1.023
Epoch 360 | Survival: 0.20 | Target: 0.20 | Reward A: 55.991 | H: 1.035
Epoch 361 | Survival: 0.00 | Target: 0.00 | Reward A: 74.773 | H: 1.015
Epoch 362 | Survival: 0.00 | Target: 0.00 | Reward A: 48.282 | H: 1.026
Epoch 363 | Survival: 0.10 | Target: 0.10 | Reward A: 64.754 | H: 1.049
Epoch 364 | Survival: 0.10 | Target: 0.10 | Reward A: 37.232 | H: 1.043
Epoch 365 | Survival: 0.40 | Target: 0.40 | Reward A: 61.662 | H: 1.044
Epoch 366 | Survival: 0.30 | Target: 0.30 | Reward A: 39.268 | H: 1.046
Epoch 367 | Survival: 0.20 | Target: 0.20 | Reward A: 49.058 | H: 1.038
Epoch 368 | Survival: 0.00 | Target: 0.00 | Reward A: 67.054 | H: 1.039
Epoch 369 | Survival: 0.30 | Target: 0.30 | Reward A: 64.539 | H: 1.037
Epoch 370 | Survival: 0.00 | Target: 0.00 | Reward A: 68.365 | H: 1.044
Epoch 371 | Survival: 0.40 | Target: 0.40 | Reward A: 35.704 | H: 1.039
Epoch 372 | Survival: 0.00 | Target: 0.00 | Reward A: 49.699 | H: 1.060
Epoch 373 | Survival: 0.00 | Target: 0.00 | Reward A: 66.499 | H: 1.037
Epoch 374 | Survival: 0.50 | Target: 0.50 | Reward A: 55.008 | H: 1.058
Epoch 375 | Survival: 0.00 | Target: 0.00 | Reward A: 54.412 | H: 1.039
Epoch 376 | Survival: 0.10 | Target: 0.10 | Reward A: 65.290 | H: 1.054
Epoch 377 | Survival: 0.30 | Target: 0.30 | Reward A: 41.398 | H: 1.058
Epoch 378 | Survival: 0.10 | Target: 0.10 | Reward A: 60.441 | H: 1.065
Epoch 379 | Survival: 0.20 | Target: 0.20 | Reward A: 58.657 | H: 1.062
Epoch 380 | Survival: 0.30 | Target: 0.30 | Reward A: 71.716 | H: 1.047
Epoch 381 | Survival: 0.00 | Target: 0.00 | Reward A: 61.780 | H: 1.063
Epoch 382 | Survival: 0.00 | Target: 0.00 | Reward A: 52.366 | H: 1.054
Epoch 383 | Survival: 0.20 | Target: 0.20 | Reward A: 73.665 | H: 1.059
Epoch 384 | Survival: 0.00 | Target: 0.00 | Reward A: 45.183 | H: 1.063
Epoch 385 | Survival: 0.70 | Target: 0.70 | Reward A: 23.590 | H: 1.068
Epoch 386 | Survival: 0.10 | Target: 0.10 | Reward A: 75.956 | H: 1.039
Epoch 387 | Survival: 0.70 | Target: 0.70 | Reward A: 44.515 | H: 1.057
Epoch 388 | Survival: 0.20 | Target: 0.20 | Reward A: 29.666 | H: 1.054
Epoch 389 | Survival: 0.10 | Target: 0.10 | Reward A: 65.242 | H: 1.054
Epoch 390 | Survival: 0.10 | Target: 0.10 | Reward A: 25.109 | H: 1.040
Epoch 391 | Survival: 0.00 | Target: 0.00 | Reward A: 73.883 | H: 1.047
Epoch 392 | Survival: 0.10 | Target: 0.10 | Reward A: 61.550 | H: 1.045
Epoch 393 | Survival: 0.00 | Target: 0.00 | Reward A: 65.340 | H: 1.017
Epoch 394 | Survival: 0.40 | Target: 0.40 | Reward A: 40.634 | H: 1.015
Epoch 395 | Survival: 0.10 | Target: 0.10 | Reward A: 72.248 | H: 1.017
Epoch 396 | Survival: 0.20 | Target: 0.20 | Reward A: 62.738 | H: 1.027
Epoch 397 | Survival: 0.50 | Target: 0.50 | Reward A: 63.344 | H: 0.998
Epoch 398 | Survival: 0.00 | Target: 0.00 | Reward A: 37.370 | H: 1.016
Epoch 399 | Survival: 0.30 | Target: 0.30 | Reward A: 41.290 | H: 1.016
Epoch 400 | Survival: 0.50 | Target: 0.50 | Reward A: 75.145 | H: 1.012
Epoch 401 | Survival: 0.50 | Target: 0.50 | Reward A: 53.102 | H: 1.012
Epoch 402 | Survival: 0.30 | Target: 0.30 | Reward A: 31.724 | H: 1.020
Epoch 403 | Survival: 0.00 | Target: 0.00 | Reward A: 50.231 | H: 1.024
Epoch 404 | Survival: 0.00 | Target: 0.00 | Reward A: 53.193 | H: 1.016
Epoch 405 | Survival: 0.00 | Target: 0.00 | Reward A: 59.294 | H: 1.021
Epoch 406 | Survival: 0.00 | Target: 0.00 | Reward A: 66.194 | H: 1.028
Epoch 407 | Survival: 0.00 | Target: 0.00 | Reward A: 58.596 | H: 1.014
Epoch 408 | Survival: 0.20 | Target: 0.20 | Reward A: 32.753 | H: 1.011
Epoch 409 | Survival: 0.00 | Target: 0.00 | Reward A: 81.005 | H: 1.034
Epoch 410 | Survival: 0.90 | Target: 0.90 | Reward A: 15.021 | H: 1.014
Epoch 411 | Survival: 0.30 | Target: 0.30 | Reward A: 37.165 | H: 1.008
Epoch 412 | Survival: 0.10 | Target: 0.10 | Reward A: 64.775 | H: 1.019
Epoch 413 | Survival: 0.10 | Target: 0.10 | Reward A: 78.155 | H: 1.011
Epoch 414 | Survival: 0.00 | Target: 0.00 | Reward A: 76.301 | H: 1.004
Epoch 415 | Survival: 0.20 | Target: 0.20 | Reward A: 58.784 | H: 1.001
Epoch 416 | Survival: 0.10 | Target: 0.10 | Reward A: 73.440 | H: 0.967
Epoch 417 | Survival: 0.00 | Target: 0.00 | Reward A: 65.947 | H: 0.982
Epoch 418 | Survival: 0.10 | Target: 0.10 | Reward A: 25.119 | H: 0.958
Epoch 419 | Survival: 0.10 | Target: 0.10 | Reward A: 53.773 | H: 0.963
Epoch 420 | Survival: 0.00 | Target: 0.00 | Reward A: 79.024 | H: 0.965
Epoch 421 | Survival: 0.00 | Target: 0.00 | Reward A: 45.864 | H: 0.972
Epoch 422 | Survival: 0.00 | Target: 0.00 | Reward A: 42.568 | H: 0.943
Epoch 423 | Survival: 0.10 | Target: 0.10 | Reward A: 50.470 | H: 0.966
Epoch 424 | Survival: 0.00 | Target: 0.00 | Reward A: 37.337 | H: 0.963
Epoch 425 | Survival: 0.10 | Target: 0.10 | Reward A: 60.254 | H: 0.935
Epoch 426 | Survival: 0.70 | Target: 0.70 | Reward A: 40.687 | H: 0.945
Epoch 427 | Survival: 0.20 | Target: 0.20 | Reward A: 18.796 | H: 0.925
Epoch 428 | Survival: 0.00 | Target: 0.00 | Reward A: 61.317 | H: 0.947
Epoch 429 | Survival: 0.10 | Target: 0.10 | Reward A: 74.777 | H: 0.933
Epoch 430 | Survival: 0.00 | Target: 0.00 | Reward A: 41.916 | H: 0.933
Epoch 431 | Survival: 0.00 | Target: 0.00 | Reward A: 24.165 | H: 0.919
Epoch 432 | Survival: 0.00 | Target: 0.00 | Reward A: 77.499 | H: 0.923
Epoch 433 | Survival: 0.00 | Target: 0.00 | Reward A: 43.320 | H: 0.921
Epoch 434 | Survival: 0.20 | Target: 0.20 | Reward A: 64.896 | H: 0.890
Epoch 435 | Survival: 0.00 | Target: 0.00 | Reward A: 47.342 | H: 0.886
Epoch 436 | Survival: 0.00 | Target: 0.00 | Reward A: 77.084 | H: 0.921
Epoch 437 | Survival: 0.40 | Target: 0.40 | Reward A: 57.222 | H: 0.875
Epoch 438 | Survival: 0.50 | Target: 0.50 | Reward A: 59.126 | H: 0.874
Epoch 439 | Survival: 0.20 | Target: 0.20 | Reward A: 41.296 | H: 0.880
Epoch 440 | Survival: 0.00 | Target: 0.00 | Reward A: 57.477 | H: 0.856
Epoch 441 | Survival: 0.00 | Target: 0.00 | Reward A: 62.663 | H: 0.847
Epoch 442 | Survival: 0.20 | Target: 0.20 | Reward A: 39.558 | H: 0.843
Epoch 443 | Survival: 0.00 | Target: 0.00 | Reward A: 70.799 | H: 0.850
Epoch 444 | Survival: 0.10 | Target: 0.10 | Reward A: 71.657 | H: 0.862
Epoch 445 | Survival: 0.00 | Target: 0.00 | Reward A: 52.771 | H: 0.812
Epoch 446 | Survival: 0.00 | Target: 0.00 | Reward A: 39.039 | H: 0.806
Epoch 447 | Survival: 0.00 | Target: 0.00 | Reward A: 40.740 | H: 0.811
Epoch 448 | Survival: 0.00 | Target: 0.00 | Reward A: 72.834 | H: 0.853
Epoch 449 | Survival: 0.90 | Target: 0.90 | Reward A: 7.785 | H: 0.859
Epoch 450 | Survival: 0.10 | Target: 0.10 | Reward A: 45.120 | H: 0.847
Epoch 451 | Survival: 0.00 | Target: 0.00 | Reward A: 81.511 | H: 0.853
Epoch 452 | Survival: 0.00 | Target: 0.00 | Reward A: 67.922 | H: 0.834
Epoch 453 | Survival: 0.00 | Target: 0.00 | Reward A: 70.495 | H: 0.798
Epoch 454 | Survival: 0.00 | Target: 0.00 | Reward A: 60.290 | H: 0.837
Epoch 455 | Survival: 0.00 | Target: 0.00 | Reward A: 73.250 | H: 0.818
Epoch 456 | Survival: 0.10 | Target: 0.10 | Reward A: 75.573 | H: 0.813
Epoch 457 | Survival: 0.10 | Target: 0.10 | Reward A: 35.435 | H: 0.810
Epoch 458 | Survival: 0.30 | Target: 0.30 | Reward A: 74.118 | H: 0.810
Epoch 459 | Survival: 0.10 | Target: 0.10 | Reward A: 33.941 | H: 0.815
Epoch 460 | Survival: 0.00 | Target: 0.00 | Reward A: 74.302 | H: 0.827
Epoch 461 | Survival: 0.00 | Target: 0.00 | Reward A: 73.376 | H: 0.806
Epoch 462 | Survival: 0.50 | Target: 0.50 | Reward A: 25.677 | H: 0.850
Epoch 463 | Survival: 0.10 | Target: 0.10 | Reward A: 49.513 | H: 0.834
Epoch 464 | Survival: 0.80 | Target: 0.80 | Reward A: 14.336 | H: 0.810
Epoch 465 | Survival: 0.10 | Target: 0.10 | Reward A: 73.384 | H: 0.828
Epoch 466 | Survival: 0.00 | Target: 0.00 | Reward A: 78.898 | H: 0.855
Epoch 467 | Survival: 0.00 | Target: 0.00 | Reward A: 30.708 | H: 0.826
Epoch 468 | Survival: 0.30 | Target: 0.30 | Reward A: 64.995 | H: 0.877
Epoch 469 | Survival: 0.20 | Target: 0.20 | Reward A: 64.470 | H: 0.849
Epoch 470 | Survival: 0.30 | Target: 0.30 | Reward A: 77.940 | H: 0.885
Epoch 471 | Survival: 0.20 | Target: 0.20 | Reward A: 74.329 | H: 0.848
Epoch 472 | Survival: 0.30 | Target: 0.30 | Reward A: 58.496 | H: 0.866
Epoch 473 | Survival: 0.40 | Target: 0.40 | Reward A: 46.893 | H: 0.866
Epoch 474 | Survival: 0.00 | Target: 0.00 | Reward A: 35.210 | H: 0.869
Epoch 475 | Survival: 0.00 | Target: 0.00 | Reward A: 71.137 | H: 0.852
Epoch 476 | Survival: 0.00 | Target: 0.00 | Reward A: 62.746 | H: 0.866
Epoch 477 | Survival: 0.00 | Target: 0.00 | Reward A: 70.247 | H: 0.860
Epoch 478 | Survival: 0.10 | Target: 0.10 | Reward A: 57.944 | H: 0.884
Epoch 479 | Survival: 0.10 | Target: 0.10 | Reward A: 72.939 | H: 0.877
Epoch 480 | Survival: 0.00 | Target: 0.00 | Reward A: 71.594 | H: 0.904
Epoch 481 | Survival: 0.00 | Target: 0.00 | Reward A: 70.393 | H: 0.904
Epoch 482 | Survival: 0.40 | Target: 0.40 | Reward A: 57.954 | H: 0.890
Epoch 483 | Survival: 0.00 | Target: 0.00 | Reward A: 54.922 | H: 0.892
Epoch 484 | Survival: 0.40 | Target: 0.40 | Reward A: 68.237 | H: 0.879
Epoch 485 | Survival: 0.00 | Target: 0.00 | Reward A: 36.377 | H: 0.903
Epoch 486 | Survival: 0.00 | Target: 0.00 | Reward A: 55.885 | H: 0.909
Epoch 487 | Survival: 0.70 | Target: 0.70 | Reward A: 28.785 | H: 0.903
Epoch 488 | Survival: 0.00 | Target: 0.00 | Reward A: 71.373 | H: 0.912
Epoch 489 | Survival: 0.00 | Target: 0.00 | Reward A: 31.970 | H: 0.907
Epoch 490 | Survival: 0.00 | Target: 0.00 | Reward A: 54.294 | H: 0.916
Epoch 491 | Survival: 0.20 | Target: 0.20 | Reward A: 75.014 | H: 0.928
Epoch 492 | Survival: 0.10 | Target: 0.10 | Reward A: 58.099 | H: 0.892
Epoch 493 | Survival: 0.10 | Target: 0.10 | Reward A: 44.993 | H: 0.901
Epoch 494 | Survival: 0.00 | Target: 0.00 | Reward A: 50.727 | H: 0.904
Epoch 495 | Survival: 0.50 | Target: 0.50 | Reward A: 53.790 | H: 0.901
Epoch 496 | Survival: 0.30 | Target: 0.30 | Reward A: 74.093 | H: 0.909
Epoch 497 | Survival: 0.10 | Target: 0.10 | Reward A: 63.668 | H: 0.906
Epoch 498 | Survival: 0.00 | Target: 0.00 | Reward A: 54.418 | H: 0.916
Epoch 499 | Survival: 0.00 | Target: 0.00 | Reward A: 44.008 | H: 0.911
Simulation complete.
