# extreme seed=11 started 2026-02-25T10:18:50.418288
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 11 --epochs 500 --episodes 10 --protocol 1 --declare-cost 1.0 --query-cost 5.0 --respond-cost 0.3 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\extreme\seed_11

Epoch   0 | Survival: 0.00 | Target: 0.00 | Reward A: 53.158 | H: 1.096
Epoch 302 | Survival: 0.00 | Target: 0.00 | Reward A: 69.494 | H: 0.704
Epoch 303 | Survival: 0.20 | Target: 0.20 | Reward A: 71.334 | H: 0.723
Epoch 304 | Survival: 0.00 | Target: 0.00 | Reward A: 65.590 | H: 0.722
Epoch 305 | Survival: 0.20 | Target: 0.20 | Reward A: 66.518 | H: 0.715
Epoch 306 | Survival: 0.00 | Target: 0.00 | Reward A: 63.341 | H: 0.710
Epoch 307 | Survival: 0.20 | Target: 0.20 | Reward A: 55.758 | H: 0.715
Epoch 308 | Survival: 0.00 | Target: 0.00 | Reward A: 52.557 | H: 0.733
Epoch 309 | Survival: 0.00 | Target: 0.00 | Reward A: 44.625 | H: 0.723
Epoch 310 | Survival: 0.00 | Target: 0.00 | Reward A: 71.323 | H: 0.737
Epoch 311 | Survival: 0.00 | Target: 0.00 | Reward A: 74.217 | H: 0.705
Epoch 312 | Survival: 0.50 | Target: 0.50 | Reward A: 37.015 | H: 0.730
Epoch 313 | Survival: 0.40 | Target: 0.40 | Reward A: 54.689 | H: 0.738
Epoch 314 | Survival: 0.10 | Target: 0.10 | Reward A: 76.077 | H: 0.744
Epoch 315 | Survival: 0.00 | Target: 0.00 | Reward A: 74.629 | H: 0.727
Epoch 316 | Survival: 0.00 | Target: 0.00 | Reward A: 65.455 | H: 0.725
Epoch 317 | Survival: 0.00 | Target: 0.00 | Reward A: 48.001 | H: 0.709
Epoch 318 | Survival: 0.00 | Target: 0.00 | Reward A: 40.108 | H: 0.657
Epoch 319 | Survival: 0.20 | Target: 0.20 | Reward A: 59.703 | H: 0.671
Epoch 320 | Survival: 0.10 | Target: 0.10 | Reward A: 42.384 | H: 0.605
Epoch 321 | Survival: 0.00 | Target: 0.00 | Reward A: 52.537 | H: 0.592
Epoch 322 | Survival: 0.70 | Target: 0.70 | Reward A: 49.823 | H: 0.606
Epoch 323 | Survival: 0.10 | Target: 0.10 | Reward A: 68.408 | H: 0.577
Epoch 324 | Survival: 0.00 | Target: 0.00 | Reward A: 74.718 | H: 0.537
Epoch 325 | Survival: 0.00 | Target: 0.00 | Reward A: 65.190 | H: 0.528
Epoch 326 | Survival: 0.50 | Target: 0.50 | Reward A: 28.639 | H: 0.535
Epoch 327 | Survival: 0.00 | Target: 0.00 | Reward A: 54.118 | H: 0.485
Epoch 328 | Survival: 0.10 | Target: 0.10 | Reward A: 77.234 | H: 0.534
Epoch 329 | Survival: 0.00 | Target: 0.00 | Reward A: 59.240 | H: 0.504
Epoch 330 | Survival: 0.00 | Target: 0.00 | Reward A: 58.727 | H: 0.525
Epoch 331 | Survival: 0.00 | Target: 0.00 | Reward A: 37.611 | H: 0.496
Epoch 332 | Survival: 0.00 | Target: 0.00 | Reward A: 68.982 | H: 0.486
Epoch 333 | Survival: 0.00 | Target: 0.00 | Reward A: 44.743 | H: 0.528
Epoch 334 | Survival: 0.00 | Target: 0.00 | Reward A: 69.831 | H: 0.511
Epoch 335 | Survival: 0.20 | Target: 0.20 | Reward A: 67.487 | H: 0.505
Epoch 336 | Survival: 0.10 | Target: 0.10 | Reward A: 76.352 | H: 0.519
Epoch 337 | Survival: 0.30 | Target: 0.30 | Reward A: 73.604 | H: 0.496
Epoch 338 | Survival: 0.20 | Target: 0.20 | Reward A: 74.292 | H: 0.494
Epoch 339 | Survival: 0.00 | Target: 0.00 | Reward A: 63.281 | H: 0.496
Epoch 340 | Survival: 0.00 | Target: 0.00 | Reward A: 70.815 | H: 0.488
Epoch 341 | Survival: 0.20 | Target: 0.20 | Reward A: 72.629 | H: 0.491
Epoch 342 | Survival: 0.00 | Target: 0.00 | Reward A: 48.870 | H: 0.455
Epoch 343 | Survival: 0.00 | Target: 0.00 | Reward A: 51.063 | H: 0.473
Epoch 344 | Survival: 0.10 | Target: 0.10 | Reward A: 43.116 | H: 0.461
Epoch 345 | Survival: 0.00 | Target: 0.00 | Reward A: 13.573 | H: 0.446
Epoch 346 | Survival: 0.10 | Target: 0.10 | Reward A: 46.526 | H: 0.442
Epoch 347 | Survival: 0.30 | Target: 0.30 | Reward A: 47.297 | H: 0.439
Epoch 348 | Survival: 0.10 | Target: 0.10 | Reward A: 49.299 | H: 0.429
Epoch 349 | Survival: 0.40 | Target: 0.40 | Reward A: 35.798 | H: 0.433
Epoch 350 | Survival: 0.00 | Target: 0.00 | Reward A: 77.169 | H: 0.457
Epoch 351 | Survival: 0.10 | Target: 0.10 | Reward A: 61.647 | H: 0.463
Epoch 352 | Survival: 0.20 | Target: 0.20 | Reward A: 68.886 | H: 0.429
Epoch 353 | Survival: 0.00 | Target: 0.00 | Reward A: 54.963 | H: 0.456
Epoch 354 | Survival: 0.40 | Target: 0.40 | Reward A: 46.837 | H: 0.387
Epoch 355 | Survival: 0.60 | Target: 0.60 | Reward A: 26.277 | H: 0.441
Epoch 356 | Survival: 0.10 | Target: 0.10 | Reward A: 64.775 | H: 0.401
Epoch 357 | Survival: 0.00 | Target: 0.00 | Reward A: 42.658 | H: 0.406
Epoch 358 | Survival: 0.00 | Target: 0.00 | Reward A: 55.809 | H: 0.397
Epoch 359 | Survival: 0.80 | Target: 0.80 | Reward A: 63.108 | H: 0.459
Epoch 360 | Survival: 0.00 | Target: 0.00 | Reward A: 56.421 | H: 0.411
Epoch 361 | Survival: 0.00 | Target: 0.00 | Reward A: 70.420 | H: 0.399
Epoch 362 | Survival: 0.20 | Target: 0.20 | Reward A: 50.092 | H: 0.404
Epoch 363 | Survival: 0.10 | Target: 0.10 | Reward A: 71.784 | H: 0.382
Epoch 364 | Survival: 0.00 | Target: 0.00 | Reward A: 54.024 | H: 0.364
Epoch 365 | Survival: 0.50 | Target: 0.50 | Reward A: 62.765 | H: 0.386
Epoch 366 | Survival: 0.30 | Target: 0.30 | Reward A: 37.754 | H: 0.363
Epoch 367 | Survival: 0.10 | Target: 0.10 | Reward A: 74.166 | H: 0.370
Epoch 368 | Survival: 0.40 | Target: 0.40 | Reward A: 37.103 | H: 0.363
Epoch 369 | Survival: 0.40 | Target: 0.40 | Reward A: 37.500 | H: 0.387
Epoch 370 | Survival: 0.60 | Target: 0.60 | Reward A: 67.492 | H: 0.422
Epoch 371 | Survival: 0.40 | Target: 0.40 | Reward A: 67.874 | H: 0.392
Epoch 372 | Survival: 0.30 | Target: 0.30 | Reward A: 74.480 | H: 0.386
Epoch 373 | Survival: 0.30 | Target: 0.30 | Reward A: 50.291 | H: 0.418
Epoch 374 | Survival: 0.00 | Target: 0.00 | Reward A: 49.741 | H: 0.426
Epoch 375 | Survival: 0.00 | Target: 0.00 | Reward A: 70.829 | H: 0.403
Epoch 376 | Survival: 0.10 | Target: 0.10 | Reward A: 76.621 | H: 0.389
Epoch 377 | Survival: 0.10 | Target: 0.10 | Reward A: 40.289 | H: 0.427
Epoch 378 | Survival: 0.00 | Target: 0.00 | Reward A: 71.147 | H: 0.440
Epoch 379 | Survival: 0.10 | Target: 0.10 | Reward A: 58.003 | H: 0.402
Epoch 380 | Survival: 0.00 | Target: 0.00 | Reward A: 62.081 | H: 0.425
Epoch 381 | Survival: 0.10 | Target: 0.10 | Reward A: 48.321 | H: 0.407
Epoch 382 | Survival: 0.30 | Target: 0.30 | Reward A: 60.823 | H: 0.398
Epoch 383 | Survival: 0.00 | Target: 0.00 | Reward A: 56.226 | H: 0.412
Epoch 384 | Survival: 0.00 | Target: 0.00 | Reward A: 56.895 | H: 0.393
Epoch 385 | Survival: 0.00 | Target: 0.00 | Reward A: 77.640 | H: 0.404
Epoch 386 | Survival: 0.00 | Target: 0.00 | Reward A: 57.713 | H: 0.375
Epoch 387 | Survival: 0.50 | Target: 0.50 | Reward A: 34.378 | H: 0.406
Epoch 388 | Survival: 0.10 | Target: 0.10 | Reward A: 62.622 | H: 0.364
Epoch 389 | Survival: 0.90 | Target: 0.90 | Reward A: 15.821 | H: 0.387
Epoch 390 | Survival: 0.20 | Target: 0.20 | Reward A: 34.502 | H: 0.385
Epoch 391 | Survival: 0.20 | Target: 0.20 | Reward A: 49.506 | H: 0.364
Epoch 392 | Survival: 0.10 | Target: 0.10 | Reward A: 35.585 | H: 0.361
Epoch 393 | Survival: 0.00 | Target: 0.00 | Reward A: 71.673 | H: 0.363
Epoch 394 | Survival: 0.00 | Target: 0.00 | Reward A: 53.534 | H: 0.353
Epoch 395 | Survival: 0.00 | Target: 0.00 | Reward A: 69.029 | H: 0.352
Epoch 396 | Survival: 0.10 | Target: 0.10 | Reward A: 43.448 | H: 0.361
Epoch 397 | Survival: 0.20 | Target: 0.20 | Reward A: 76.489 | H: 0.356
Epoch 398 | Survival: 0.00 | Target: 0.00 | Reward A: 50.741 | H: 0.340
Epoch 399 | Survival: 0.30 | Target: 0.30 | Reward A: 78.073 | H: 0.329
Epoch 400 | Survival: 0.00 | Target: 0.00 | Reward A: 54.068 | H: 0.314
Epoch 401 | Survival: 0.00 | Target: 0.00 | Reward A: 48.343 | H: 0.310
Epoch 402 | Survival: 0.00 | Target: 0.00 | Reward A: 63.456 | H: 0.300
Epoch 403 | Survival: 0.40 | Target: 0.40 | Reward A: 57.988 | H: 0.310
Epoch 404 | Survival: 0.00 | Target: 0.00 | Reward A: 52.420 | H: 0.299
Epoch 405 | Survival: 0.00 | Target: 0.00 | Reward A: 48.837 | H: 0.278
Epoch 406 | Survival: 0.00 | Target: 0.00 | Reward A: 55.949 | H: 0.307
Epoch 407 | Survival: 0.10 | Target: 0.10 | Reward A: 78.193 | H: 0.289
Epoch 408 | Survival: 0.10 | Target: 0.10 | Reward A: 70.550 | H: 0.293
Epoch 409 | Survival: 0.00 | Target: 0.00 | Reward A: 60.574 | H: 0.295
Epoch 410 | Survival: 0.10 | Target: 0.10 | Reward A: 50.329 | H: 0.258
Epoch 411 | Survival: 0.20 | Target: 0.20 | Reward A: 72.819 | H: 0.264
Epoch 412 | Survival: 0.70 | Target: 0.70 | Reward A: 18.674 | H: 0.289
Epoch 413 | Survival: 0.20 | Target: 0.20 | Reward A: 52.946 | H: 0.270
Epoch 414 | Survival: 0.20 | Target: 0.20 | Reward A: 77.249 | H: 0.310
Epoch 415 | Survival: 0.30 | Target: 0.30 | Reward A: 75.907 | H: 0.288
Epoch 416 | Survival: 0.10 | Target: 0.10 | Reward A: 71.211 | H: 0.291
Epoch 417 | Survival: 0.20 | Target: 0.20 | Reward A: 76.153 | H: 0.302
Epoch 418 | Survival: 0.00 | Target: 0.00 | Reward A: 78.045 | H: 0.305
Epoch 419 | Survival: 0.20 | Target: 0.20 | Reward A: 71.309 | H: 0.317
Epoch 420 | Survival: 0.30 | Target: 0.30 | Reward A: 45.602 | H: 0.262
Epoch 421 | Survival: 0.40 | Target: 0.40 | Reward A: 42.404 | H: 0.319
Epoch 422 | Survival: 0.20 | Target: 0.20 | Reward A: 82.074 | H: 0.270
Epoch 423 | Survival: 0.00 | Target: 0.00 | Reward A: 54.404 | H: 0.284
Epoch 424 | Survival: 0.00 | Target: 0.00 | Reward A: 46.630 | H: 0.280
Epoch 425 | Survival: 0.40 | Target: 0.40 | Reward A: 53.723 | H: 0.298
Epoch 426 | Survival: 0.00 | Target: 0.00 | Reward A: 45.787 | H: 0.286
Epoch 427 | Survival: 0.10 | Target: 0.10 | Reward A: 59.660 | H: 0.316
Epoch 428 | Survival: 0.30 | Target: 0.30 | Reward A: 56.760 | H: 0.318
Epoch 429 | Survival: 0.00 | Target: 0.00 | Reward A: 23.833 | H: 0.292
Epoch 430 | Survival: 0.20 | Target: 0.20 | Reward A: 59.351 | H: 0.300
Epoch 431 | Survival: 0.10 | Target: 0.10 | Reward A: 82.495 | H: 0.334
Epoch 432 | Survival: 0.00 | Target: 0.00 | Reward A: 44.135 | H: 0.317
Epoch 433 | Survival: 0.00 | Target: 0.00 | Reward A: 29.225 | H: 0.319
Epoch 434 | Survival: 0.00 | Target: 0.00 | Reward A: 82.457 | H: 0.348
Epoch 435 | Survival: 0.00 | Target: 0.00 | Reward A: 49.455 | H: 0.375
Epoch 436 | Survival: 0.10 | Target: 0.10 | Reward A: 81.742 | H: 0.384
Epoch 437 | Survival: 0.00 | Target: 0.00 | Reward A: 49.285 | H: 0.311
Epoch 438 | Survival: 0.50 | Target: 0.50 | Reward A: 58.291 | H: 0.308
Epoch 439 | Survival: 0.70 | Target: 0.70 | Reward A: 42.138 | H: 0.321
Epoch 440 | Survival: 0.00 | Target: 0.00 | Reward A: 73.143 | H: 0.317
Epoch 441 | Survival: 0.00 | Target: 0.00 | Reward A: 40.042 | H: 0.276
Epoch 442 | Survival: 0.00 | Target: 0.00 | Reward A: 60.255 | H: 0.289
Epoch 443 | Survival: 0.00 | Target: 0.00 | Reward A: 66.886 | H: 0.309
Epoch 444 | Survival: 0.00 | Target: 0.00 | Reward A: 53.029 | H: 0.287
Epoch 445 | Survival: 0.00 | Target: 0.00 | Reward A: 66.353 | H: 0.297
Epoch 446 | Survival: 0.00 | Target: 0.00 | Reward A: 73.632 | H: 0.306
Epoch 447 | Survival: 0.00 | Target: 0.00 | Reward A: 46.574 | H: 0.277
Epoch 448 | Survival: 0.00 | Target: 0.00 | Reward A: 48.361 | H: 0.284
Epoch 449 | Survival: 0.00 | Target: 0.00 | Reward A: 31.764 | H: 0.295
Epoch 450 | Survival: 0.00 | Target: 0.00 | Reward A: 63.012 | H: 0.335
Epoch 451 | Survival: 0.00 | Target: 0.00 | Reward A: 55.238 | H: 0.320
Epoch 452 | Survival: 0.20 | Target: 0.20 | Reward A: 49.602 | H: 0.333
Epoch 453 | Survival: 0.00 | Target: 0.00 | Reward A: 76.559 | H: 0.358
Epoch 454 | Survival: 0.00 | Target: 0.00 | Reward A: 65.364 | H: 0.361
Epoch 455 | Survival: 0.00 | Target: 0.00 | Reward A: 52.235 | H: 0.372
Epoch 456 | Survival: 0.00 | Target: 0.00 | Reward A: 67.132 | H: 0.388
Epoch 457 | Survival: 0.00 | Target: 0.00 | Reward A: 64.875 | H: 0.380
Epoch 458 | Survival: 0.00 | Target: 0.00 | Reward A: 64.064 | H: 0.402
Epoch 459 | Survival: 0.60 | Target: 0.60 | Reward A: 27.414 | H: 0.410
Epoch 460 | Survival: 0.00 | Target: 0.00 | Reward A: 64.925 | H: 0.407
Epoch 461 | Survival: 0.00 | Target: 0.00 | Reward A: 49.541 | H: 0.426
Epoch 462 | Survival: 0.00 | Target: 0.00 | Reward A: 62.566 | H: 0.451
Epoch 463 | Survival: 0.20 | Target: 0.20 | Reward A: 74.369 | H: 0.454
Epoch 464 | Survival: 0.20 | Target: 0.20 | Reward A: 37.447 | H: 0.458
Epoch 465 | Survival: 0.10 | Target: 0.10 | Reward A: 55.592 | H: 0.484
Epoch 466 | Survival: 0.50 | Target: 0.50 | Reward A: 26.493 | H: 0.476
Epoch 467 | Survival: 0.00 | Target: 0.00 | Reward A: 54.406 | H: 0.476
Epoch 468 | Survival: 0.20 | Target: 0.20 | Reward A: 67.449 | H: 0.506
Epoch 469 | Survival: 0.00 | Target: 0.00 | Reward A: 35.462 | H: 0.516
Epoch 470 | Survival: 0.00 | Target: 0.00 | Reward A: 76.407 | H: 0.500
Epoch 471 | Survival: 0.10 | Target: 0.10 | Reward A: 60.858 | H: 0.513
Epoch 472 | Survival: 0.00 | Target: 0.00 | Reward A: 75.038 | H: 0.530
Epoch 473 | Survival: 0.30 | Target: 0.30 | Reward A: 66.927 | H: 0.530
Epoch 474 | Survival: 0.00 | Target: 0.00 | Reward A: 52.248 | H: 0.515
Epoch 475 | Survival: 0.90 | Target: 0.90 | Reward A: 26.564 | H: 0.529
Epoch 476 | Survival: 0.00 | Target: 0.00 | Reward A: 39.408 | H: 0.515
Epoch 477 | Survival: 0.10 | Target: 0.10 | Reward A: 77.500 | H: 0.508
Epoch 478 | Survival: 0.00 | Target: 0.00 | Reward A: 59.709 | H: 0.522
Epoch 479 | Survival: 0.00 | Target: 0.00 | Reward A: 63.468 | H: 0.503
Epoch 480 | Survival: 0.10 | Target: 0.10 | Reward A: 57.031 | H: 0.531
Epoch 481 | Survival: 0.00 | Target: 0.00 | Reward A: 70.490 | H: 0.524
Epoch 482 | Survival: 0.30 | Target: 0.30 | Reward A: 74.027 | H: 0.512
Epoch 483 | Survival: 0.00 | Target: 0.00 | Reward A: 69.287 | H: 0.510
Epoch 484 | Survival: 0.20 | Target: 0.20 | Reward A: 74.873 | H: 0.509
Epoch 485 | Survival: 0.90 | Target: 0.90 | Reward A: 15.282 | H: 0.527
Epoch 486 | Survival: 0.40 | Target: 0.40 | Reward A: 67.800 | H: 0.513
Epoch 487 | Survival: 0.00 | Target: 0.00 | Reward A: 31.905 | H: 0.498
Epoch 488 | Survival: 0.00 | Target: 0.00 | Reward A: 46.133 | H: 0.505
Epoch 489 | Survival: 0.00 | Target: 0.00 | Reward A: 50.654 | H: 0.518
Epoch 490 | Survival: 0.00 | Target: 0.00 | Reward A: 70.140 | H: 0.514
Epoch 491 | Survival: 0.00 | Target: 0.00 | Reward A: 49.478 | H: 0.484
Epoch 492 | Survival: 0.00 | Target: 0.00 | Reward A: 52.576 | H: 0.450
Epoch 493 | Survival: 0.00 | Target: 0.00 | Reward A: 76.647 | H: 0.466
Epoch 494 | Survival: 0.00 | Target: 0.00 | Reward A: 69.147 | H: 0.465
Epoch 495 | Survival: 0.00 | Target: 0.00 | Reward A: 65.496 | H: 0.475
Epoch 496 | Survival: 0.00 | Target: 0.00 | Reward A: 69.434 | H: 0.463
Epoch 497 | Survival: 0.00 | Target: 0.00 | Reward A: 69.189 | H: 0.458
Epoch 498 | Survival: 0.20 | Target: 0.20 | Reward A: 78.514 | H: 0.486
Epoch 499 | Survival: 0.00 | Target: 0.00 | Reward A: 59.362 | H: 0.452
Simulation complete.
