# control seed=13 started 2026-02-25T19:59:53.954104
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 13 --epochs 500 --episodes 10 --protocol 0 --declare-cost 1.0 --query-cost 1.5 --respond-cost 0.8 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\control\seed_13

Epoch   0 | Survival: 0.00 | Target: 0.00 | Reward A: 64.520
Epoch 368 | Survival: 0.20 | Target: 0.20 | Reward A: 65.034
Epoch 369 | Survival: 0.50 | Target: 0.50 | Reward A: 50.502
Epoch 370 | Survival: 0.40 | Target: 0.40 | Reward A: 54.459
Epoch 371 | Survival: 0.80 | Target: 0.80 | Reward A: 49.027
Epoch 372 | Survival: 0.40 | Target: 0.40 | Reward A: 35.350
Epoch 373 | Survival: 0.20 | Target: 0.20 | Reward A: 71.772
Epoch 374 | Survival: 0.80 | Target: 0.80 | Reward A: 26.427
Epoch 375 | Survival: 0.00 | Target: 0.00 | Reward A: 38.250
Epoch 376 | Survival: 0.30 | Target: 0.30 | Reward A: 72.513
Epoch 377 | Survival: 0.50 | Target: 0.50 | Reward A: 30.779
Epoch 378 | Survival: 0.00 | Target: 0.00 | Reward A: 62.914
Epoch 379 | Survival: 0.00 | Target: 0.00 | Reward A: 48.482
Epoch 380 | Survival: 0.20 | Target: 0.20 | Reward A: 63.262
Epoch 381 | Survival: 0.00 | Target: 0.00 | Reward A: 51.679
Epoch 382 | Survival: 0.00 | Target: 0.00 | Reward A: 43.191
Epoch 383 | Survival: 0.20 | Target: 0.20 | Reward A: 70.153
Epoch 384 | Survival: 0.10 | Target: 0.10 | Reward A: 53.996
Epoch 385 | Survival: 0.70 | Target: 0.70 | Reward A: 16.650
Epoch 386 | Survival: 0.10 | Target: 0.10 | Reward A: 65.457
Epoch 387 | Survival: 0.60 | Target: 0.60 | Reward A: 44.534
Epoch 388 | Survival: 0.20 | Target: 0.20 | Reward A: 29.283
Epoch 389 | Survival: 0.30 | Target: 0.30 | Reward A: 59.308
Epoch 390 | Survival: 0.00 | Target: 0.00 | Reward A: 26.176
Epoch 391 | Survival: 0.20 | Target: 0.20 | Reward A: 62.435
Epoch 392 | Survival: 0.00 | Target: 0.00 | Reward A: 59.779
Epoch 393 | Survival: 0.20 | Target: 0.20 | Reward A: 53.213
Epoch 394 | Survival: 0.20 | Target: 0.20 | Reward A: 41.430
Epoch 395 | Survival: 0.60 | Target: 0.60 | Reward A: 70.922
Epoch 396 | Survival: 0.00 | Target: 0.00 | Reward A: 62.027
Epoch 397 | Survival: 0.50 | Target: 0.50 | Reward A: 49.314
Epoch 398 | Survival: 0.20 | Target: 0.20 | Reward A: 41.179
Epoch 399 | Survival: 0.10 | Target: 0.10 | Reward A: 43.959
Epoch 400 | Survival: 0.20 | Target: 0.20 | Reward A: 65.754
Epoch 401 | Survival: 0.20 | Target: 0.20 | Reward A: 60.143
Epoch 402 | Survival: 0.00 | Target: 0.00 | Reward A: 45.178
Epoch 403 | Survival: 0.00 | Target: 0.00 | Reward A: 54.157
Epoch 404 | Survival: 0.10 | Target: 0.10 | Reward A: 50.765
Epoch 405 | Survival: 0.10 | Target: 0.10 | Reward A: 64.404
Epoch 406 | Survival: 0.10 | Target: 0.10 | Reward A: 61.293
Epoch 407 | Survival: 0.00 | Target: 0.00 | Reward A: 59.913
Epoch 408 | Survival: 0.20 | Target: 0.20 | Reward A: 35.496
Epoch 409 | Survival: 0.10 | Target: 0.10 | Reward A: 70.433
Epoch 410 | Survival: 0.70 | Target: 0.70 | Reward A: 18.827
Epoch 411 | Survival: 0.20 | Target: 0.20 | Reward A: 45.415
Epoch 412 | Survival: 0.20 | Target: 0.20 | Reward A: 66.085
Epoch 413 | Survival: 0.00 | Target: 0.00 | Reward A: 75.191
Epoch 414 | Survival: 0.10 | Target: 0.10 | Reward A: 68.832
Epoch 415 | Survival: 0.20 | Target: 0.20 | Reward A: 67.104
Epoch 416 | Survival: 0.70 | Target: 0.70 | Reward A: 50.929
Epoch 417 | Survival: 0.10 | Target: 0.10 | Reward A: 61.877
Epoch 418 | Survival: 0.50 | Target: 0.50 | Reward A: 28.582
Epoch 419 | Survival: 0.60 | Target: 0.60 | Reward A: 29.510
Epoch 420 | Survival: 0.20 | Target: 0.20 | Reward A: 66.840
Epoch 421 | Survival: 0.20 | Target: 0.20 | Reward A: 59.706
Epoch 422 | Survival: 0.00 | Target: 0.00 | Reward A: 41.599
Epoch 423 | Survival: 0.70 | Target: 0.70 | Reward A: 32.562
Epoch 424 | Survival: 0.00 | Target: 0.00 | Reward A: 51.838
Epoch 425 | Survival: 0.50 | Target: 0.50 | Reward A: 50.397
Epoch 426 | Survival: 0.60 | Target: 0.60 | Reward A: 29.798
Epoch 427 | Survival: 0.10 | Target: 0.10 | Reward A: 32.934
Epoch 428 | Survival: 0.10 | Target: 0.10 | Reward A: 58.840
Epoch 429 | Survival: 0.40 | Target: 0.40 | Reward A: 53.554
Epoch 430 | Survival: 0.00 | Target: 0.00 | Reward A: 43.514
Epoch 431 | Survival: 0.00 | Target: 0.00 | Reward A: 29.619
Epoch 432 | Survival: 0.00 | Target: 0.00 | Reward A: 61.563
Epoch 433 | Survival: 0.00 | Target: 0.00 | Reward A: 30.567
Epoch 434 | Survival: 0.30 | Target: 0.30 | Reward A: 57.192
Epoch 435 | Survival: 0.00 | Target: 0.00 | Reward A: 42.212
Epoch 436 | Survival: 0.30 | Target: 0.30 | Reward A: 68.116
Epoch 437 | Survival: 0.60 | Target: 0.60 | Reward A: 41.692
Epoch 438 | Survival: 0.10 | Target: 0.10 | Reward A: 52.498
Epoch 439 | Survival: 0.30 | Target: 0.30 | Reward A: 38.847
Epoch 440 | Survival: 0.00 | Target: 0.00 | Reward A: 55.343
Epoch 441 | Survival: 0.00 | Target: 0.00 | Reward A: 67.038
Epoch 442 | Survival: 0.00 | Target: 0.00 | Reward A: 52.119
Epoch 443 | Survival: 0.60 | Target: 0.60 | Reward A: 41.217
Epoch 444 | Survival: 0.80 | Target: 0.80 | Reward A: 38.762
Epoch 445 | Survival: 0.40 | Target: 0.40 | Reward A: 41.922
Epoch 446 | Survival: 0.10 | Target: 0.10 | Reward A: 33.102
Epoch 447 | Survival: 0.20 | Target: 0.20 | Reward A: 45.376
Epoch 448 | Survival: 0.10 | Target: 0.10 | Reward A: 62.577
Epoch 449 | Survival: 0.50 | Target: 0.50 | Reward A: 21.433
Epoch 450 | Survival: 0.10 | Target: 0.10 | Reward A: 51.971
Epoch 451 | Survival: 0.30 | Target: 0.30 | Reward A: 74.222
Epoch 452 | Survival: 0.00 | Target: 0.00 | Reward A: 67.845
Epoch 453 | Survival: 0.50 | Target: 0.50 | Reward A: 57.010
Epoch 454 | Survival: 0.00 | Target: 0.00 | Reward A: 63.114
Epoch 455 | Survival: 0.10 | Target: 0.10 | Reward A: 61.478
Epoch 456 | Survival: 0.40 | Target: 0.40 | Reward A: 63.593
Epoch 457 | Survival: 0.20 | Target: 0.20 | Reward A: 41.080
Epoch 458 | Survival: 0.90 | Target: 0.90 | Reward A: 34.359
Epoch 459 | Survival: 0.00 | Target: 0.00 | Reward A: 27.268
Epoch 460 | Survival: 0.80 | Target: 0.80 | Reward A: 61.156
Epoch 461 | Survival: 0.00 | Target: 0.00 | Reward A: 68.850
Epoch 462 | Survival: 0.30 | Target: 0.30 | Reward A: 35.064
Epoch 463 | Survival: 0.10 | Target: 0.10 | Reward A: 42.980
Epoch 464 | Survival: 0.70 | Target: 0.70 | Reward A: 22.742
Epoch 465 | Survival: 0.50 | Target: 0.50 | Reward A: 61.727
Epoch 466 | Survival: 0.10 | Target: 0.10 | Reward A: 71.147
Epoch 467 | Survival: 0.20 | Target: 0.20 | Reward A: 31.948
Epoch 468 | Survival: 0.10 | Target: 0.10 | Reward A: 68.351
Epoch 469 | Survival: 0.50 | Target: 0.50 | Reward A: 50.141
Epoch 470 | Survival: 0.20 | Target: 0.20 | Reward A: 64.338
Epoch 471 | Survival: 0.90 | Target: 0.90 | Reward A: 27.740
Epoch 472 | Survival: 0.40 | Target: 0.40 | Reward A: 48.231
Epoch 473 | Survival: 0.30 | Target: 0.30 | Reward A: 54.951
Epoch 474 | Survival: 0.20 | Target: 0.20 | Reward A: 46.502
Epoch 475 | Survival: 0.40 | Target: 0.40 | Reward A: 45.253
Epoch 476 | Survival: 0.20 | Target: 0.20 | Reward A: 55.847
Epoch 477 | Survival: 0.60 | Target: 0.60 | Reward A: 53.906
Epoch 478 | Survival: 0.10 | Target: 0.10 | Reward A: 54.953
Epoch 479 | Survival: 0.30 | Target: 0.30 | Reward A: 68.408
Epoch 480 | Survival: 0.00 | Target: 0.00 | Reward A: 55.818
Epoch 481 | Survival: 0.20 | Target: 0.20 | Reward A: 70.003
Epoch 482 | Survival: 0.10 | Target: 0.10 | Reward A: 71.811
Epoch 483 | Survival: 0.00 | Target: 0.00 | Reward A: 50.465
Epoch 484 | Survival: 0.50 | Target: 0.50 | Reward A: 48.964
Epoch 485 | Survival: 0.00 | Target: 0.00 | Reward A: 34.657
Epoch 486 | Survival: 0.10 | Target: 0.10 | Reward A: 55.587
Epoch 487 | Survival: 0.60 | Target: 0.60 | Reward A: 44.902
Epoch 488 | Survival: 0.50 | Target: 0.50 | Reward A: 63.109
Epoch 489 | Survival: 0.00 | Target: 0.00 | Reward A: 31.865
Epoch 490 | Survival: 0.00 | Target: 0.00 | Reward A: 55.146
Epoch 491 | Survival: 0.10 | Target: 0.10 | Reward A: 77.458
Epoch 492 | Survival: 0.00 | Target: 0.00 | Reward A: 64.698
Epoch 493 | Survival: 0.20 | Target: 0.20 | Reward A: 46.668
Epoch 494 | Survival: 0.10 | Target: 0.10 | Reward A: 41.573
Epoch 495 | Survival: 0.40 | Target: 0.40 | Reward A: 60.479
Epoch 496 | Survival: 0.60 | Target: 0.60 | Reward A: 53.815
Epoch 497 | Survival: 0.20 | Target: 0.20 | Reward A: 61.943
Epoch 498 | Survival: 0.10 | Target: 0.10 | Reward A: 55.178
Epoch 499 | Survival: 0.00 | Target: 0.00 | Reward A: 46.754
Simulation complete.
