# control seed=10 started 2026-02-25T19:26:43.005661
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 10 --epochs 500 --episodes 10 --protocol 0 --declare-cost 1.0 --query-cost 1.5 --respond-cost 0.8 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\control\seed_10

Epoch   0 | Survival: 0.50 | Target: 0.50 | Reward A: 42.699
Epoch 368 | Survival: 0.00 | Target: 0.00 | Reward A: 68.512
Epoch 369 | Survival: 0.40 | Target: 0.40 | Reward A: 29.568
Epoch 370 | Survival: 0.60 | Target: 0.60 | Reward A: 41.798
Epoch 371 | Survival: 0.10 | Target: 0.10 | Reward A: 62.007
Epoch 372 | Survival: 0.20 | Target: 0.20 | Reward A: 64.723
Epoch 373 | Survival: 0.10 | Target: 0.10 | Reward A: 60.764
Epoch 374 | Survival: 0.50 | Target: 0.50 | Reward A: 28.436
Epoch 375 | Survival: 0.00 | Target: 0.00 | Reward A: 41.523
Epoch 376 | Survival: 0.90 | Target: 0.90 | Reward A: 41.330
Epoch 377 | Survival: 0.50 | Target: 0.50 | Reward A: 42.559
Epoch 378 | Survival: 0.00 | Target: 0.00 | Reward A: 62.277
Epoch 379 | Survival: 0.50 | Target: 0.50 | Reward A: 44.023
Epoch 380 | Survival: 0.40 | Target: 0.40 | Reward A: 52.397
Epoch 381 | Survival: 0.10 | Target: 0.10 | Reward A: 57.461
Epoch 382 | Survival: 0.20 | Target: 0.20 | Reward A: 37.936
Epoch 383 | Survival: 0.10 | Target: 0.10 | Reward A: 76.222
Epoch 384 | Survival: 0.00 | Target: 0.00 | Reward A: 62.345
Epoch 385 | Survival: 0.10 | Target: 0.10 | Reward A: 60.348
Epoch 386 | Survival: 0.10 | Target: 0.10 | Reward A: 72.015
Epoch 387 | Survival: 0.20 | Target: 0.20 | Reward A: 38.428
Epoch 388 | Survival: 0.90 | Target: 0.90 | Reward A: 18.879
Epoch 389 | Survival: 0.10 | Target: 0.10 | Reward A: 74.818
Epoch 390 | Survival: 0.40 | Target: 0.40 | Reward A: 46.442
Epoch 391 | Survival: 0.40 | Target: 0.40 | Reward A: 33.686
Epoch 392 | Survival: 0.00 | Target: 0.00 | Reward A: 50.616
Epoch 393 | Survival: 0.10 | Target: 0.10 | Reward A: 38.909
Epoch 394 | Survival: 0.40 | Target: 0.40 | Reward A: 57.470
Epoch 395 | Survival: 0.30 | Target: 0.30 | Reward A: 36.010
Epoch 396 | Survival: 0.00 | Target: 0.00 | Reward A: 74.734
Epoch 397 | Survival: 0.30 | Target: 0.30 | Reward A: 38.555
Epoch 398 | Survival: 0.00 | Target: 0.00 | Reward A: 65.528
Epoch 399 | Survival: 0.00 | Target: 0.00 | Reward A: 43.788
Epoch 400 | Survival: 0.40 | Target: 0.40 | Reward A: 42.637
Epoch 401 | Survival: 0.00 | Target: 0.00 | Reward A: 56.177
Epoch 402 | Survival: 0.00 | Target: 0.00 | Reward A: 44.873
Epoch 403 | Survival: 0.10 | Target: 0.10 | Reward A: 52.976
Epoch 404 | Survival: 0.40 | Target: 0.40 | Reward A: 76.219
Epoch 405 | Survival: 0.30 | Target: 0.30 | Reward A: 52.425
Epoch 406 | Survival: 0.20 | Target: 0.20 | Reward A: 39.882
Epoch 407 | Survival: 0.10 | Target: 0.10 | Reward A: 52.797
Epoch 408 | Survival: 0.00 | Target: 0.00 | Reward A: 73.073
Epoch 409 | Survival: 0.10 | Target: 0.10 | Reward A: 79.033
Epoch 410 | Survival: 0.00 | Target: 0.00 | Reward A: 56.253
Epoch 411 | Survival: 0.10 | Target: 0.10 | Reward A: 59.092
Epoch 412 | Survival: 0.40 | Target: 0.40 | Reward A: 50.819
Epoch 413 | Survival: 0.80 | Target: 0.80 | Reward A: 9.016
Epoch 414 | Survival: 0.10 | Target: 0.10 | Reward A: 41.280
Epoch 415 | Survival: 0.00 | Target: 0.00 | Reward A: 75.860
Epoch 416 | Survival: 0.00 | Target: 0.00 | Reward A: 80.195
Epoch 417 | Survival: 0.00 | Target: 0.00 | Reward A: 71.568
Epoch 418 | Survival: 0.20 | Target: 0.20 | Reward A: 73.501
Epoch 419 | Survival: 0.40 | Target: 0.40 | Reward A: 64.608
Epoch 420 | Survival: 0.00 | Target: 0.00 | Reward A: 73.234
Epoch 421 | Survival: 0.20 | Target: 0.20 | Reward A: 37.673
Epoch 422 | Survival: 0.00 | Target: 0.00 | Reward A: 37.985
Epoch 423 | Survival: 0.20 | Target: 0.20 | Reward A: 57.566
Epoch 424 | Survival: 0.50 | Target: 0.50 | Reward A: 59.318
Epoch 425 | Survival: 0.00 | Target: 0.00 | Reward A: 41.815
Epoch 426 | Survival: 0.20 | Target: 0.20 | Reward A: 42.230
Epoch 427 | Survival: 0.20 | Target: 0.20 | Reward A: 54.542
Epoch 428 | Survival: 0.00 | Target: 0.00 | Reward A: 78.353
Epoch 429 | Survival: 0.30 | Target: 0.30 | Reward A: 40.400
Epoch 430 | Survival: 0.70 | Target: 0.70 | Reward A: 14.847
Epoch 431 | Survival: 0.20 | Target: 0.20 | Reward A: 53.981
Epoch 432 | Survival: 0.20 | Target: 0.20 | Reward A: 65.232
Epoch 433 | Survival: 0.00 | Target: 0.00 | Reward A: 33.836
Epoch 434 | Survival: 0.10 | Target: 0.10 | Reward A: 24.759
Epoch 435 | Survival: 0.00 | Target: 0.00 | Reward A: 79.978
Epoch 436 | Survival: 0.00 | Target: 0.00 | Reward A: 33.558
Epoch 437 | Survival: 0.10 | Target: 0.10 | Reward A: 76.424
Epoch 438 | Survival: 0.40 | Target: 0.40 | Reward A: 39.360
Epoch 439 | Survival: 0.10 | Target: 0.10 | Reward A: 71.188
Epoch 440 | Survival: 0.60 | Target: 0.60 | Reward A: 39.569
Epoch 441 | Survival: 0.20 | Target: 0.20 | Reward A: 54.678
Epoch 442 | Survival: 0.10 | Target: 0.10 | Reward A: 38.617
Epoch 443 | Survival: 0.00 | Target: 0.00 | Reward A: 52.307
Epoch 444 | Survival: 0.30 | Target: 0.30 | Reward A: 62.069
Epoch 445 | Survival: 0.20 | Target: 0.20 | Reward A: 40.960
Epoch 446 | Survival: 0.30 | Target: 0.30 | Reward A: 52.336
Epoch 447 | Survival: 0.40 | Target: 0.40 | Reward A: 74.434
Epoch 448 | Survival: 0.10 | Target: 0.10 | Reward A: 51.940
Epoch 449 | Survival: 0.00 | Target: 0.00 | Reward A: 31.922
Epoch 450 | Survival: 0.00 | Target: 0.00 | Reward A: 47.655
Epoch 451 | Survival: 0.00 | Target: 0.00 | Reward A: 77.338
Epoch 452 | Survival: 0.80 | Target: 0.80 | Reward A: 16.769
Epoch 453 | Survival: 0.30 | Target: 0.30 | Reward A: 39.846
Epoch 454 | Survival: 0.20 | Target: 0.20 | Reward A: 81.545
Epoch 455 | Survival: 0.30 | Target: 0.30 | Reward A: 65.937
Epoch 456 | Survival: 0.00 | Target: 0.00 | Reward A: 72.063
Epoch 457 | Survival: 0.10 | Target: 0.10 | Reward A: 56.407
Epoch 458 | Survival: 0.20 | Target: 0.20 | Reward A: 72.904
Epoch 459 | Survival: 0.30 | Target: 0.30 | Reward A: 72.580
Epoch 460 | Survival: 0.10 | Target: 0.10 | Reward A: 39.654
Epoch 461 | Survival: 0.70 | Target: 0.70 | Reward A: 69.230
Epoch 462 | Survival: 0.00 | Target: 0.00 | Reward A: 33.132
Epoch 463 | Survival: 0.20 | Target: 0.20 | Reward A: 71.554
Epoch 464 | Survival: 0.00 | Target: 0.00 | Reward A: 67.997
Epoch 465 | Survival: 0.30 | Target: 0.30 | Reward A: 27.274
Epoch 466 | Survival: 0.40 | Target: 0.40 | Reward A: 40.177
Epoch 467 | Survival: 0.30 | Target: 0.30 | Reward A: 30.737
Epoch 468 | Survival: 0.10 | Target: 0.10 | Reward A: 66.854
Epoch 469 | Survival: 0.00 | Target: 0.00 | Reward A: 80.078
Epoch 470 | Survival: 0.10 | Target: 0.10 | Reward A: 28.786
Epoch 471 | Survival: 0.00 | Target: 0.00 | Reward A: 68.421
Epoch 472 | Survival: 0.50 | Target: 0.50 | Reward A: 60.666
Epoch 473 | Survival: 0.40 | Target: 0.40 | Reward A: 71.669
Epoch 474 | Survival: 0.60 | Target: 0.60 | Reward A: 51.579
Epoch 475 | Survival: 0.20 | Target: 0.20 | Reward A: 57.087
Epoch 476 | Survival: 0.40 | Target: 0.40 | Reward A: 36.845
Epoch 477 | Survival: 0.00 | Target: 0.00 | Reward A: 34.360
Epoch 478 | Survival: 0.00 | Target: 0.00 | Reward A: 62.160
Epoch 479 | Survival: 0.10 | Target: 0.10 | Reward A: 51.918
Epoch 480 | Survival: 0.00 | Target: 0.00 | Reward A: 65.612
Epoch 481 | Survival: 0.40 | Target: 0.40 | Reward A: 64.311
Epoch 482 | Survival: 0.30 | Target: 0.30 | Reward A: 75.002
Epoch 483 | Survival: 0.00 | Target: 0.00 | Reward A: 64.157
Epoch 484 | Survival: 0.00 | Target: 0.00 | Reward A: 71.669
Epoch 485 | Survival: 0.30 | Target: 0.30 | Reward A: 63.822
Epoch 486 | Survival: 0.00 | Target: 0.00 | Reward A: 43.925
Epoch 487 | Survival: 0.50 | Target: 0.50 | Reward A: 62.133
Epoch 488 | Survival: 0.00 | Target: 0.00 | Reward A: 32.033
Epoch 489 | Survival: 0.10 | Target: 0.10 | Reward A: 59.835
Epoch 490 | Survival: 0.30 | Target: 0.30 | Reward A: 49.756
Epoch 491 | Survival: 0.00 | Target: 0.00 | Reward A: 68.913
Epoch 492 | Survival: 0.00 | Target: 0.00 | Reward A: 26.869
Epoch 493 | Survival: 0.10 | Target: 0.10 | Reward A: 48.219
Epoch 494 | Survival: 0.10 | Target: 0.10 | Reward A: 78.309
Epoch 495 | Survival: 0.00 | Target: 0.00 | Reward A: 57.122
Epoch 496 | Survival: 0.30 | Target: 0.30 | Reward A: 49.784
Epoch 497 | Survival: 0.00 | Target: 0.00 | Reward A: 54.368
Epoch 498 | Survival: 0.50 | Target: 0.50 | Reward A: 68.976
Epoch 499 | Survival: 0.60 | Target: 0.60 | Reward A: 53.097
Simulation complete.
