# control seed=7 started 2026-02-25T19:05:50.572701
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 7 --epochs 500 --episodes 10 --protocol 0 --declare-cost 1.0 --query-cost 1.5 --respond-cost 0.8 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\control\seed_07

Epoch   0 | Survival: 0.30 | Target: 0.30 | Reward A: 48.176
Epoch  38 | Survival: 0.00 | Target: 0.00 | Reward A: 65.074
Epoch  39 | Survival: 0.30 | Target: 0.30 | Reward A: 42.429
Epoch  40 | Survival: 0.10 | Target: 0.10 | Reward A: 49.911
Epoch  41 | Survival: 0.50 | Target: 0.50 | Reward A: 22.635
Epoch  42 | Survival: 0.20 | Target: 0.20 | Reward A: 53.906
Epoch  43 | Survival: 0.00 | Target: 0.00 | Reward A: 36.471
Epoch  44 | Survival: 0.00 | Target: 0.00 | Reward A: 46.938
Epoch  45 | Survival: 0.60 | Target: 0.60 | Reward A: 52.267
Epoch  46 | Survival: 0.10 | Target: 0.10 | Reward A: 48.835
Epoch  47 | Survival: 0.20 | Target: 0.20 | Reward A: 61.206
Epoch  48 | Survival: 0.10 | Target: 0.10 | Reward A: 65.468
Epoch  49 | Survival: 0.40 | Target: 0.40 | Reward A: 35.004
Epoch  50 | Survival: 0.50 | Target: 0.50 | Reward A: 52.885
Epoch  51 | Survival: 0.50 | Target: 0.50 | Reward A: 52.011
Epoch  52 | Survival: 0.00 | Target: 0.00 | Reward A: 40.162
Epoch  53 | Survival: 0.00 | Target: 0.00 | Reward A: 62.456
Epoch  54 | Survival: 0.30 | Target: 0.30 | Reward A: 54.054
Epoch  55 | Survival: 0.00 | Target: 0.00 | Reward A: 41.850
Epoch  56 | Survival: 0.20 | Target: 0.20 | Reward A: 55.998
Epoch  57 | Survival: 0.00 | Target: 0.00 | Reward A: 77.514
Epoch  58 | Survival: 0.00 | Target: 0.00 | Reward A: 64.683
Epoch  59 | Survival: 0.00 | Target: 0.00 | Reward A: 42.187
Epoch  60 | Survival: 0.20 | Target: 0.20 | Reward A: 61.494
Epoch  61 | Survival: 0.00 | Target: 0.00 | Reward A: 63.635
Epoch  62 | Survival: 0.20 | Target: 0.20 | Reward A: 62.074
Epoch  63 | Survival: 0.00 | Target: 0.00 | Reward A: 45.087
Epoch  64 | Survival: 0.10 | Target: 0.10 | Reward A: 65.550
Epoch  65 | Survival: 0.00 | Target: 0.00 | Reward A: 41.348
Epoch  66 | Survival: 0.00 | Target: 0.00 | Reward A: 53.114
Epoch  67 | Survival: 0.10 | Target: 0.10 | Reward A: 60.630
Epoch  68 | Survival: 0.70 | Target: 0.70 | Reward A: 33.928
Epoch  69 | Survival: 0.00 | Target: 0.00 | Reward A: 36.224
Epoch  70 | Survival: 0.10 | Target: 0.10 | Reward A: 73.568
Epoch  71 | Survival: 0.00 | Target: 0.00 | Reward A: 50.432
Epoch  72 | Survival: 0.30 | Target: 0.30 | Reward A: 54.506
Epoch  73 | Survival: 0.60 | Target: 0.60 | Reward A: 41.243
Epoch  74 | Survival: 0.00 | Target: 0.00 | Reward A: 48.081
Epoch  75 | Survival: 0.00 | Target: 0.00 | Reward A: 56.217
Epoch  76 | Survival: 0.10 | Target: 0.10 | Reward A: 62.289
Epoch  77 | Survival: 0.00 | Target: 0.00 | Reward A: 66.797
Epoch  78 | Survival: 0.10 | Target: 0.10 | Reward A: 67.324
Epoch  79 | Survival: 0.00 | Target: 0.00 | Reward A: 48.159
Epoch  80 | Survival: 0.10 | Target: 0.10 | Reward A: 62.598
Epoch  81 | Survival: 0.20 | Target: 0.20 | Reward A: 69.091
Epoch  82 | Survival: 0.10 | Target: 0.10 | Reward A: 64.579
Epoch  83 | Survival: 0.00 | Target: 0.00 | Reward A: 36.885
Epoch  84 | Survival: 0.10 | Target: 0.10 | Reward A: 59.429
Epoch  85 | Survival: 0.40 | Target: 0.40 | Reward A: 46.957
Epoch  86 | Survival: 0.30 | Target: 0.30 | Reward A: 68.615
Epoch  87 | Survival: 0.00 | Target: 0.00 | Reward A: 45.611
Epoch  88 | Survival: 0.00 | Target: 0.00 | Reward A: 32.294
Epoch  89 | Survival: 0.00 | Target: 0.00 | Reward A: 63.933
Epoch  90 | Survival: 0.80 | Target: 0.80 | Reward A: 20.584
Epoch  91 | Survival: 0.00 | Target: 0.00 | Reward A: 69.382
Epoch  92 | Survival: 0.00 | Target: 0.00 | Reward A: 51.091
Epoch  93 | Survival: 0.30 | Target: 0.30 | Reward A: 54.817
Epoch  94 | Survival: 0.30 | Target: 0.30 | Reward A: 58.228
Epoch  95 | Survival: 0.00 | Target: 0.00 | Reward A: 28.273
Epoch  96 | Survival: 0.30 | Target: 0.30 | Reward A: 69.775
Epoch  97 | Survival: 0.20 | Target: 0.20 | Reward A: 47.924
Epoch  98 | Survival: 0.20 | Target: 0.20 | Reward A: 59.220
Epoch  99 | Survival: 0.40 | Target: 0.40 | Reward A: 35.638
Epoch 100 | Survival: 0.00 | Target: 0.00 | Reward A: 50.129
Epoch 101 | Survival: 0.60 | Target: 0.60 | Reward A: 21.486
Epoch 102 | Survival: 0.00 | Target: 0.00 | Reward A: 63.355
Epoch 103 | Survival: 0.10 | Target: 0.10 | Reward A: 65.760
Epoch 104 | Survival: 0.10 | Target: 0.10 | Reward A: 56.061
Epoch 105 | Survival: 0.00 | Target: 0.00 | Reward A: 64.651
Epoch 106 | Survival: 0.10 | Target: 0.10 | Reward A: 55.132
Epoch 107 | Survival: 0.00 | Target: 0.00 | Reward A: 55.815
Epoch 108 | Survival: 0.00 | Target: 0.00 | Reward A: 14.469
Epoch 109 | Survival: 0.10 | Target: 0.10 | Reward A: 55.074
Epoch 110 | Survival: 0.50 | Target: 0.50 | Reward A: 40.433
Epoch 111 | Survival: 0.10 | Target: 0.10 | Reward A: 36.363
Epoch 112 | Survival: 0.20 | Target: 0.20 | Reward A: 56.111
Epoch 113 | Survival: 0.30 | Target: 0.30 | Reward A: 37.345
Epoch 114 | Survival: 0.00 | Target: 0.00 | Reward A: 71.402
Epoch 115 | Survival: 0.60 | Target: 0.60 | Reward A: 46.970
Epoch 116 | Survival: 0.30 | Target: 0.30 | Reward A: 53.318
Epoch 117 | Survival: 0.00 | Target: 0.00 | Reward A: 51.458
Epoch 118 | Survival: 0.10 | Target: 0.10 | Reward A: 60.819
Epoch 119 | Survival: 0.00 | Target: 0.00 | Reward A: 62.190
Epoch 120 | Survival: 0.50 | Target: 0.50 | Reward A: 65.916
Epoch 121 | Survival: 0.00 | Target: 0.00 | Reward A: 19.564
Epoch 122 | Survival: 0.00 | Target: 0.00 | Reward A: 69.466
Epoch 123 | Survival: 0.00 | Target: 0.00 | Reward A: 45.984
Epoch 124 | Survival: 0.00 | Target: 0.00 | Reward A: 36.690
Epoch 125 | Survival: 0.80 | Target: 0.80 | Reward A: 43.749
Epoch 126 | Survival: 0.20 | Target: 0.20 | Reward A: 58.505
Epoch 127 | Survival: 0.70 | Target: 0.70 | Reward A: 29.990
Epoch 128 | Survival: 0.40 | Target: 0.40 | Reward A: 64.626
Epoch 129 | Survival: 0.80 | Target: 0.80 | Reward A: 41.745
Epoch 130 | Survival: 0.80 | Target: 0.80 | Reward A: 22.612
Epoch 131 | Survival: 0.00 | Target: 0.00 | Reward A: 40.776
Epoch 132 | Survival: 0.10 | Target: 0.10 | Reward A: 64.076
Epoch 133 | Survival: 0.10 | Target: 0.10 | Reward A: 69.007
Epoch 134 | Survival: 0.80 | Target: 0.80 | Reward A: 25.801
Epoch 135 | Survival: 0.10 | Target: 0.10 | Reward A: 61.429
Epoch 136 | Survival: 0.20 | Target: 0.20 | Reward A: 31.992
Epoch 137 | Survival: 0.20 | Target: 0.20 | Reward A: 62.698
Epoch 138 | Survival: 0.00 | Target: 0.00 | Reward A: 49.801
Epoch 139 | Survival: 0.10 | Target: 0.10 | Reward A: 21.712
Epoch 140 | Survival: 0.30 | Target: 0.30 | Reward A: 59.638
Epoch 141 | Survival: 0.00 | Target: 0.00 | Reward A: 35.408
Epoch 142 | Survival: 0.00 | Target: 0.00 | Reward A: 50.583
Epoch 143 | Survival: 0.10 | Target: 0.10 | Reward A: 48.222
Epoch 144 | Survival: 0.10 | Target: 0.10 | Reward A: 65.337
Epoch 145 | Survival: 0.30 | Target: 0.30 | Reward A: 50.478
Epoch 146 | Survival: 0.00 | Target: 0.00 | Reward A: 55.269
Epoch 147 | Survival: 0.00 | Target: 0.00 | Reward A: 28.965
Epoch 148 | Survival: 0.00 | Target: 0.00 | Reward A: 40.408
Epoch 149 | Survival: 0.20 | Target: 0.20 | Reward A: 69.608
Epoch 150 | Survival: 0.00 | Target: 0.00 | Reward A: 54.421
Epoch 151 | Survival: 0.10 | Target: 0.10 | Reward A: 48.300
Epoch 152 | Survival: 0.10 | Target: 0.10 | Reward A: 69.835
Epoch 153 | Survival: 0.00 | Target: 0.00 | Reward A: 65.131
Epoch 154 | Survival: 0.20 | Target: 0.20 | Reward A: 66.198
Epoch 155 | Survival: 0.00 | Target: 0.00 | Reward A: 36.830
Epoch 156 | Survival: 0.30 | Target: 0.30 | Reward A: 38.725
Epoch 157 | Survival: 0.80 | Target: 0.80 | Reward A: 22.092
Epoch 158 | Survival: 0.70 | Target: 0.70 | Reward A: 29.738
Epoch 159 | Survival: 0.30 | Target: 0.30 | Reward A: 51.939
Epoch 160 | Survival: 0.20 | Target: 0.20 | Reward A: 34.597
Epoch 161 | Survival: 0.20 | Target: 0.20 | Reward A: 60.903
Epoch 162 | Survival: 0.00 | Target: 0.00 | Reward A: 60.347
Epoch 163 | Survival: 0.20 | Target: 0.20 | Reward A: 41.270
Epoch 164 | Survival: 0.30 | Target: 0.30 | Reward A: 40.394
Epoch 165 | Survival: 0.30 | Target: 0.30 | Reward A: 38.978
Epoch 166 | Survival: 0.00 | Target: 0.00 | Reward A: 69.235
Epoch 167 | Survival: 0.50 | Target: 0.50 | Reward A: 35.429
Epoch 168 | Survival: 0.20 | Target: 0.20 | Reward A: 56.349
Epoch 169 | Survival: 0.40 | Target: 0.40 | Reward A: 58.966
Epoch 170 | Survival: 0.00 | Target: 0.00 | Reward A: 50.295
Epoch 171 | Survival: 0.00 | Target: 0.00 | Reward A: 47.756
Epoch 172 | Survival: 0.20 | Target: 0.20 | Reward A: 53.161
Epoch 173 | Survival: 0.10 | Target: 0.10 | Reward A: 52.593
Epoch 174 | Survival: 0.00 | Target: 0.00 | Reward A: 65.364
Epoch 175 | Survival: 0.40 | Target: 0.40 | Reward A: 67.028
Epoch 176 | Survival: 0.00 | Target: 0.00 | Reward A: 39.699
Epoch 177 | Survival: 0.20 | Target: 0.20 | Reward A: 47.083
Epoch 178 | Survival: 0.00 | Target: 0.00 | Reward A: 78.023
Epoch 179 | Survival: 0.10 | Target: 0.10 | Reward A: 52.202
Epoch 180 | Survival: 0.10 | Target: 0.10 | Reward A: 48.194
Epoch 181 | Survival: 0.40 | Target: 0.40 | Reward A: 45.182
Epoch 182 | Survival: 0.10 | Target: 0.10 | Reward A: 48.700
Epoch 183 | Survival: 0.10 | Target: 0.10 | Reward A: 48.283
Epoch 184 | Survival: 0.00 | Target: 0.00 | Reward A: 64.741
Epoch 185 | Survival: 0.50 | Target: 0.50 | Reward A: 63.590
Epoch 186 | Survival: 0.30 | Target: 0.30 | Reward A: 57.873
Epoch 187 | Survival: 0.10 | Target: 0.10 | Reward A: 43.667
Epoch 188 | Survival: 0.20 | Target: 0.20 | Reward A: 69.892
Epoch 189 | Survival: 0.10 | Target: 0.10 | Reward A: 72.366
Epoch 190 | Survival: 0.00 | Target: 0.00 | Reward A: 30.374
Epoch 191 | Survival: 0.10 | Target: 0.10 | Reward A: 71.416
Epoch 192 | Survival: 0.00 | Target: 0.00 | Reward A: 37.021
Epoch 193 | Survival: 0.40 | Target: 0.40 | Reward A: 56.222
Epoch 194 | Survival: 0.10 | Target: 0.10 | Reward A: 55.740
Epoch 195 | Survival: 0.10 | Target: 0.10 | Reward A: 72.189
Epoch 196 | Survival: 0.00 | Target: 0.00 | Reward A: 54.735
Epoch 197 | Survival: 0.10 | Target: 0.10 | Reward A: 77.565
Epoch 198 | Survival: 0.30 | Target: 0.30 | Reward A: 42.329
Epoch 199 | Survival: 0.10 | Target: 0.10 | Reward A: 68.319
Epoch 200 | Survival: 0.60 | Target: 0.60 | Reward A: 32.917
Epoch 201 | Survival: 0.00 | Target: 0.00 | Reward A: 64.789
Epoch 202 | Survival: 0.10 | Target: 0.10 | Reward A: 56.899
Epoch 203 | Survival: 0.20 | Target: 0.20 | Reward A: 61.713
Epoch 204 | Survival: 0.10 | Target: 0.10 | Reward A: 51.402
Epoch 205 | Survival: 0.50 | Target: 0.50 | Reward A: 58.787
Epoch 206 | Survival: 0.50 | Target: 0.50 | Reward A: 61.962
Epoch 207 | Survival: 0.30 | Target: 0.30 | Reward A: 57.711
Epoch 208 | Survival: 0.50 | Target: 0.50 | Reward A: 43.060
Epoch 209 | Survival: 0.20 | Target: 0.20 | Reward A: 44.591
Epoch 210 | Survival: 0.00 | Target: 0.00 | Reward A: 65.874
Epoch 211 | Survival: 0.30 | Target: 0.30 | Reward A: 63.925
Epoch 212 | Survival: 0.00 | Target: 0.00 | Reward A: 63.811
Epoch 213 | Survival: 0.00 | Target: 0.00 | Reward A: 38.401
Epoch 214 | Survival: 0.00 | Target: 0.00 | Reward A: 62.877
Epoch 215 | Survival: 0.30 | Target: 0.30 | Reward A: 38.549
Epoch 216 | Survival: 0.30 | Target: 0.30 | Reward A: 59.264
Epoch 217 | Survival: 0.00 | Target: 0.00 | Reward A: 57.146
Epoch 218 | Survival: 0.00 | Target: 0.00 | Reward A: 59.686
Epoch 219 | Survival: 0.40 | Target: 0.40 | Reward A: 48.041
Epoch 220 | Survival: 0.00 | Target: 0.00 | Reward A: 26.215
Epoch 221 | Survival: 0.00 | Target: 0.00 | Reward A: 32.849
Epoch 222 | Survival: 0.20 | Target: 0.20 | Reward A: 77.578
Epoch 223 | Survival: 0.00 | Target: 0.00 | Reward A: 40.103
Epoch 224 | Survival: 0.30 | Target: 0.30 | Reward A: 72.459
Epoch 225 | Survival: 0.00 | Target: 0.00 | Reward A: 53.431
Epoch 226 | Survival: 0.10 | Target: 0.10 | Reward A: 50.045
Epoch 227 | Survival: 0.20 | Target: 0.20 | Reward A: 67.293
Epoch 228 | Survival: 0.30 | Target: 0.30 | Reward A: 74.466
Epoch 229 | Survival: 0.10 | Target: 0.10 | Reward A: 45.982
Epoch 230 | Survival: 0.60 | Target: 0.60 | Reward A: 53.788
Epoch 231 | Survival: 0.10 | Target: 0.10 | Reward A: 46.077
Epoch 232 | Survival: 0.00 | Target: 0.00 | Reward A: 49.680
Epoch 233 | Survival: 0.10 | Target: 0.10 | Reward A: 70.379
Epoch 234 | Survival: 0.00 | Target: 0.00 | Reward A: 54.474
Epoch 235 | Survival: 0.40 | Target: 0.40 | Reward A: 55.766
Epoch 236 | Survival: 0.50 | Target: 0.50 | Reward A: 36.214
Epoch 237 | Survival: 0.70 | Target: 0.70 | Reward A: 20.158
Epoch 238 | Survival: 0.60 | Target: 0.60 | Reward A: 31.611
Epoch 239 | Survival: 0.00 | Target: 0.00 | Reward A: 47.548
Epoch 240 | Survival: 0.00 | Target: 0.00 | Reward A: 62.812
Epoch 241 | Survival: 0.60 | Target: 0.60 | Reward A: 40.234
Epoch 242 | Survival: 0.00 | Target: 0.00 | Reward A: 55.381
Epoch 243 | Survival: 0.00 | Target: 0.00 | Reward A: 62.455
Epoch 244 | Survival: 0.00 | Target: 0.00 | Reward A: 45.413
Epoch 245 | Survival: 0.20 | Target: 0.20 | Reward A: 58.709
Epoch 246 | Survival: 0.30 | Target: 0.30 | Reward A: 61.495
Epoch 247 | Survival: 0.50 | Target: 0.50 | Reward A: 32.393
Epoch 248 | Survival: 0.10 | Target: 0.10 | Reward A: 69.067
Epoch 249 | Survival: 0.30 | Target: 0.30 | Reward A: 27.827
Epoch 250 | Survival: 0.30 | Target: 0.30 | Reward A: 54.468
Epoch 251 | Survival: 0.20 | Target: 0.20 | Reward A: 31.882
Epoch 252 | Survival: 0.20 | Target: 0.20 | Reward A: 21.891
Epoch 253 | Survival: 0.20 | Target: 0.20 | Reward A: 50.449
Epoch 254 | Survival: 0.00 | Target: 0.00 | Reward A: 28.786
Epoch 255 | Survival: 0.10 | Target: 0.10 | Reward A: 43.881
Epoch 256 | Survival: 0.50 | Target: 0.50 | Reward A: 28.872
Epoch 257 | Survival: 0.00 | Target: 0.00 | Reward A: 24.384
Epoch 258 | Survival: 0.30 | Target: 0.30 | Reward A: 64.941
Epoch 259 | Survival: 0.40 | Target: 0.40 | Reward A: 54.932
Epoch 260 | Survival: 0.30 | Target: 0.30 | Reward A: 26.022
Epoch 261 | Survival: 0.40 | Target: 0.40 | Reward A: 54.563
Epoch 262 | Survival: 0.10 | Target: 0.10 | Reward A: 57.437
Epoch 263 | Survival: 0.00 | Target: 0.00 | Reward A: 62.625
Epoch 264 | Survival: 0.90 | Target: 0.90 | Reward A: 39.288
Epoch 265 | Survival: 0.30 | Target: 0.30 | Reward A: 41.659
Epoch 266 | Survival: 0.00 | Target: 0.00 | Reward A: 36.133
Epoch 267 | Survival: 0.00 | Target: 0.00 | Reward A: 39.600
Epoch 268 | Survival: 0.10 | Target: 0.10 | Reward A: 56.218
Epoch 269 | Survival: 0.40 | Target: 0.40 | Reward A: 37.315
Epoch 270 | Survival: 0.00 | Target: 0.00 | Reward A: 44.964
Epoch 271 | Survival: 0.00 | Target: 0.00 | Reward A: 39.732
Epoch 272 | Survival: 0.50 | Target: 0.50 | Reward A: 36.745
Epoch 273 | Survival: 0.10 | Target: 0.10 | Reward A: 76.713
Epoch 274 | Survival: 0.00 | Target: 0.00 | Reward A: 52.881
Epoch 275 | Survival: 0.00 | Target: 0.00 | Reward A: 46.350
Epoch 276 | Survival: 0.20 | Target: 0.20 | Reward A: 55.692
Epoch 277 | Survival: 0.40 | Target: 0.40 | Reward A: 52.206
Epoch 278 | Survival: 0.00 | Target: 0.00 | Reward A: 46.801
Epoch 279 | Survival: 0.60 | Target: 0.60 | Reward A: 49.129
Epoch 280 | Survival: 0.00 | Target: 0.00 | Reward A: 54.314
Epoch 281 | Survival: 0.20 | Target: 0.20 | Reward A: 70.408
Epoch 282 | Survival: 0.10 | Target: 0.10 | Reward A: 56.740
Epoch 283 | Survival: 0.10 | Target: 0.10 | Reward A: 72.868
Epoch 284 | Survival: 0.00 | Target: 0.00 | Reward A: 39.784
Epoch 285 | Survival: 0.20 | Target: 0.20 | Reward A: 63.489
Epoch 286 | Survival: 0.30 | Target: 0.30 | Reward A: 65.270
Epoch 287 | Survival: 0.40 | Target: 0.40 | Reward A: 37.762
Epoch 288 | Survival: 0.00 | Target: 0.00 | Reward A: 55.252
Epoch 289 | Survival: 0.10 | Target: 0.10 | Reward A: 55.743
Epoch 290 | Survival: 0.00 | Target: 0.00 | Reward A: 54.238
Epoch 291 | Survival: 0.00 | Target: 0.00 | Reward A: 36.373
Epoch 292 | Survival: 0.00 | Target: 0.00 | Reward A: 69.528
Epoch 293 | Survival: 0.00 | Target: 0.00 | Reward A: 36.152
Epoch 294 | Survival: 0.60 | Target: 0.60 | Reward A: 55.761
Epoch 295 | Survival: 0.00 | Target: 0.00 | Reward A: 32.291
Epoch 296 | Survival: 0.40 | Target: 0.40 | Reward A: 13.636
Epoch 297 | Survival: 0.00 | Target: 0.00 | Reward A: 67.659
Epoch 298 | Survival: 0.20 | Target: 0.20 | Reward A: 40.354
Epoch 299 | Survival: 0.00 | Target: 0.00 | Reward A: 28.382
Epoch 300 | Survival: 0.40 | Target: 0.40 | Reward A: 24.625
Epoch 301 | Survival: 0.30 | Target: 0.30 | Reward A: 71.833
Epoch 302 | Survival: 0.20 | Target: 0.20 | Reward A: 67.507
Epoch 303 | Survival: 0.50 | Target: 0.50 | Reward A: 41.657
Epoch 304 | Survival: 0.50 | Target: 0.50 | Reward A: 48.960
Epoch 305 | Survival: 0.90 | Target: 0.90 | Reward A: 37.137
Epoch 306 | Survival: 0.30 | Target: 0.30 | Reward A: 49.172
Epoch 307 | Survival: 0.10 | Target: 0.10 | Reward A: 65.074
Epoch 308 | Survival: 0.20 | Target: 0.20 | Reward A: 56.047
Epoch 309 | Survival: 0.20 | Target: 0.20 | Reward A: 67.912
Epoch 310 | Survival: 0.00 | Target: 0.00 | Reward A: 58.692
Epoch 311 | Survival: 0.20 | Target: 0.20 | Reward A: 67.970
Epoch 312 | Survival: 0.00 | Target: 0.00 | Reward A: 77.684
Epoch 313 | Survival: 0.00 | Target: 0.00 | Reward A: 31.324
Epoch 314 | Survival: 0.00 | Target: 0.00 | Reward A: 59.822
Epoch 315 | Survival: 0.70 | Target: 0.70 | Reward A: 57.768
Epoch 316 | Survival: 0.60 | Target: 0.60 | Reward A: 35.824
Epoch 317 | Survival: 0.70 | Target: 0.70 | Reward A: 29.165
Epoch 318 | Survival: 0.10 | Target: 0.10 | Reward A: 64.239
Epoch 319 | Survival: 0.00 | Target: 0.00 | Reward A: 56.101
Epoch 320 | Survival: 0.00 | Target: 0.00 | Reward A: 59.482
Epoch 321 | Survival: 0.00 | Target: 0.00 | Reward A: 24.768
Epoch 322 | Survival: 0.00 | Target: 0.00 | Reward A: 36.913
Epoch 323 | Survival: 0.60 | Target: 0.60 | Reward A: 69.314
Epoch 324 | Survival: 0.00 | Target: 0.00 | Reward A: 38.702
Epoch 325 | Survival: 0.10 | Target: 0.10 | Reward A: 38.331
Epoch 326 | Survival: 0.20 | Target: 0.20 | Reward A: 46.789
Epoch 327 | Survival: 0.60 | Target: 0.60 | Reward A: 49.487
Epoch 328 | Survival: 0.30 | Target: 0.30 | Reward A: 55.670
Epoch 329 | Survival: 0.00 | Target: 0.00 | Reward A: 62.483
Epoch 330 | Survival: 0.60 | Target: 0.60 | Reward A: 24.465
Epoch 331 | Survival: 0.00 | Target: 0.00 | Reward A: 43.757
Epoch 332 | Survival: 0.30 | Target: 0.30 | Reward A: 67.052
Epoch 333 | Survival: 0.00 | Target: 0.00 | Reward A: 70.971
Epoch 334 | Survival: 0.10 | Target: 0.10 | Reward A: 24.763
Epoch 335 | Survival: 0.10 | Target: 0.10 | Reward A: 18.063
Epoch 336 | Survival: 0.00 | Target: 0.00 | Reward A: 41.220
Epoch 337 | Survival: 0.00 | Target: 0.00 | Reward A: 34.790
Epoch 338 | Survival: 0.00 | Target: 0.00 | Reward A: 44.915
Epoch 339 | Survival: 0.10 | Target: 0.10 | Reward A: 47.037
Epoch 340 | Survival: 0.00 | Target: 0.00 | Reward A: 40.063
Epoch 341 | Survival: 0.00 | Target: 0.00 | Reward A: 37.249
Epoch 342 | Survival: 0.20 | Target: 0.20 | Reward A: 60.406
Epoch 343 | Survival: 0.00 | Target: 0.00 | Reward A: 53.821
Epoch 344 | Survival: 0.40 | Target: 0.40 | Reward A: 80.480
Epoch 345 | Survival: 0.30 | Target: 0.30 | Reward A: 72.615
Epoch 346 | Survival: 0.00 | Target: 0.00 | Reward A: 38.565
Epoch 347 | Survival: 0.40 | Target: 0.40 | Reward A: 58.409
Epoch 348 | Survival: 0.00 | Target: 0.00 | Reward A: 49.452
Epoch 349 | Survival: 0.00 | Target: 0.00 | Reward A: 29.274
Epoch 350 | Survival: 0.30 | Target: 0.30 | Reward A: 39.998
Epoch 351 | Survival: 0.00 | Target: 0.00 | Reward A: 65.165
Epoch 352 | Survival: 0.00 | Target: 0.00 | Reward A: 62.292
Epoch 353 | Survival: 0.40 | Target: 0.40 | Reward A: 69.177
Epoch 354 | Survival: 0.20 | Target: 0.20 | Reward A: 56.314
Epoch 355 | Survival: 0.50 | Target: 0.50 | Reward A: 33.295
Epoch 356 | Survival: 0.20 | Target: 0.20 | Reward A: 52.177
Epoch 357 | Survival: 0.10 | Target: 0.10 | Reward A: 40.426
Epoch 358 | Survival: 0.00 | Target: 0.00 | Reward A: 40.539
Epoch 359 | Survival: 0.20 | Target: 0.20 | Reward A: 43.710
Epoch 360 | Survival: 0.00 | Target: 0.00 | Reward A: 51.462
Epoch 361 | Survival: 0.00 | Target: 0.00 | Reward A: 45.135
Epoch 362 | Survival: 0.00 | Target: 0.00 | Reward A: 40.755
Epoch 363 | Survival: 0.30 | Target: 0.30 | Reward A: 57.603
Epoch 364 | Survival: 0.60 | Target: 0.60 | Reward A: 27.138
Epoch 365 | Survival: 0.60 | Target: 0.60 | Reward A: 33.053
Epoch 366 | Survival: 0.40 | Target: 0.40 | Reward A: 39.093
Epoch 367 | Survival: 0.40 | Target: 0.40 | Reward A: 56.957
