# control seed=5 started 2026-02-25T18:52:12.507631
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 5 --epochs 500 --episodes 10 --protocol 0 --declare-cost 1.0 --query-cost 1.5 --respond-cost 0.8 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\control\seed_05

Epoch   0 | Survival: 0.70 | Target: 0.70 | Reward A: 30.746
Epoch 368 | Survival: 0.30 | Target: 0.30 | Reward A: 46.533
Epoch 369 | Survival: 0.80 | Target: 0.80 | Reward A: 38.771
Epoch 370 | Survival: 0.00 | Target: 0.00 | Reward A: 45.970
Epoch 371 | Survival: 0.10 | Target: 0.10 | Reward A: 72.380
Epoch 372 | Survival: 0.00 | Target: 0.00 | Reward A: 44.922
Epoch 373 | Survival: 0.00 | Target: 0.00 | Reward A: 70.822
Epoch 374 | Survival: 0.10 | Target: 0.10 | Reward A: 39.787
Epoch 375 | Survival: 0.40 | Target: 0.40 | Reward A: 36.702
Epoch 376 | Survival: 0.20 | Target: 0.20 | Reward A: 65.457
Epoch 377 | Survival: 0.60 | Target: 0.60 | Reward A: 54.334
Epoch 378 | Survival: 0.10 | Target: 0.10 | Reward A: 74.403
Epoch 379 | Survival: 0.40 | Target: 0.40 | Reward A: 64.532
Epoch 380 | Survival: 0.20 | Target: 0.20 | Reward A: 42.398
Epoch 381 | Survival: 0.00 | Target: 0.00 | Reward A: 61.827
Epoch 382 | Survival: 0.80 | Target: 0.80 | Reward A: 24.854
Epoch 383 | Survival: 0.00 | Target: 0.00 | Reward A: 41.784
Epoch 384 | Survival: 0.10 | Target: 0.10 | Reward A: 64.268
Epoch 385 | Survival: 0.30 | Target: 0.30 | Reward A: 40.793
Epoch 386 | Survival: 0.20 | Target: 0.20 | Reward A: 58.350
Epoch 387 | Survival: 0.00 | Target: 0.00 | Reward A: 53.200
Epoch 388 | Survival: 0.70 | Target: 0.70 | Reward A: 40.469
Epoch 389 | Survival: 0.20 | Target: 0.20 | Reward A: 61.386
Epoch 390 | Survival: 0.30 | Target: 0.30 | Reward A: 44.948
Epoch 391 | Survival: 0.30 | Target: 0.30 | Reward A: 67.517
Epoch 392 | Survival: 0.00 | Target: 0.00 | Reward A: 40.882
Epoch 393 | Survival: 0.60 | Target: 0.60 | Reward A: 30.219
Epoch 394 | Survival: 0.30 | Target: 0.30 | Reward A: 56.226
Epoch 395 | Survival: 0.40 | Target: 0.40 | Reward A: 47.024
Epoch 396 | Survival: 0.60 | Target: 0.60 | Reward A: 29.293
Epoch 397 | Survival: 0.00 | Target: 0.00 | Reward A: 57.264
Epoch 398 | Survival: 0.00 | Target: 0.00 | Reward A: 40.764
Epoch 399 | Survival: 0.10 | Target: 0.10 | Reward A: 66.574
Epoch 400 | Survival: 0.30 | Target: 0.30 | Reward A: 67.839
Epoch 401 | Survival: 0.00 | Target: 0.00 | Reward A: 57.986
Epoch 402 | Survival: 0.40 | Target: 0.40 | Reward A: 42.762
Epoch 403 | Survival: 0.20 | Target: 0.20 | Reward A: 50.316
Epoch 404 | Survival: 0.40 | Target: 0.40 | Reward A: 66.658
Epoch 405 | Survival: 0.60 | Target: 0.60 | Reward A: 49.525
Epoch 406 | Survival: 0.00 | Target: 0.00 | Reward A: 50.733
Epoch 407 | Survival: 0.20 | Target: 0.20 | Reward A: 53.526
Epoch 408 | Survival: 0.30 | Target: 0.30 | Reward A: 53.322
Epoch 409 | Survival: 0.40 | Target: 0.40 | Reward A: 33.860
Epoch 410 | Survival: 0.10 | Target: 0.10 | Reward A: 28.945
Epoch 411 | Survival: 0.20 | Target: 0.20 | Reward A: 60.220
Epoch 412 | Survival: 0.10 | Target: 0.10 | Reward A: 60.043
Epoch 413 | Survival: 0.20 | Target: 0.20 | Reward A: 51.041
Epoch 414 | Survival: 0.00 | Target: 0.00 | Reward A: 54.142
Epoch 415 | Survival: 0.00 | Target: 0.00 | Reward A: 62.982
Epoch 416 | Survival: 0.30 | Target: 0.30 | Reward A: 26.137
Epoch 417 | Survival: 0.00 | Target: 0.00 | Reward A: 64.623
Epoch 418 | Survival: 0.80 | Target: 0.80 | Reward A: 22.485
Epoch 419 | Survival: 0.70 | Target: 0.70 | Reward A: 41.386
Epoch 420 | Survival: 0.30 | Target: 0.30 | Reward A: 55.600
Epoch 421 | Survival: 0.40 | Target: 0.40 | Reward A: 45.781
Epoch 422 | Survival: 0.00 | Target: 0.00 | Reward A: 48.287
Epoch 423 | Survival: 0.30 | Target: 0.30 | Reward A: 59.378
Epoch 424 | Survival: 0.10 | Target: 0.10 | Reward A: 60.735
Epoch 425 | Survival: 0.30 | Target: 0.30 | Reward A: 65.856
Epoch 426 | Survival: 0.10 | Target: 0.10 | Reward A: 47.940
Epoch 427 | Survival: 0.20 | Target: 0.20 | Reward A: 43.067
Epoch 428 | Survival: 0.30 | Target: 0.30 | Reward A: 54.869
Epoch 429 | Survival: 0.00 | Target: 0.00 | Reward A: 49.985
Epoch 430 | Survival: 0.00 | Target: 0.00 | Reward A: 38.232
Epoch 431 | Survival: 0.70 | Target: 0.70 | Reward A: 41.872
Epoch 432 | Survival: 0.00 | Target: 0.00 | Reward A: 43.994
Epoch 433 | Survival: 0.00 | Target: 0.00 | Reward A: 50.535
Epoch 434 | Survival: 0.30 | Target: 0.30 | Reward A: 55.976
Epoch 435 | Survival: 0.20 | Target: 0.20 | Reward A: 34.618
Epoch 436 | Survival: 0.40 | Target: 0.40 | Reward A: 61.278
Epoch 437 | Survival: 0.10 | Target: 0.10 | Reward A: 54.593
Epoch 438 | Survival: 0.00 | Target: 0.00 | Reward A: 54.878
Epoch 439 | Survival: 0.10 | Target: 0.10 | Reward A: 33.235
Epoch 440 | Survival: 0.00 | Target: 0.00 | Reward A: 56.182
Epoch 441 | Survival: 0.00 | Target: 0.00 | Reward A: 37.927
Epoch 442 | Survival: 0.20 | Target: 0.20 | Reward A: 50.507
Epoch 443 | Survival: 0.30 | Target: 0.30 | Reward A: 32.736
Epoch 444 | Survival: 0.40 | Target: 0.40 | Reward A: 56.033
Epoch 445 | Survival: 0.70 | Target: 0.70 | Reward A: 32.844
Epoch 446 | Survival: 0.00 | Target: 0.00 | Reward A: 69.615
Epoch 447 | Survival: 0.00 | Target: 0.00 | Reward A: 46.994
Epoch 448 | Survival: 0.20 | Target: 0.20 | Reward A: 66.023
Epoch 449 | Survival: 0.20 | Target: 0.20 | Reward A: 60.710
Epoch 450 | Survival: 0.10 | Target: 0.10 | Reward A: 49.898
Epoch 451 | Survival: 0.20 | Target: 0.20 | Reward A: 55.587
Epoch 452 | Survival: 0.40 | Target: 0.40 | Reward A: 52.502
Epoch 453 | Survival: 0.00 | Target: 0.00 | Reward A: 48.059
Epoch 454 | Survival: 0.10 | Target: 0.10 | Reward A: 55.504
Epoch 455 | Survival: 0.20 | Target: 0.20 | Reward A: 37.885
Epoch 456 | Survival: 0.00 | Target: 0.00 | Reward A: 62.556
Epoch 457 | Survival: 0.90 | Target: 0.90 | Reward A: 12.025
Epoch 458 | Survival: 0.60 | Target: 0.60 | Reward A: 30.293
Epoch 459 | Survival: 0.10 | Target: 0.10 | Reward A: 69.431
Epoch 460 | Survival: 0.10 | Target: 0.10 | Reward A: 70.635
Epoch 461 | Survival: 0.10 | Target: 0.10 | Reward A: 69.368
Epoch 462 | Survival: 0.00 | Target: 0.00 | Reward A: 60.615
Epoch 463 | Survival: 0.10 | Target: 0.10 | Reward A: 66.936
Epoch 464 | Survival: 0.20 | Target: 0.20 | Reward A: 66.371
Epoch 465 | Survival: 0.20 | Target: 0.20 | Reward A: 37.287
Epoch 466 | Survival: 0.20 | Target: 0.20 | Reward A: 59.575
Epoch 467 | Survival: 0.00 | Target: 0.00 | Reward A: 27.532
Epoch 468 | Survival: 0.40 | Target: 0.40 | Reward A: 65.733
Epoch 469 | Survival: 0.00 | Target: 0.00 | Reward A: 68.358
Epoch 470 | Survival: 0.80 | Target: 0.80 | Reward A: 16.743
Epoch 471 | Survival: 0.50 | Target: 0.50 | Reward A: 31.650
Epoch 472 | Survival: 0.70 | Target: 0.70 | Reward A: 14.660
Epoch 473 | Survival: 0.40 | Target: 0.40 | Reward A: 59.190
Epoch 474 | Survival: 0.10 | Target: 0.10 | Reward A: 73.369
Epoch 475 | Survival: 0.30 | Target: 0.30 | Reward A: 24.425
Epoch 476 | Survival: 0.30 | Target: 0.30 | Reward A: 61.184
Epoch 477 | Survival: 0.00 | Target: 0.00 | Reward A: 68.622
Epoch 478 | Survival: 0.10 | Target: 0.10 | Reward A: 62.776
Epoch 479 | Survival: 0.80 | Target: 0.80 | Reward A: 33.580
Epoch 480 | Survival: 0.30 | Target: 0.30 | Reward A: 48.432
Epoch 481 | Survival: 0.20 | Target: 0.20 | Reward A: 49.035
Epoch 482 | Survival: 0.00 | Target: 0.00 | Reward A: 43.337
Epoch 483 | Survival: 0.00 | Target: 0.00 | Reward A: 60.829
Epoch 484 | Survival: 0.00 | Target: 0.00 | Reward A: 50.018
Epoch 485 | Survival: 0.10 | Target: 0.10 | Reward A: 54.887
Epoch 486 | Survival: 0.20 | Target: 0.20 | Reward A: 55.160
Epoch 487 | Survival: 0.70 | Target: 0.70 | Reward A: 54.349
Epoch 488 | Survival: 0.00 | Target: 0.00 | Reward A: 41.486
Epoch 489 | Survival: 0.20 | Target: 0.20 | Reward A: 61.611
Epoch 490 | Survival: 0.50 | Target: 0.50 | Reward A: 54.394
Epoch 491 | Survival: 0.00 | Target: 0.00 | Reward A: 35.063
Epoch 492 | Survival: 0.80 | Target: 0.80 | Reward A: 39.513
Epoch 493 | Survival: 0.00 | Target: 0.00 | Reward A: 30.278
Epoch 494 | Survival: 0.60 | Target: 0.60 | Reward A: 58.218
Epoch 495 | Survival: 0.40 | Target: 0.40 | Reward A: 65.666
Epoch 496 | Survival: 0.10 | Target: 0.10 | Reward A: 75.103
Epoch 497 | Survival: 0.00 | Target: 0.00 | Reward A: 11.389
Epoch 498 | Survival: 0.10 | Target: 0.10 | Reward A: 56.701
Epoch 499 | Survival: 0.10 | Target: 0.10 | Reward A: 56.881
Simulation complete.
