# control seed=8 started 2026-02-25T19:13:57.390601
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 8 --epochs 500 --episodes 10 --protocol 0 --declare-cost 1.0 --query-cost 1.5 --respond-cost 0.8 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\control\seed_08

Epoch   0 | Survival: 0.00 | Target: 0.00 | Reward A: 59.050
Epoch 368 | Survival: 0.30 | Target: 0.30 | Reward A: 57.157
Epoch 369 | Survival: 0.30 | Target: 0.30 | Reward A: 38.394
Epoch 370 | Survival: 0.00 | Target: 0.00 | Reward A: 54.243
Epoch 371 | Survival: 0.10 | Target: 0.10 | Reward A: 54.042
Epoch 372 | Survival: 0.10 | Target: 0.10 | Reward A: 52.543
Epoch 373 | Survival: 0.00 | Target: 0.00 | Reward A: 63.224
Epoch 374 | Survival: 0.30 | Target: 0.30 | Reward A: 58.949
Epoch 375 | Survival: 0.10 | Target: 0.10 | Reward A: 49.014
Epoch 376 | Survival: 0.50 | Target: 0.50 | Reward A: 29.060
Epoch 377 | Survival: 0.20 | Target: 0.20 | Reward A: 48.027
Epoch 378 | Survival: 0.30 | Target: 0.30 | Reward A: 43.873
Epoch 379 | Survival: 0.50 | Target: 0.50 | Reward A: 43.507
Epoch 380 | Survival: 0.00 | Target: 0.00 | Reward A: 53.764
Epoch 381 | Survival: 0.70 | Target: 0.70 | Reward A: 41.107
Epoch 382 | Survival: 0.40 | Target: 0.40 | Reward A: 31.746
Epoch 383 | Survival: 0.20 | Target: 0.20 | Reward A: 69.378
Epoch 384 | Survival: 0.00 | Target: 0.00 | Reward A: 58.346
Epoch 385 | Survival: 0.50 | Target: 0.50 | Reward A: 44.443
Epoch 386 | Survival: 0.10 | Target: 0.10 | Reward A: 65.235
Epoch 387 | Survival: 0.00 | Target: 0.00 | Reward A: 53.640
Epoch 388 | Survival: 0.40 | Target: 0.40 | Reward A: 61.815
Epoch 389 | Survival: 0.10 | Target: 0.10 | Reward A: 40.902
Epoch 390 | Survival: 0.40 | Target: 0.40 | Reward A: 30.978
Epoch 391 | Survival: 0.00 | Target: 0.00 | Reward A: 72.220
Epoch 392 | Survival: 0.50 | Target: 0.50 | Reward A: 47.490
Epoch 393 | Survival: 0.40 | Target: 0.40 | Reward A: 27.150
Epoch 394 | Survival: 0.20 | Target: 0.20 | Reward A: 52.566
Epoch 395 | Survival: 0.00 | Target: 0.00 | Reward A: 31.939
Epoch 396 | Survival: 0.30 | Target: 0.30 | Reward A: 66.810
Epoch 397 | Survival: 0.40 | Target: 0.40 | Reward A: 65.920
Epoch 398 | Survival: 0.00 | Target: 0.00 | Reward A: 62.788
Epoch 399 | Survival: 0.20 | Target: 0.20 | Reward A: 52.246
Epoch 400 | Survival: 0.20 | Target: 0.20 | Reward A: 51.863
Epoch 401 | Survival: 0.20 | Target: 0.20 | Reward A: 60.697
Epoch 402 | Survival: 0.60 | Target: 0.60 | Reward A: 58.650
Epoch 403 | Survival: 0.10 | Target: 0.10 | Reward A: 46.682
Epoch 404 | Survival: 0.10 | Target: 0.10 | Reward A: 48.023
Epoch 405 | Survival: 0.10 | Target: 0.10 | Reward A: 69.935
Epoch 406 | Survival: 0.60 | Target: 0.60 | Reward A: 42.085
Epoch 407 | Survival: 0.20 | Target: 0.20 | Reward A: 30.521
Epoch 408 | Survival: 0.00 | Target: 0.00 | Reward A: 49.454
Epoch 409 | Survival: 0.00 | Target: 0.00 | Reward A: 61.775
Epoch 410 | Survival: 0.00 | Target: 0.00 | Reward A: 60.688
Epoch 411 | Survival: 0.00 | Target: 0.00 | Reward A: 70.540
Epoch 412 | Survival: 0.10 | Target: 0.10 | Reward A: 64.485
Epoch 413 | Survival: 0.00 | Target: 0.00 | Reward A: 48.123
Epoch 414 | Survival: 0.20 | Target: 0.20 | Reward A: 66.811
Epoch 415 | Survival: 0.70 | Target: 0.70 | Reward A: 18.176
Epoch 416 | Survival: 0.70 | Target: 0.70 | Reward A: 27.529
Epoch 417 | Survival: 0.20 | Target: 0.20 | Reward A: 70.855
Epoch 418 | Survival: 0.00 | Target: 0.00 | Reward A: 75.435
Epoch 419 | Survival: 0.20 | Target: 0.20 | Reward A: 75.852
Epoch 420 | Survival: 0.20 | Target: 0.20 | Reward A: 56.236
Epoch 421 | Survival: 0.50 | Target: 0.50 | Reward A: 52.138
Epoch 422 | Survival: 0.00 | Target: 0.00 | Reward A: 63.967
Epoch 423 | Survival: 0.30 | Target: 0.30 | Reward A: 31.673
Epoch 424 | Survival: 0.50 | Target: 0.50 | Reward A: 33.901
Epoch 425 | Survival: 0.00 | Target: 0.00 | Reward A: 76.167
Epoch 426 | Survival: 0.20 | Target: 0.20 | Reward A: 60.987
Epoch 427 | Survival: 0.00 | Target: 0.00 | Reward A: 48.595
Epoch 428 | Survival: 0.20 | Target: 0.20 | Reward A: 38.601
Epoch 429 | Survival: 0.00 | Target: 0.00 | Reward A: 62.509
Epoch 430 | Survival: 0.30 | Target: 0.30 | Reward A: 67.173
Epoch 431 | Survival: 0.50 | Target: 0.50 | Reward A: 30.735
Epoch 432 | Survival: 0.00 | Target: 0.00 | Reward A: 23.307
Epoch 433 | Survival: 0.20 | Target: 0.20 | Reward A: 45.852
Epoch 434 | Survival: 0.50 | Target: 0.50 | Reward A: 62.005
Epoch 435 | Survival: 0.00 | Target: 0.00 | Reward A: 35.855
Epoch 436 | Survival: 0.00 | Target: 0.00 | Reward A: 33.347
Epoch 437 | Survival: 0.20 | Target: 0.20 | Reward A: 58.501
Epoch 438 | Survival: 0.40 | Target: 0.40 | Reward A: 29.685
Epoch 439 | Survival: 0.20 | Target: 0.20 | Reward A: 64.644
Epoch 440 | Survival: 0.30 | Target: 0.30 | Reward A: 51.316
Epoch 441 | Survival: 0.20 | Target: 0.20 | Reward A: 50.374
Epoch 442 | Survival: 0.70 | Target: 0.70 | Reward A: 45.395
Epoch 443 | Survival: 0.10 | Target: 0.10 | Reward A: 54.888
Epoch 444 | Survival: 0.00 | Target: 0.00 | Reward A: 59.087
Epoch 445 | Survival: 0.00 | Target: 0.00 | Reward A: 46.140
Epoch 446 | Survival: 0.20 | Target: 0.20 | Reward A: 74.258
Epoch 447 | Survival: 0.10 | Target: 0.10 | Reward A: 41.784
Epoch 448 | Survival: 0.30 | Target: 0.30 | Reward A: 67.490
Epoch 449 | Survival: 0.90 | Target: 0.90 | Reward A: 57.131
Epoch 450 | Survival: 0.20 | Target: 0.20 | Reward A: 60.418
Epoch 451 | Survival: 0.00 | Target: 0.00 | Reward A: 35.034
Epoch 452 | Survival: 0.10 | Target: 0.10 | Reward A: 57.677
Epoch 453 | Survival: 0.60 | Target: 0.60 | Reward A: 55.562
Epoch 454 | Survival: 0.80 | Target: 0.80 | Reward A: 22.379
Epoch 455 | Survival: 0.20 | Target: 0.20 | Reward A: 40.765
Epoch 456 | Survival: 0.70 | Target: 0.70 | Reward A: 43.942
Epoch 457 | Survival: 0.30 | Target: 0.30 | Reward A: 53.782
Epoch 458 | Survival: 0.40 | Target: 0.40 | Reward A: 67.254
Epoch 459 | Survival: 0.20 | Target: 0.20 | Reward A: 64.726
Epoch 460 | Survival: 0.00 | Target: 0.00 | Reward A: 63.395
Epoch 461 | Survival: 0.20 | Target: 0.20 | Reward A: 70.526
Epoch 462 | Survival: 0.10 | Target: 0.10 | Reward A: 35.601
Epoch 463 | Survival: 0.40 | Target: 0.40 | Reward A: 60.372
Epoch 464 | Survival: 0.20 | Target: 0.20 | Reward A: 31.960
Epoch 465 | Survival: 0.50 | Target: 0.50 | Reward A: 69.245
Epoch 466 | Survival: 0.00 | Target: 0.00 | Reward A: 66.713
Epoch 467 | Survival: 0.20 | Target: 0.20 | Reward A: 42.455
Epoch 468 | Survival: 0.10 | Target: 0.10 | Reward A: 47.363
Epoch 469 | Survival: 0.70 | Target: 0.70 | Reward A: 20.011
Epoch 470 | Survival: 0.20 | Target: 0.20 | Reward A: 66.610
Epoch 471 | Survival: 0.30 | Target: 0.30 | Reward A: 59.632
Epoch 472 | Survival: 0.20 | Target: 0.20 | Reward A: 25.654
Epoch 473 | Survival: 0.10 | Target: 0.10 | Reward A: 66.717
Epoch 474 | Survival: 0.40 | Target: 0.40 | Reward A: 52.456
Epoch 475 | Survival: 0.30 | Target: 0.30 | Reward A: 59.157
Epoch 476 | Survival: 1.00 | Target: 1.00 | Reward A: 20.012
Epoch 477 | Survival: 0.40 | Target: 0.40 | Reward A: 61.235
Epoch 478 | Survival: 0.30 | Target: 0.30 | Reward A: 40.105
Epoch 479 | Survival: 0.00 | Target: 0.00 | Reward A: 39.122
Epoch 480 | Survival: 0.40 | Target: 0.40 | Reward A: 43.623
Epoch 481 | Survival: 0.00 | Target: 0.00 | Reward A: 51.899
Epoch 482 | Survival: 0.10 | Target: 0.10 | Reward A: 56.985
Epoch 483 | Survival: 0.30 | Target: 0.30 | Reward A: 55.546
Epoch 484 | Survival: 0.10 | Target: 0.10 | Reward A: 78.200
Epoch 485 | Survival: 0.00 | Target: 0.00 | Reward A: 55.768
Epoch 486 | Survival: 0.20 | Target: 0.20 | Reward A: 65.447
Epoch 487 | Survival: 0.00 | Target: 0.00 | Reward A: 70.462
Epoch 488 | Survival: 0.00 | Target: 0.00 | Reward A: 48.893
Epoch 489 | Survival: 1.00 | Target: 1.00 | Reward A: 24.317
Epoch 490 | Survival: 0.00 | Target: 0.00 | Reward A: 42.249
Epoch 491 | Survival: 0.20 | Target: 0.20 | Reward A: 51.903
Epoch 492 | Survival: 0.50 | Target: 0.50 | Reward A: 37.135
Epoch 493 | Survival: 0.30 | Target: 0.30 | Reward A: 64.751
Epoch 494 | Survival: 0.00 | Target: 0.00 | Reward A: 38.870
Epoch 495 | Survival: 0.00 | Target: 0.00 | Reward A: 52.789
Epoch 496 | Survival: 0.00 | Target: 0.00 | Reward A: 77.104
Epoch 497 | Survival: 0.10 | Target: 0.10 | Reward A: 63.078
Epoch 498 | Survival: 0.10 | Target: 0.10 | Reward A: 48.410
Epoch 499 | Survival: 0.10 | Target: 0.10 | Reward A: 61.564
Simulation complete.
