# high_pressure seed=14 started 2026-02-25T02:53:37.062926
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 14 --epochs 500 --episodes 10 --protocol 1 --declare-cost 1.0 --query-cost 3.0 --respond-cost 0.5 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\high_pressure\seed_14

Epoch   0 | Survival: 0.10 | Target: 0.10 | Reward A: 52.274 | H: 1.094
Epoch 302 | Survival: 0.00 | Target: 0.00 | Reward A: 52.381 | H: 0.293
Epoch 303 | Survival: 0.10 | Target: 0.10 | Reward A: 76.884 | H: 0.340
Epoch 304 | Survival: 0.40 | Target: 0.40 | Reward A: 49.548 | H: 0.373
Epoch 305 | Survival: 0.00 | Target: 0.00 | Reward A: 66.095 | H: 0.300
Epoch 306 | Survival: 0.00 | Target: 0.00 | Reward A: 41.117 | H: 0.340
Epoch 307 | Survival: 0.00 | Target: 0.00 | Reward A: 57.936 | H: 0.307
Epoch 308 | Survival: 0.70 | Target: 0.70 | Reward A: 39.343 | H: 0.288
Epoch 309 | Survival: 0.50 | Target: 0.50 | Reward A: 58.255 | H: 0.289
Epoch 310 | Survival: 0.20 | Target: 0.20 | Reward A: 72.939 | H: 0.266
Epoch 311 | Survival: 0.00 | Target: 0.00 | Reward A: 80.202 | H: 0.312
Epoch 312 | Survival: 0.00 | Target: 0.00 | Reward A: 66.356 | H: 0.268
Epoch 313 | Survival: 0.00 | Target: 0.00 | Reward A: 45.130 | H: 0.295
Epoch 314 | Survival: 0.70 | Target: 0.70 | Reward A: 62.445 | H: 0.275
Epoch 315 | Survival: 0.10 | Target: 0.10 | Reward A: 67.970 | H: 0.263
Epoch 316 | Survival: 0.10 | Target: 0.10 | Reward A: 61.667 | H: 0.283
Epoch 317 | Survival: 0.10 | Target: 0.10 | Reward A: 50.975 | H: 0.303
Epoch 318 | Survival: 0.00 | Target: 0.00 | Reward A: 44.184 | H: 0.283
Epoch 319 | Survival: 0.30 | Target: 0.30 | Reward A: 46.535 | H: 0.293
Epoch 320 | Survival: 0.00 | Target: 0.00 | Reward A: 69.852 | H: 0.290
Epoch 321 | Survival: 0.10 | Target: 0.10 | Reward A: 71.284 | H: 0.304
Epoch 322 | Survival: 0.00 | Target: 0.00 | Reward A: 53.864 | H: 0.271
Epoch 323 | Survival: 0.50 | Target: 0.50 | Reward A: 17.787 | H: 0.291
Epoch 324 | Survival: 0.00 | Target: 0.00 | Reward A: 42.594 | H: 0.277
Epoch 325 | Survival: 0.40 | Target: 0.40 | Reward A: 60.447 | H: 0.284
Epoch 326 | Survival: 0.00 | Target: 0.00 | Reward A: 31.252 | H: 0.285
Epoch 327 | Survival: 0.00 | Target: 0.00 | Reward A: 56.200 | H: 0.240
Epoch 328 | Survival: 0.20 | Target: 0.20 | Reward A: 66.848 | H: 0.321
Epoch 329 | Survival: 0.30 | Target: 0.30 | Reward A: 77.210 | H: 0.284
Epoch 330 | Survival: 0.10 | Target: 0.10 | Reward A: 39.454 | H: 0.296
Epoch 331 | Survival: 0.40 | Target: 0.40 | Reward A: 74.994 | H: 0.317
Epoch 332 | Survival: 0.50 | Target: 0.50 | Reward A: 50.153 | H: 0.371
Epoch 333 | Survival: 0.00 | Target: 0.00 | Reward A: 57.469 | H: 0.281
Epoch 334 | Survival: 0.10 | Target: 0.10 | Reward A: 66.733 | H: 0.342
Epoch 335 | Survival: 0.10 | Target: 0.10 | Reward A: 71.844 | H: 0.292
Epoch 336 | Survival: 0.30 | Target: 0.30 | Reward A: 47.998 | H: 0.255
Epoch 337 | Survival: 0.20 | Target: 0.20 | Reward A: 57.908 | H: 0.365
Epoch 338 | Survival: 0.60 | Target: 0.60 | Reward A: 44.040 | H: 0.332
Epoch 339 | Survival: 0.00 | Target: 0.00 | Reward A: 40.986 | H: 0.333
Epoch 340 | Survival: 0.00 | Target: 0.00 | Reward A: 48.393 | H: 0.381
Epoch 341 | Survival: 0.10 | Target: 0.10 | Reward A: 31.909 | H: 0.303
Epoch 342 | Survival: 0.00 | Target: 0.00 | Reward A: 18.094 | H: 0.308
Epoch 343 | Survival: 0.60 | Target: 0.60 | Reward A: 28.297 | H: 0.332
Epoch 344 | Survival: 0.00 | Target: 0.00 | Reward A: 61.241 | H: 0.398
Epoch 345 | Survival: 0.00 | Target: 0.00 | Reward A: 38.960 | H: 0.342
Epoch 346 | Survival: 0.00 | Target: 0.00 | Reward A: 37.061 | H: 0.326
Epoch 347 | Survival: 0.30 | Target: 0.30 | Reward A: 66.744 | H: 0.352
Epoch 348 | Survival: 0.50 | Target: 0.50 | Reward A: 35.037 | H: 0.349
Epoch 349 | Survival: 0.60 | Target: 0.60 | Reward A: 48.483 | H: 0.358
Epoch 350 | Survival: 0.20 | Target: 0.20 | Reward A: 61.576 | H: 0.366
Epoch 351 | Survival: 0.10 | Target: 0.10 | Reward A: 68.732 | H: 0.385
Epoch 352 | Survival: 0.10 | Target: 0.10 | Reward A: 70.972 | H: 0.335
Epoch 353 | Survival: 0.30 | Target: 0.30 | Reward A: 72.728 | H: 0.303
Epoch 354 | Survival: 0.00 | Target: 0.00 | Reward A: 31.716 | H: 0.341
Epoch 355 | Survival: 0.10 | Target: 0.10 | Reward A: 66.817 | H: 0.363
Epoch 356 | Survival: 0.10 | Target: 0.10 | Reward A: 73.337 | H: 0.406
Epoch 357 | Survival: 0.20 | Target: 0.20 | Reward A: 53.951 | H: 0.362
Epoch 358 | Survival: 0.40 | Target: 0.40 | Reward A: 48.936 | H: 0.307
Epoch 359 | Survival: 0.20 | Target: 0.20 | Reward A: 66.006 | H: 0.396
Epoch 360 | Survival: 0.60 | Target: 0.60 | Reward A: 43.234 | H: 0.338
Epoch 361 | Survival: 0.00 | Target: 0.00 | Reward A: 51.879 | H: 0.319
Epoch 362 | Survival: 0.00 | Target: 0.00 | Reward A: 68.793 | H: 0.394
Epoch 363 | Survival: 0.00 | Target: 0.00 | Reward A: 42.415 | H: 0.383
Epoch 364 | Survival: 0.00 | Target: 0.00 | Reward A: 60.842 | H: 0.345
Epoch 365 | Survival: 0.60 | Target: 0.60 | Reward A: 27.761 | H: 0.363
Epoch 366 | Survival: 0.10 | Target: 0.10 | Reward A: 56.008 | H: 0.320
Epoch 367 | Survival: 0.00 | Target: 0.00 | Reward A: 67.004 | H: 0.399
Epoch 368 | Survival: 0.60 | Target: 0.60 | Reward A: 41.122 | H: 0.381
Epoch 369 | Survival: 0.20 | Target: 0.20 | Reward A: 58.242 | H: 0.345
Epoch 370 | Survival: 0.00 | Target: 0.00 | Reward A: 55.621 | H: 0.381
Epoch 371 | Survival: 0.40 | Target: 0.40 | Reward A: 43.810 | H: 0.362
Epoch 372 | Survival: 0.00 | Target: 0.00 | Reward A: 56.954 | H: 0.329
Epoch 373 | Survival: 0.50 | Target: 0.50 | Reward A: 45.867 | H: 0.309
Epoch 374 | Survival: 0.00 | Target: 0.00 | Reward A: 62.898 | H: 0.355
Epoch 375 | Survival: 0.10 | Target: 0.10 | Reward A: 69.749 | H: 0.375
Epoch 376 | Survival: 0.10 | Target: 0.10 | Reward A: 50.227 | H: 0.294
Epoch 377 | Survival: 0.00 | Target: 0.00 | Reward A: 66.682 | H: 0.331
Epoch 378 | Survival: 0.00 | Target: 0.00 | Reward A: 70.924 | H: 0.348
Epoch 379 | Survival: 0.50 | Target: 0.50 | Reward A: 66.432 | H: 0.294
Epoch 380 | Survival: 0.00 | Target: 0.00 | Reward A: 63.705 | H: 0.307
Epoch 381 | Survival: 0.00 | Target: 0.00 | Reward A: 48.264 | H: 0.282
Epoch 382 | Survival: 0.40 | Target: 0.40 | Reward A: 64.964 | H: 0.291
Epoch 383 | Survival: 0.00 | Target: 0.00 | Reward A: 55.737 | H: 0.316
Epoch 384 | Survival: 0.30 | Target: 0.30 | Reward A: 45.599 | H: 0.271
Epoch 385 | Survival: 0.10 | Target: 0.10 | Reward A: 78.227 | H: 0.349
Epoch 386 | Survival: 0.60 | Target: 0.60 | Reward A: 42.897 | H: 0.332
Epoch 387 | Survival: 0.50 | Target: 0.50 | Reward A: 21.820 | H: 0.417
Epoch 388 | Survival: 0.00 | Target: 0.00 | Reward A: 54.391 | H: 0.367
Epoch 389 | Survival: 0.00 | Target: 0.00 | Reward A: 37.943 | H: 0.365
Epoch 390 | Survival: 0.30 | Target: 0.30 | Reward A: 69.670 | H: 0.375
Epoch 391 | Survival: 0.00 | Target: 0.00 | Reward A: 54.073 | H: 0.392
Epoch 392 | Survival: 0.40 | Target: 0.40 | Reward A: 79.364 | H: 0.351
Epoch 393 | Survival: 0.40 | Target: 0.40 | Reward A: 45.293 | H: 0.389
Epoch 394 | Survival: 0.00 | Target: 0.00 | Reward A: 65.403 | H: 0.453
Epoch 395 | Survival: 0.10 | Target: 0.10 | Reward A: 63.983 | H: 0.456
Epoch 396 | Survival: 0.30 | Target: 0.30 | Reward A: 63.841 | H: 0.418
Epoch 397 | Survival: 0.10 | Target: 0.10 | Reward A: 48.734 | H: 0.411
Epoch 398 | Survival: 0.20 | Target: 0.20 | Reward A: 51.504 | H: 0.447
Epoch 399 | Survival: 0.00 | Target: 0.00 | Reward A: 62.319 | H: 0.473
Epoch 400 | Survival: 0.40 | Target: 0.40 | Reward A: 55.461 | H: 0.452
Epoch 401 | Survival: 0.20 | Target: 0.20 | Reward A: 37.372 | H: 0.446
Epoch 402 | Survival: 0.50 | Target: 0.50 | Reward A: 48.370 | H: 0.441
Epoch 403 | Survival: 1.00 | Target: 1.00 | Reward A: 8.175 | H: 0.485
Epoch 404 | Survival: 0.10 | Target: 0.10 | Reward A: 58.609 | H: 0.473
Epoch 405 | Survival: 0.10 | Target: 0.10 | Reward A: 64.251 | H: 0.591
Epoch 406 | Survival: 0.20 | Target: 0.20 | Reward A: 54.850 | H: 0.555
Epoch 407 | Survival: 0.20 | Target: 0.20 | Reward A: 41.346 | H: 0.470
Epoch 408 | Survival: 0.00 | Target: 0.00 | Reward A: 73.383 | H: 0.669
Epoch 409 | Survival: 0.70 | Target: 0.70 | Reward A: 21.806 | H: 0.701
Epoch 410 | Survival: 0.30 | Target: 0.30 | Reward A: 51.767 | H: 0.729
Epoch 411 | Survival: 0.20 | Target: 0.20 | Reward A: 58.477 | H: 0.715
Epoch 412 | Survival: 0.40 | Target: 0.40 | Reward A: 64.088 | H: 0.766
Epoch 413 | Survival: 0.00 | Target: 0.00 | Reward A: 67.626 | H: 0.746
Epoch 414 | Survival: 0.00 | Target: 0.00 | Reward A: 66.796 | H: 0.783
Epoch 415 | Survival: 0.00 | Target: 0.00 | Reward A: 76.293 | H: 0.794
Epoch 416 | Survival: 0.00 | Target: 0.00 | Reward A: 66.599 | H: 0.728
Epoch 417 | Survival: 0.00 | Target: 0.00 | Reward A: 41.846 | H: 0.776
Epoch 418 | Survival: 0.30 | Target: 0.30 | Reward A: 52.039 | H: 0.798
Epoch 419 | Survival: 0.70 | Target: 0.70 | Reward A: 56.116 | H: 0.792
Epoch 420 | Survival: 0.00 | Target: 0.00 | Reward A: 49.388 | H: 0.799
Epoch 421 | Survival: 0.00 | Target: 0.00 | Reward A: 42.902 | H: 0.794
Epoch 422 | Survival: 0.50 | Target: 0.50 | Reward A: 39.941 | H: 0.799
Epoch 423 | Survival: 0.00 | Target: 0.00 | Reward A: 49.640 | H: 0.809
Epoch 424 | Survival: 0.10 | Target: 0.10 | Reward A: 70.206 | H: 0.824
Epoch 425 | Survival: 0.60 | Target: 0.60 | Reward A: 31.766 | H: 0.814
Epoch 426 | Survival: 0.10 | Target: 0.10 | Reward A: 28.716 | H: 0.798
Epoch 427 | Survival: 0.00 | Target: 0.00 | Reward A: 64.647 | H: 0.821
Epoch 428 | Survival: 0.20 | Target: 0.20 | Reward A: 66.829 | H: 0.851
Epoch 429 | Survival: 0.00 | Target: 0.00 | Reward A: 38.317 | H: 0.814
Epoch 430 | Survival: 0.00 | Target: 0.00 | Reward A: 36.028 | H: 0.784
Epoch 431 | Survival: 0.10 | Target: 0.10 | Reward A: 67.365 | H: 0.804
Epoch 432 | Survival: 0.00 | Target: 0.00 | Reward A: 30.854 | H: 0.779
Epoch 433 | Survival: 0.00 | Target: 0.00 | Reward A: 67.411 | H: 0.768
Epoch 434 | Survival: 0.50 | Target: 0.50 | Reward A: 35.653 | H: 0.743
Epoch 435 | Survival: 0.40 | Target: 0.40 | Reward A: 63.288 | H: 0.745
Epoch 436 | Survival: 0.50 | Target: 0.50 | Reward A: 53.803 | H: 0.710
Epoch 437 | Survival: 0.20 | Target: 0.20 | Reward A: 65.189 | H: 0.771
Epoch 438 | Survival: 0.10 | Target: 0.10 | Reward A: 46.224 | H: 0.782
Epoch 439 | Survival: 0.00 | Target: 0.00 | Reward A: 61.934 | H: 0.749
Epoch 440 | Survival: 0.30 | Target: 0.30 | Reward A: 58.122 | H: 0.757
Epoch 441 | Survival: 0.40 | Target: 0.40 | Reward A: 48.309 | H: 0.738
Epoch 442 | Survival: 0.70 | Target: 0.70 | Reward A: 61.531 | H: 0.790
Epoch 443 | Survival: 0.10 | Target: 0.10 | Reward A: 67.098 | H: 0.790
Epoch 444 | Survival: 0.00 | Target: 0.00 | Reward A: 52.724 | H: 0.761
Epoch 445 | Survival: 0.00 | Target: 0.00 | Reward A: 50.740 | H: 0.804
Epoch 446 | Survival: 0.50 | Target: 0.50 | Reward A: 33.495 | H: 0.752
Epoch 447 | Survival: 0.00 | Target: 0.00 | Reward A: 59.970 | H: 0.815
Epoch 448 | Survival: 0.40 | Target: 0.40 | Reward A: 44.730 | H: 0.782
Epoch 449 | Survival: 0.20 | Target: 0.20 | Reward A: 44.476 | H: 0.811
Epoch 450 | Survival: 0.10 | Target: 0.10 | Reward A: 71.837 | H: 0.832
Epoch 451 | Survival: 0.10 | Target: 0.10 | Reward A: 68.102 | H: 0.801
Epoch 452 | Survival: 0.30 | Target: 0.30 | Reward A: 58.030 | H: 0.828
Epoch 453 | Survival: 0.00 | Target: 0.00 | Reward A: 63.106 | H: 0.824
Epoch 454 | Survival: 0.10 | Target: 0.10 | Reward A: 76.251 | H: 0.804
Epoch 455 | Survival: 0.50 | Target: 0.50 | Reward A: 68.339 | H: 0.838
Epoch 456 | Survival: 0.30 | Target: 0.30 | Reward A: 36.513 | H: 0.823
Epoch 457 | Survival: 0.30 | Target: 0.30 | Reward A: 69.862 | H: 0.854
Epoch 458 | Survival: 0.30 | Target: 0.30 | Reward A: 47.056 | H: 0.809
Epoch 459 | Survival: 0.00 | Target: 0.00 | Reward A: 64.483 | H: 0.824
Epoch 460 | Survival: 0.00 | Target: 0.00 | Reward A: 69.466 | H: 0.845
Epoch 461 | Survival: 0.40 | Target: 0.40 | Reward A: 25.742 | H: 0.822
Epoch 462 | Survival: 0.10 | Target: 0.10 | Reward A: 52.850 | H: 0.835
Epoch 463 | Survival: 0.30 | Target: 0.30 | Reward A: 32.820 | H: 0.864
Epoch 464 | Survival: 0.40 | Target: 0.40 | Reward A: 44.465 | H: 0.833
Epoch 465 | Survival: 0.00 | Target: 0.00 | Reward A: 65.207 | H: 0.823
Epoch 466 | Survival: 0.30 | Target: 0.30 | Reward A: 27.540 | H: 0.818
Epoch 467 | Survival: 0.20 | Target: 0.20 | Reward A: 69.791 | H: 0.793
Epoch 468 | Survival: 0.00 | Target: 0.00 | Reward A: 73.467 | H: 0.821
Epoch 469 | Survival: 0.10 | Target: 0.10 | Reward A: 73.735 | H: 0.834
Epoch 470 | Survival: 0.80 | Target: 0.80 | Reward A: 42.507 | H: 0.802
Epoch 471 | Survival: 0.10 | Target: 0.10 | Reward A: 69.828 | H: 0.819
Epoch 472 | Survival: 0.60 | Target: 0.60 | Reward A: 33.979 | H: 0.791
Epoch 473 | Survival: 0.30 | Target: 0.30 | Reward A: 33.671 | H: 0.796
Epoch 474 | Survival: 0.10 | Target: 0.10 | Reward A: 54.349 | H: 0.824
Epoch 475 | Survival: 0.20 | Target: 0.20 | Reward A: 48.384 | H: 0.789
Epoch 476 | Survival: 0.00 | Target: 0.00 | Reward A: 45.790 | H: 0.800
Epoch 477 | Survival: 0.70 | Target: 0.70 | Reward A: 58.153 | H: 0.825
Epoch 478 | Survival: 0.00 | Target: 0.00 | Reward A: 78.253 | H: 0.821
Epoch 479 | Survival: 0.00 | Target: 0.00 | Reward A: 51.006 | H: 0.791
Epoch 480 | Survival: 0.30 | Target: 0.30 | Reward A: 57.106 | H: 0.831
Epoch 481 | Survival: 0.10 | Target: 0.10 | Reward A: 66.229 | H: 0.803
Epoch 482 | Survival: 0.00 | Target: 0.00 | Reward A: 43.048 | H: 0.814
Epoch 483 | Survival: 0.40 | Target: 0.40 | Reward A: 62.400 | H: 0.803
Epoch 484 | Survival: 0.00 | Target: 0.00 | Reward A: 33.557 | H: 0.797
Epoch 485 | Survival: 0.20 | Target: 0.20 | Reward A: 63.651 | H: 0.785
Epoch 486 | Survival: 0.30 | Target: 0.30 | Reward A: 51.976 | H: 0.818
Epoch 487 | Survival: 0.10 | Target: 0.10 | Reward A: 61.579 | H: 0.793
Epoch 488 | Survival: 0.00 | Target: 0.00 | Reward A: 28.079 | H: 0.806
Epoch 489 | Survival: 0.00 | Target: 0.00 | Reward A: 53.605 | H: 0.755
Epoch 490 | Survival: 0.00 | Target: 0.00 | Reward A: 63.374 | H: 0.786
Epoch 491 | Survival: 0.00 | Target: 0.00 | Reward A: 53.062 | H: 0.798
Epoch 492 | Survival: 0.20 | Target: 0.20 | Reward A: 53.649 | H: 0.760
Epoch 493 | Survival: 0.00 | Target: 0.00 | Reward A: 52.832 | H: 0.772
Epoch 494 | Survival: 0.50 | Target: 0.50 | Reward A: 51.478 | H: 0.777
Epoch 495 | Survival: 0.50 | Target: 0.50 | Reward A: 72.731 | H: 0.737
Epoch 496 | Survival: 0.30 | Target: 0.30 | Reward A: 54.458 | H: 0.767
Epoch 497 | Survival: 0.20 | Target: 0.20 | Reward A: 44.142 | H: 0.756
Epoch 498 | Survival: 0.00 | Target: 0.00 | Reward A: 43.825 | H: 0.755
Epoch 499 | Survival: 0.00 | Target: 0.00 | Reward A: 46.082 | H: 0.749
Simulation complete.
