# control seed=2 started 2026-02-25T18:17:15.012599
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 2 --epochs 500 --episodes 10 --protocol 0 --declare-cost 1.0 --query-cost 1.5 --respond-cost 0.8 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\control\seed_02

Epoch   0 | Survival: 0.50 | Target: 0.50 | Reward A: 45.222
Epoch  45 | Survival: 0.00 | Target: 0.00 | Reward A: 52.422
Epoch  46 | Survival: 0.00 | Target: 0.00 | Reward A: 54.904
Epoch  47 | Survival: 0.00 | Target: 0.00 | Reward A: 74.377
Epoch  48 | Survival: 0.00 | Target: 0.00 | Reward A: 21.886
Epoch  49 | Survival: 0.10 | Target: 0.10 | Reward A: 46.508
Epoch  50 | Survival: 0.40 | Target: 0.40 | Reward A: 57.863
Epoch  51 | Survival: 0.10 | Target: 0.10 | Reward A: 70.546
Epoch  52 | Survival: 0.50 | Target: 0.50 | Reward A: 46.626
Epoch  53 | Survival: 0.00 | Target: 0.00 | Reward A: 49.248
Epoch  54 | Survival: 0.60 | Target: 0.60 | Reward A: 27.735
Epoch  55 | Survival: 0.40 | Target: 0.40 | Reward A: 54.202
Epoch  56 | Survival: 0.60 | Target: 0.60 | Reward A: 44.032
Epoch  57 | Survival: 0.00 | Target: 0.00 | Reward A: 36.750
Epoch  58 | Survival: 0.20 | Target: 0.20 | Reward A: 47.933
Epoch  59 | Survival: 0.20 | Target: 0.20 | Reward A: 59.708
Epoch  60 | Survival: 0.00 | Target: 0.00 | Reward A: 30.960
Epoch  61 | Survival: 0.10 | Target: 0.10 | Reward A: 57.095
Epoch  62 | Survival: 0.00 | Target: 0.00 | Reward A: 75.900
Epoch  63 | Survival: 0.00 | Target: 0.00 | Reward A: 49.223
Epoch  64 | Survival: 0.00 | Target: 0.00 | Reward A: 20.885
Epoch  65 | Survival: 0.10 | Target: 0.10 | Reward A: 69.175
Epoch  66 | Survival: 0.10 | Target: 0.10 | Reward A: 48.519
Epoch  67 | Survival: 0.50 | Target: 0.50 | Reward A: 56.031
Epoch  68 | Survival: 0.00 | Target: 0.00 | Reward A: 34.578
Epoch  69 | Survival: 0.40 | Target: 0.40 | Reward A: 66.467
Epoch  70 | Survival: 0.00 | Target: 0.00 | Reward A: 21.761
Epoch  71 | Survival: 0.00 | Target: 0.00 | Reward A: 42.655
Epoch  72 | Survival: 0.30 | Target: 0.30 | Reward A: 64.268
Epoch  73 | Survival: 0.00 | Target: 0.00 | Reward A: 26.530
Epoch  74 | Survival: 0.00 | Target: 0.00 | Reward A: 55.772
Epoch  75 | Survival: 0.00 | Target: 0.00 | Reward A: 64.550
Epoch  76 | Survival: 0.00 | Target: 0.00 | Reward A: 63.757
Epoch  77 | Survival: 0.40 | Target: 0.40 | Reward A: 60.557
Epoch  78 | Survival: 0.10 | Target: 0.10 | Reward A: 55.784
Epoch  79 | Survival: 0.00 | Target: 0.00 | Reward A: 58.249
Epoch  80 | Survival: 0.10 | Target: 0.10 | Reward A: 57.890
Epoch  81 | Survival: 0.10 | Target: 0.10 | Reward A: 56.958
Epoch  82 | Survival: 0.10 | Target: 0.10 | Reward A: 55.977
Epoch  83 | Survival: 0.20 | Target: 0.20 | Reward A: 66.950
Epoch  84 | Survival: 0.00 | Target: 0.00 | Reward A: 49.858
Epoch  85 | Survival: 0.00 | Target: 0.00 | Reward A: 63.157
Epoch  86 | Survival: 0.30 | Target: 0.30 | Reward A: 54.272
Epoch  87 | Survival: 0.00 | Target: 0.00 | Reward A: 69.966
Epoch  88 | Survival: 0.00 | Target: 0.00 | Reward A: 47.325
Epoch  89 | Survival: 0.20 | Target: 0.20 | Reward A: 49.909
Epoch  90 | Survival: 0.20 | Target: 0.20 | Reward A: 53.760
Epoch  91 | Survival: 0.10 | Target: 0.10 | Reward A: 78.868
Epoch  92 | Survival: 0.00 | Target: 0.00 | Reward A: 61.604
Epoch  93 | Survival: 0.00 | Target: 0.00 | Reward A: 37.435
Epoch  94 | Survival: 0.00 | Target: 0.00 | Reward A: 74.469
Epoch  95 | Survival: 0.70 | Target: 0.70 | Reward A: 34.124
Epoch  96 | Survival: 0.00 | Target: 0.00 | Reward A: 70.436
Epoch  97 | Survival: 0.00 | Target: 0.00 | Reward A: 52.828
Epoch  98 | Survival: 0.10 | Target: 0.10 | Reward A: 50.532
Epoch  99 | Survival: 0.10 | Target: 0.10 | Reward A: 68.567
Epoch 100 | Survival: 0.00 | Target: 0.00 | Reward A: 17.707
Epoch 101 | Survival: 0.00 | Target: 0.00 | Reward A: 69.021
Epoch 102 | Survival: 0.70 | Target: 0.70 | Reward A: 25.034
Epoch 103 | Survival: 0.00 | Target: 0.00 | Reward A: 45.588
Epoch 104 | Survival: 0.50 | Target: 0.50 | Reward A: 37.946
Epoch 105 | Survival: 0.00 | Target: 0.00 | Reward A: 40.198
Epoch 106 | Survival: 0.90 | Target: 0.90 | Reward A: 10.058
Epoch 107 | Survival: 0.00 | Target: 0.00 | Reward A: 58.442
Epoch 108 | Survival: 0.10 | Target: 0.10 | Reward A: 57.119
Epoch 109 | Survival: 0.20 | Target: 0.20 | Reward A: 60.037
Epoch 110 | Survival: 0.00 | Target: 0.00 | Reward A: 68.549
Epoch 111 | Survival: 0.20 | Target: 0.20 | Reward A: 51.137
Epoch 112 | Survival: 0.30 | Target: 0.30 | Reward A: 62.977
Epoch 113 | Survival: 0.00 | Target: 0.00 | Reward A: 21.167
Epoch 114 | Survival: 0.10 | Target: 0.10 | Reward A: 58.063
Epoch 115 | Survival: 0.10 | Target: 0.10 | Reward A: 35.297
Epoch 116 | Survival: 0.00 | Target: 0.00 | Reward A: 48.461
Epoch 117 | Survival: 0.00 | Target: 0.00 | Reward A: 48.439
Epoch 118 | Survival: 0.00 | Target: 0.00 | Reward A: 50.491
Epoch 119 | Survival: 0.10 | Target: 0.10 | Reward A: 70.988
Epoch 120 | Survival: 0.50 | Target: 0.50 | Reward A: 40.197
Epoch 121 | Survival: 0.60 | Target: 0.60 | Reward A: 37.200
Epoch 122 | Survival: 0.00 | Target: 0.00 | Reward A: 66.933
Epoch 123 | Survival: 0.40 | Target: 0.40 | Reward A: 48.796
Epoch 124 | Survival: 0.10 | Target: 0.10 | Reward A: 67.536
Epoch 125 | Survival: 0.20 | Target: 0.20 | Reward A: 56.898
Epoch 126 | Survival: 0.00 | Target: 0.00 | Reward A: 24.565
Epoch 127 | Survival: 0.00 | Target: 0.00 | Reward A: 70.141
Epoch 128 | Survival: 0.00 | Target: 0.00 | Reward A: 43.860
Epoch 129 | Survival: 0.00 | Target: 0.00 | Reward A: 26.232
Epoch 130 | Survival: 0.80 | Target: 0.80 | Reward A: 43.691
Epoch 131 | Survival: 0.20 | Target: 0.20 | Reward A: 59.959
Epoch 132 | Survival: 0.50 | Target: 0.50 | Reward A: 64.634
Epoch 133 | Survival: 0.10 | Target: 0.10 | Reward A: 60.411
Epoch 134 | Survival: 0.40 | Target: 0.40 | Reward A: 37.038
Epoch 135 | Survival: 0.60 | Target: 0.60 | Reward A: 38.629
Epoch 136 | Survival: 0.00 | Target: 0.00 | Reward A: 54.646
Epoch 137 | Survival: 0.30 | Target: 0.30 | Reward A: 60.062
Epoch 138 | Survival: 0.00 | Target: 0.00 | Reward A: 58.660
Epoch 139 | Survival: 0.50 | Target: 0.50 | Reward A: 50.797
Epoch 140 | Survival: 0.00 | Target: 0.00 | Reward A: 73.570
Epoch 141 | Survival: 0.20 | Target: 0.20 | Reward A: 33.983
Epoch 142 | Survival: 0.10 | Target: 0.10 | Reward A: 72.334
Epoch 143 | Survival: 0.10 | Target: 0.10 | Reward A: 63.432
Epoch 144 | Survival: 0.00 | Target: 0.00 | Reward A: 32.841
Epoch 145 | Survival: 0.80 | Target: 0.80 | Reward A: 51.609
Epoch 146 | Survival: 0.00 | Target: 0.00 | Reward A: 15.343
Epoch 147 | Survival: 0.00 | Target: 0.00 | Reward A: 34.410
Epoch 148 | Survival: 0.60 | Target: 0.60 | Reward A: 58.542
Epoch 149 | Survival: 0.20 | Target: 0.20 | Reward A: 55.188
Epoch 150 | Survival: 0.50 | Target: 0.50 | Reward A: 66.527
Epoch 151 | Survival: 0.40 | Target: 0.40 | Reward A: 68.180
Epoch 152 | Survival: 0.00 | Target: 0.00 | Reward A: 35.626
Epoch 153 | Survival: 0.30 | Target: 0.30 | Reward A: 72.077
Epoch 154 | Survival: 0.10 | Target: 0.10 | Reward A: 67.310
Epoch 155 | Survival: 0.00 | Target: 0.00 | Reward A: 56.683
Epoch 156 | Survival: 0.20 | Target: 0.20 | Reward A: 52.008
Epoch 157 | Survival: 0.10 | Target: 0.10 | Reward A: 53.196
Epoch 158 | Survival: 0.00 | Target: 0.00 | Reward A: 78.228
Epoch 159 | Survival: 0.10 | Target: 0.10 | Reward A: 51.902
Epoch 160 | Survival: 0.20 | Target: 0.20 | Reward A: 59.296
Epoch 161 | Survival: 0.00 | Target: 0.00 | Reward A: 59.308
Epoch 162 | Survival: 0.70 | Target: 0.70 | Reward A: 34.510
Epoch 163 | Survival: 0.70 | Target: 0.70 | Reward A: 32.099
Epoch 164 | Survival: 0.00 | Target: 0.00 | Reward A: 54.497
Epoch 165 | Survival: 0.10 | Target: 0.10 | Reward A: 47.382
Epoch 166 | Survival: 0.00 | Target: 0.00 | Reward A: 59.661
Epoch 167 | Survival: 0.60 | Target: 0.60 | Reward A: 63.866
Epoch 168 | Survival: 0.00 | Target: 0.00 | Reward A: 46.525
Epoch 169 | Survival: 0.30 | Target: 0.30 | Reward A: 44.955
Epoch 170 | Survival: 0.00 | Target: 0.00 | Reward A: 36.088
Epoch 171 | Survival: 0.00 | Target: 0.00 | Reward A: 68.061
Epoch 172 | Survival: 0.10 | Target: 0.10 | Reward A: 37.753
Epoch 173 | Survival: 0.10 | Target: 0.10 | Reward A: 40.565
Epoch 174 | Survival: 0.00 | Target: 0.00 | Reward A: 62.029
Epoch 175 | Survival: 0.00 | Target: 0.00 | Reward A: 66.184
Epoch 176 | Survival: 0.00 | Target: 0.00 | Reward A: 60.816
Epoch 177 | Survival: 0.40 | Target: 0.40 | Reward A: 49.166
Epoch 178 | Survival: 0.10 | Target: 0.10 | Reward A: 65.541
Epoch 179 | Survival: 0.00 | Target: 0.00 | Reward A: 53.794
Epoch 180 | Survival: 1.00 | Target: 1.00 | Reward A: 33.347
Epoch 181 | Survival: 0.00 | Target: 0.00 | Reward A: 28.847
Epoch 182 | Survival: 0.30 | Target: 0.30 | Reward A: 44.205
Epoch 183 | Survival: 0.00 | Target: 0.00 | Reward A: 46.263
Epoch 184 | Survival: 0.10 | Target: 0.10 | Reward A: 54.373
Epoch 185 | Survival: 0.00 | Target: 0.00 | Reward A: 52.723
Epoch 186 | Survival: 0.20 | Target: 0.20 | Reward A: 55.243
Epoch 187 | Survival: 0.00 | Target: 0.00 | Reward A: 56.429
Epoch 188 | Survival: 0.00 | Target: 0.00 | Reward A: 51.951
Epoch 189 | Survival: 0.20 | Target: 0.20 | Reward A: 55.887
Epoch 190 | Survival: 0.30 | Target: 0.30 | Reward A: 71.991
Epoch 191 | Survival: 0.30 | Target: 0.30 | Reward A: 48.600
Epoch 192 | Survival: 0.50 | Target: 0.50 | Reward A: 58.009
Epoch 193 | Survival: 0.10 | Target: 0.10 | Reward A: 69.132
Epoch 194 | Survival: 0.30 | Target: 0.30 | Reward A: 54.602
Epoch 195 | Survival: 0.00 | Target: 0.00 | Reward A: 22.938
Epoch 196 | Survival: 0.10 | Target: 0.10 | Reward A: 69.159
Epoch 197 | Survival: 0.00 | Target: 0.00 | Reward A: 36.208
Epoch 198 | Survival: 0.20 | Target: 0.20 | Reward A: 70.228
Epoch 199 | Survival: 0.00 | Target: 0.00 | Reward A: 65.166
Epoch 200 | Survival: 0.10 | Target: 0.10 | Reward A: 65.507
Epoch 201 | Survival: 0.00 | Target: 0.00 | Reward A: 46.571
Epoch 202 | Survival: 0.40 | Target: 0.40 | Reward A: 76.176
Epoch 203 | Survival: 0.00 | Target: 0.00 | Reward A: 67.424
Epoch 204 | Survival: 0.00 | Target: 0.00 | Reward A: 68.306
Epoch 205 | Survival: 0.20 | Target: 0.20 | Reward A: 70.177
Epoch 206 | Survival: 0.20 | Target: 0.20 | Reward A: 67.688
Epoch 207 | Survival: 0.00 | Target: 0.00 | Reward A: 30.606
Epoch 208 | Survival: 0.00 | Target: 0.00 | Reward A: 66.140
Epoch 209 | Survival: 0.00 | Target: 0.00 | Reward A: 57.001
Epoch 210 | Survival: 0.30 | Target: 0.30 | Reward A: 71.128
Epoch 211 | Survival: 0.00 | Target: 0.00 | Reward A: 56.924
Epoch 212 | Survival: 0.20 | Target: 0.20 | Reward A: 63.124
Epoch 213 | Survival: 0.00 | Target: 0.00 | Reward A: 46.349
Epoch 214 | Survival: 0.00 | Target: 0.00 | Reward A: 51.866
Epoch 215 | Survival: 0.00 | Target: 0.00 | Reward A: 37.989
Epoch 216 | Survival: 0.00 | Target: 0.00 | Reward A: 52.808
Epoch 217 | Survival: 0.10 | Target: 0.10 | Reward A: 67.566
Epoch 218 | Survival: 0.00 | Target: 0.00 | Reward A: 27.252
Epoch 219 | Survival: 0.00 | Target: 0.00 | Reward A: 57.947
Epoch 220 | Survival: 0.20 | Target: 0.20 | Reward A: 48.752
Epoch 221 | Survival: 0.00 | Target: 0.00 | Reward A: 48.206
Epoch 222 | Survival: 0.20 | Target: 0.20 | Reward A: 64.707
Epoch 223 | Survival: 0.40 | Target: 0.40 | Reward A: 68.573
Epoch 224 | Survival: 0.10 | Target: 0.10 | Reward A: 65.489
Epoch 225 | Survival: 0.00 | Target: 0.00 | Reward A: 39.802
Epoch 226 | Survival: 0.00 | Target: 0.00 | Reward A: 44.217
Epoch 227 | Survival: 0.50 | Target: 0.50 | Reward A: 64.470
Epoch 228 | Survival: 0.30 | Target: 0.30 | Reward A: 60.856
Epoch 229 | Survival: 0.10 | Target: 0.10 | Reward A: 74.060
Epoch 230 | Survival: 0.20 | Target: 0.20 | Reward A: 60.666
Epoch 231 | Survival: 0.10 | Target: 0.10 | Reward A: 60.282
Epoch 232 | Survival: 0.40 | Target: 0.40 | Reward A: 61.739
Epoch 233 | Survival: 0.30 | Target: 0.30 | Reward A: 63.040
Epoch 234 | Survival: 0.80 | Target: 0.80 | Reward A: 58.408
Epoch 235 | Survival: 0.00 | Target: 0.00 | Reward A: 57.993
Epoch 236 | Survival: 0.10 | Target: 0.10 | Reward A: 63.214
Epoch 237 | Survival: 0.00 | Target: 0.00 | Reward A: 56.759
Epoch 238 | Survival: 0.00 | Target: 0.00 | Reward A: 65.008
Epoch 239 | Survival: 0.00 | Target: 0.00 | Reward A: 58.039
Epoch 240 | Survival: 0.20 | Target: 0.20 | Reward A: 42.089
Epoch 241 | Survival: 0.00 | Target: 0.00 | Reward A: 32.884
Epoch 242 | Survival: 0.60 | Target: 0.60 | Reward A: 24.793
Epoch 243 | Survival: 0.70 | Target: 0.70 | Reward A: 29.350
Epoch 244 | Survival: 0.00 | Target: 0.00 | Reward A: 63.324
Epoch 245 | Survival: 0.10 | Target: 0.10 | Reward A: 68.235
Epoch 246 | Survival: 0.10 | Target: 0.10 | Reward A: 51.518
Epoch 247 | Survival: 0.00 | Target: 0.00 | Reward A: 38.271
Epoch 248 | Survival: 0.00 | Target: 0.00 | Reward A: 42.272
Epoch 249 | Survival: 0.00 | Target: 0.00 | Reward A: 49.976
Epoch 250 | Survival: 0.10 | Target: 0.10 | Reward A: 56.866
Epoch 251 | Survival: 0.00 | Target: 0.00 | Reward A: 59.666
Epoch 252 | Survival: 0.20 | Target: 0.20 | Reward A: 56.427
Epoch 253 | Survival: 0.00 | Target: 0.00 | Reward A: 36.547
Epoch 254 | Survival: 0.10 | Target: 0.10 | Reward A: 56.637
Epoch 255 | Survival: 0.40 | Target: 0.40 | Reward A: 51.876
Epoch 256 | Survival: 0.30 | Target: 0.30 | Reward A: 53.304
Epoch 257 | Survival: 0.00 | Target: 0.00 | Reward A: 30.168
Epoch 258 | Survival: 0.50 | Target: 0.50 | Reward A: 51.756
Epoch 259 | Survival: 0.30 | Target: 0.30 | Reward A: 54.147
Epoch 260 | Survival: 0.00 | Target: 0.00 | Reward A: 38.033
Epoch 261 | Survival: 0.50 | Target: 0.50 | Reward A: 45.205
Epoch 262 | Survival: 0.00 | Target: 0.00 | Reward A: 19.370
Epoch 263 | Survival: 0.10 | Target: 0.10 | Reward A: 52.895
Epoch 264 | Survival: 0.00 | Target: 0.00 | Reward A: 34.936
Epoch 265 | Survival: 0.00 | Target: 0.00 | Reward A: 27.335
Epoch 266 | Survival: 0.40 | Target: 0.40 | Reward A: 37.667
Epoch 267 | Survival: 0.20 | Target: 0.20 | Reward A: 61.553
Epoch 268 | Survival: 1.00 | Target: 1.00 | Reward A: 46.073
Epoch 269 | Survival: 0.00 | Target: 0.00 | Reward A: 69.654
Epoch 270 | Survival: 0.30 | Target: 0.30 | Reward A: 24.945
Epoch 271 | Survival: 0.00 | Target: 0.00 | Reward A: 20.472
Epoch 272 | Survival: 0.10 | Target: 0.10 | Reward A: 27.465
Epoch 273 | Survival: 0.00 | Target: 0.00 | Reward A: 45.730
Epoch 274 | Survival: 0.10 | Target: 0.10 | Reward A: 54.836
Epoch 275 | Survival: 0.00 | Target: 0.00 | Reward A: 61.614
Epoch 276 | Survival: 0.70 | Target: 0.70 | Reward A: 52.973
Epoch 277 | Survival: 0.00 | Target: 0.00 | Reward A: 28.893
Epoch 278 | Survival: 0.00 | Target: 0.00 | Reward A: 78.300
Epoch 279 | Survival: 0.00 | Target: 0.00 | Reward A: 28.522
Epoch 280 | Survival: 0.00 | Target: 0.00 | Reward A: 44.646
Epoch 281 | Survival: 0.20 | Target: 0.20 | Reward A: 40.585
Epoch 282 | Survival: 0.30 | Target: 0.30 | Reward A: 47.822
Epoch 283 | Survival: 0.00 | Target: 0.00 | Reward A: 56.473
Epoch 284 | Survival: 0.30 | Target: 0.30 | Reward A: 50.454
Epoch 285 | Survival: 0.00 | Target: 0.00 | Reward A: 39.851
Epoch 286 | Survival: 0.10 | Target: 0.10 | Reward A: 69.014
Epoch 287 | Survival: 0.00 | Target: 0.00 | Reward A: 47.115
Epoch 288 | Survival: 0.00 | Target: 0.00 | Reward A: 75.949
Epoch 289 | Survival: 0.00 | Target: 0.00 | Reward A: 37.938
Epoch 290 | Survival: 0.00 | Target: 0.00 | Reward A: 54.094
Epoch 291 | Survival: 0.10 | Target: 0.10 | Reward A: 54.480
Epoch 292 | Survival: 0.50 | Target: 0.50 | Reward A: 34.007
Epoch 293 | Survival: 0.00 | Target: 0.00 | Reward A: 58.208
Epoch 294 | Survival: 0.30 | Target: 0.30 | Reward A: 58.717
Epoch 295 | Survival: 0.00 | Target: 0.00 | Reward A: 47.127
Epoch 296 | Survival: 0.00 | Target: 0.00 | Reward A: 42.441
Epoch 297 | Survival: 0.10 | Target: 0.10 | Reward A: 71.461
Epoch 298 | Survival: 0.00 | Target: 0.00 | Reward A: 46.088
Epoch 299 | Survival: 0.40 | Target: 0.40 | Reward A: 60.203
Epoch 300 | Survival: 0.10 | Target: 0.10 | Reward A: 39.527
Epoch 301 | Survival: 0.00 | Target: 0.00 | Reward A: 21.755
Epoch 302 | Survival: 0.20 | Target: 0.20 | Reward A: 74.685
Epoch 303 | Survival: 0.00 | Target: 0.00 | Reward A: 28.826
Epoch 304 | Survival: 0.10 | Target: 0.10 | Reward A: 30.282
Epoch 305 | Survival: 0.10 | Target: 0.10 | Reward A: 55.048
Epoch 306 | Survival: 0.10 | Target: 0.10 | Reward A: 62.238
Epoch 307 | Survival: 0.40 | Target: 0.40 | Reward A: 54.115
Epoch 308 | Survival: 0.60 | Target: 0.60 | Reward A: 27.618
Epoch 309 | Survival: 0.80 | Target: 0.80 | Reward A: 50.571
Epoch 310 | Survival: 0.00 | Target: 0.00 | Reward A: 59.298
Epoch 311 | Survival: 0.10 | Target: 0.10 | Reward A: 60.925
Epoch 312 | Survival: 0.90 | Target: 0.90 | Reward A: 31.153
Epoch 313 | Survival: 0.10 | Target: 0.10 | Reward A: 62.240
Epoch 314 | Survival: 0.40 | Target: 0.40 | Reward A: 59.399
Epoch 315 | Survival: 0.00 | Target: 0.00 | Reward A: 57.509
Epoch 316 | Survival: 0.10 | Target: 0.10 | Reward A: 56.387
Epoch 317 | Survival: 0.10 | Target: 0.10 | Reward A: 58.316
Epoch 318 | Survival: 0.00 | Target: 0.00 | Reward A: 49.153
Epoch 319 | Survival: 0.10 | Target: 0.10 | Reward A: 63.839
Epoch 320 | Survival: 0.80 | Target: 0.80 | Reward A: 36.730
Epoch 321 | Survival: 0.30 | Target: 0.30 | Reward A: 37.188
Epoch 322 | Survival: 0.30 | Target: 0.30 | Reward A: 73.423
Epoch 323 | Survival: 0.10 | Target: 0.10 | Reward A: 70.348
Epoch 324 | Survival: 0.00 | Target: 0.00 | Reward A: 70.666
Epoch 325 | Survival: 0.20 | Target: 0.20 | Reward A: 61.594
Epoch 326 | Survival: 0.00 | Target: 0.00 | Reward A: 44.016
Epoch 327 | Survival: 0.00 | Target: 0.00 | Reward A: 45.049
Epoch 328 | Survival: 0.10 | Target: 0.10 | Reward A: 70.087
Epoch 329 | Survival: 0.00 | Target: 0.00 | Reward A: 49.002
Epoch 330 | Survival: 0.00 | Target: 0.00 | Reward A: 55.502
Epoch 331 | Survival: 0.00 | Target: 0.00 | Reward A: 60.055
Epoch 332 | Survival: 0.00 | Target: 0.00 | Reward A: 70.931
Epoch 333 | Survival: 0.50 | Target: 0.50 | Reward A: 44.422
Epoch 334 | Survival: 0.20 | Target: 0.20 | Reward A: 57.377
Epoch 335 | Survival: 0.30 | Target: 0.30 | Reward A: 36.403
Epoch 336 | Survival: 0.00 | Target: 0.00 | Reward A: 47.303
Epoch 337 | Survival: 0.00 | Target: 0.00 | Reward A: 73.062
Epoch 338 | Survival: 0.10 | Target: 0.10 | Reward A: 54.970
Epoch 339 | Survival: 0.00 | Target: 0.00 | Reward A: 58.400
Epoch 340 | Survival: 0.00 | Target: 0.00 | Reward A: 30.900
Epoch 341 | Survival: 0.00 | Target: 0.00 | Reward A: 52.259
Epoch 342 | Survival: 0.00 | Target: 0.00 | Reward A: 36.211
Epoch 343 | Survival: 0.40 | Target: 0.40 | Reward A: 70.266
Epoch 344 | Survival: 0.50 | Target: 0.50 | Reward A: 38.568
Epoch 345 | Survival: 0.00 | Target: 0.00 | Reward A: 50.876
Epoch 346 | Survival: 0.00 | Target: 0.00 | Reward A: 60.808
Epoch 347 | Survival: 0.00 | Target: 0.00 | Reward A: 79.402
Epoch 348 | Survival: 0.10 | Target: 0.10 | Reward A: 59.082
Epoch 349 | Survival: 0.30 | Target: 0.30 | Reward A: 62.234
Epoch 350 | Survival: 1.00 | Target: 1.00 | Reward A: 10.494
Epoch 351 | Survival: 0.20 | Target: 0.20 | Reward A: 41.223
Epoch 352 | Survival: 0.00 | Target: 0.00 | Reward A: 63.542
Epoch 353 | Survival: 0.10 | Target: 0.10 | Reward A: 44.477
Epoch 354 | Survival: 0.00 | Target: 0.00 | Reward A: 27.818
Epoch 355 | Survival: 0.10 | Target: 0.10 | Reward A: 59.848
Epoch 356 | Survival: 0.10 | Target: 0.10 | Reward A: 72.895
Epoch 357 | Survival: 0.00 | Target: 0.00 | Reward A: 50.747
Epoch 358 | Survival: 0.00 | Target: 0.00 | Reward A: 37.567
Epoch 359 | Survival: 0.40 | Target: 0.40 | Reward A: 58.009
Epoch 360 | Survival: 0.70 | Target: 0.70 | Reward A: 20.660
Epoch 361 | Survival: 0.20 | Target: 0.20 | Reward A: 62.968
Epoch 362 | Survival: 0.00 | Target: 0.00 | Reward A: 46.201
Epoch 363 | Survival: 0.00 | Target: 0.00 | Reward A: 60.394
Epoch 364 | Survival: 0.00 | Target: 0.00 | Reward A: 63.106
Epoch 365 | Survival: 0.00 | Target: 0.00 | Reward A: 68.825
Epoch 366 | Survival: 0.50 | Target: 0.50 | Reward A: 37.690
Epoch 367 | Survival: 0.00 | Target: 0.00 | Reward A: 54.104
