# baseline seed=1 started 2026-02-24T07:05:44.807956
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 1 --epochs 500 --episodes 10 --protocol 1 --declare-cost 1.0 --query-cost 1.5 --respond-cost 0.8 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\baseline\seed_01

Epoch   0 | Survival: 0.40 | Target: 0.40 | Reward A: 48.086 | H: 1.080
Epoch 302 | Survival: 0.00 | Target: 0.00 | Reward A: 7.902 | H: 0.736
Epoch 303 | Survival: 0.00 | Target: 0.00 | Reward A: 62.549 | H: 0.723
Epoch 304 | Survival: 0.00 | Target: 0.00 | Reward A: 40.652 | H: 0.740
Epoch 305 | Survival: 0.00 | Target: 0.00 | Reward A: 29.956 | H: 0.723
Epoch 306 | Survival: 0.00 | Target: 0.00 | Reward A: 30.299 | H: 0.758
Epoch 307 | Survival: 0.10 | Target: 0.10 | Reward A: 78.445 | H: 0.740
Epoch 308 | Survival: 0.00 | Target: 0.00 | Reward A: 81.631 | H: 0.756
Epoch 309 | Survival: 0.00 | Target: 0.00 | Reward A: 77.081 | H: 0.771
Epoch 310 | Survival: 0.60 | Target: 0.60 | Reward A: 59.436 | H: 0.764
Epoch 311 | Survival: 1.00 | Target: 1.00 | Reward A: 43.786 | H: 0.752
Epoch 312 | Survival: 0.00 | Target: 0.00 | Reward A: 58.040 | H: 0.764
Epoch 313 | Survival: 0.00 | Target: 0.00 | Reward A: 66.086 | H: 0.761
Epoch 314 | Survival: 0.30 | Target: 0.30 | Reward A: 58.497 | H: 0.809
Epoch 315 | Survival: 0.10 | Target: 0.10 | Reward A: 80.101 | H: 0.782
Epoch 316 | Survival: 0.00 | Target: 0.00 | Reward A: 53.918 | H: 0.790
Epoch 317 | Survival: 0.00 | Target: 0.00 | Reward A: 76.592 | H: 0.782
Epoch 318 | Survival: 0.00 | Target: 0.00 | Reward A: 76.918 | H: 0.786
Epoch 319 | Survival: 0.00 | Target: 0.00 | Reward A: 26.501 | H: 0.783
Epoch 320 | Survival: 0.00 | Target: 0.00 | Reward A: 56.649 | H: 0.789
Epoch 321 | Survival: 0.10 | Target: 0.10 | Reward A: 84.200 | H: 0.790
Epoch 322 | Survival: 0.00 | Target: 0.00 | Reward A: 53.063 | H: 0.796
Epoch 323 | Survival: 0.70 | Target: 0.70 | Reward A: 26.126 | H: 0.813
Epoch 324 | Survival: 0.00 | Target: 0.00 | Reward A: 66.849 | H: 0.794
Epoch 325 | Survival: 0.00 | Target: 0.00 | Reward A: 54.346 | H: 0.783
Epoch 326 | Survival: 0.00 | Target: 0.00 | Reward A: 57.778 | H: 0.796
Epoch 327 | Survival: 0.00 | Target: 0.00 | Reward A: 24.362 | H: 0.798
Epoch 328 | Survival: 0.00 | Target: 0.00 | Reward A: 33.651 | H: 0.802
Epoch 329 | Survival: 0.00 | Target: 0.00 | Reward A: 77.529 | H: 0.788
Epoch 330 | Survival: 0.00 | Target: 0.00 | Reward A: 38.522 | H: 0.801
Epoch 331 | Survival: 0.00 | Target: 0.00 | Reward A: 40.312 | H: 0.812
Epoch 332 | Survival: 0.00 | Target: 0.00 | Reward A: 49.506 | H: 0.789
Epoch 333 | Survival: 1.00 | Target: 1.00 | Reward A: 29.318 | H: 0.770
Epoch 334 | Survival: 0.00 | Target: 0.00 | Reward A: 68.595 | H: 0.777
Epoch 335 | Survival: 0.00 | Target: 0.00 | Reward A: 58.187 | H: 0.795
Epoch 336 | Survival: 0.20 | Target: 0.20 | Reward A: 32.846 | H: 0.783
Epoch 337 | Survival: 0.10 | Target: 0.10 | Reward A: 41.137 | H: 0.802
Epoch 338 | Survival: 0.00 | Target: 0.00 | Reward A: 70.427 | H: 0.794
Epoch 339 | Survival: 0.60 | Target: 0.60 | Reward A: 52.656 | H: 0.781
Epoch 340 | Survival: 0.00 | Target: 0.00 | Reward A: 24.068 | H: 0.802
Epoch 341 | Survival: 0.00 | Target: 0.00 | Reward A: 21.926 | H: 0.804
Epoch 342 | Survival: 0.00 | Target: 0.00 | Reward A: 41.635 | H: 0.794
Epoch 343 | Survival: 0.00 | Target: 0.00 | Reward A: 31.137 | H: 0.810
Epoch 344 | Survival: 0.00 | Target: 0.00 | Reward A: 52.877 | H: 0.812
Epoch 345 | Survival: 0.40 | Target: 0.40 | Reward A: 46.980 | H: 0.830
Epoch 346 | Survival: 0.00 | Target: 0.00 | Reward A: 40.735 | H: 0.831
Epoch 347 | Survival: 0.00 | Target: 0.00 | Reward A: 42.008 | H: 0.827
Epoch 348 | Survival: 0.10 | Target: 0.10 | Reward A: 70.353 | H: 0.831
Epoch 349 | Survival: 0.00 | Target: 0.00 | Reward A: 53.630 | H: 0.832
Epoch 350 | Survival: 0.40 | Target: 0.40 | Reward A: 72.873 | H: 0.841
Epoch 351 | Survival: 0.40 | Target: 0.40 | Reward A: 74.240 | H: 0.853
Epoch 352 | Survival: 0.00 | Target: 0.00 | Reward A: 33.374 | H: 0.860
Epoch 353 | Survival: 0.40 | Target: 0.40 | Reward A: 67.398 | H: 0.872
Epoch 354 | Survival: 0.00 | Target: 0.00 | Reward A: 38.563 | H: 0.874
Epoch 355 | Survival: 0.00 | Target: 0.00 | Reward A: 27.494 | H: 0.875
Epoch 356 | Survival: 0.00 | Target: 0.00 | Reward A: 58.413 | H: 0.878
Epoch 357 | Survival: 0.00 | Target: 0.00 | Reward A: 71.182 | H: 0.877
Epoch 358 | Survival: 0.00 | Target: 0.00 | Reward A: 55.536 | H: 0.874
Epoch 359 | Survival: 0.00 | Target: 0.00 | Reward A: 59.374 | H: 0.857
Epoch 360 | Survival: 0.00 | Target: 0.00 | Reward A: 75.658 | H: 0.856
Epoch 361 | Survival: 0.00 | Target: 0.00 | Reward A: 51.985 | H: 0.863
Epoch 362 | Survival: 0.10 | Target: 0.10 | Reward A: 57.201 | H: 0.858
Epoch 363 | Survival: 0.00 | Target: 0.00 | Reward A: 45.119 | H: 0.858
Epoch 364 | Survival: 0.70 | Target: 0.70 | Reward A: 30.973 | H: 0.844
Epoch 365 | Survival: 0.90 | Target: 0.90 | Reward A: 21.704 | H: 0.857
Epoch 366 | Survival: 0.00 | Target: 0.00 | Reward A: 54.243 | H: 0.867
Epoch 367 | Survival: 0.00 | Target: 0.00 | Reward A: 39.891 | H: 0.846
Epoch 368 | Survival: 0.10 | Target: 0.10 | Reward A: 45.327 | H: 0.836
Epoch 369 | Survival: 0.80 | Target: 0.80 | Reward A: 30.885 | H: 0.870
Epoch 370 | Survival: 0.00 | Target: 0.00 | Reward A: 51.783 | H: 0.852
Epoch 371 | Survival: 0.00 | Target: 0.00 | Reward A: 51.993 | H: 0.849
Epoch 372 | Survival: 0.50 | Target: 0.50 | Reward A: 41.348 | H: 0.862
Epoch 373 | Survival: 0.10 | Target: 0.10 | Reward A: 68.810 | H: 0.862
Epoch 374 | Survival: 0.00 | Target: 0.00 | Reward A: 45.290 | H: 0.865
Epoch 375 | Survival: 0.20 | Target: 0.20 | Reward A: 59.891 | H: 0.873
Epoch 376 | Survival: 0.00 | Target: 0.00 | Reward A: 42.069 | H: 0.888
Epoch 377 | Survival: 0.00 | Target: 0.00 | Reward A: 79.631 | H: 0.890
Epoch 378 | Survival: 0.00 | Target: 0.00 | Reward A: 30.568 | H: 0.892
Epoch 379 | Survival: 0.00 | Target: 0.00 | Reward A: 41.540 | H: 0.899
Epoch 380 | Survival: 0.00 | Target: 0.00 | Reward A: 68.272 | H: 0.913
Epoch 381 | Survival: 1.00 | Target: 1.00 | Reward A: 14.333 | H: 0.903
Epoch 382 | Survival: 0.50 | Target: 0.50 | Reward A: 60.083 | H: 0.890
Epoch 383 | Survival: 0.00 | Target: 0.00 | Reward A: 62.663 | H: 0.901
Epoch 384 | Survival: 0.00 | Target: 0.00 | Reward A: 41.766 | H: 0.903
Epoch 385 | Survival: 0.00 | Target: 0.00 | Reward A: 70.956 | H: 0.898
Epoch 386 | Survival: 0.00 | Target: 0.00 | Reward A: 50.335 | H: 0.899
Epoch 387 | Survival: 0.00 | Target: 0.00 | Reward A: 25.124 | H: 0.884
Epoch 388 | Survival: 0.00 | Target: 0.00 | Reward A: 68.612 | H: 0.903
Epoch 389 | Survival: 0.00 | Target: 0.00 | Reward A: 55.773 | H: 0.911
Epoch 390 | Survival: 0.00 | Target: 0.00 | Reward A: 55.488 | H: 0.890
Epoch 391 | Survival: 0.00 | Target: 0.00 | Reward A: 34.375 | H: 0.899
Epoch 392 | Survival: 0.00 | Target: 0.00 | Reward A: 69.116 | H: 0.923
Epoch 393 | Survival: 0.00 | Target: 0.00 | Reward A: 35.120 | H: 0.921
Epoch 394 | Survival: 0.00 | Target: 0.00 | Reward A: 47.883 | H: 0.908
Epoch 395 | Survival: 0.00 | Target: 0.00 | Reward A: 43.996 | H: 0.931
Epoch 396 | Survival: 0.80 | Target: 0.80 | Reward A: 44.897 | H: 0.889
Epoch 397 | Survival: 0.00 | Target: 0.00 | Reward A: 40.431 | H: 0.914
Epoch 398 | Survival: 0.00 | Target: 0.00 | Reward A: 48.031 | H: 0.952
Epoch 399 | Survival: 0.10 | Target: 0.10 | Reward A: 46.654 | H: 0.925
Epoch 400 | Survival: 0.00 | Target: 0.00 | Reward A: 32.907 | H: 0.941
Epoch 401 | Survival: 0.00 | Target: 0.00 | Reward A: 57.473 | H: 0.944
Epoch 402 | Survival: 0.00 | Target: 0.00 | Reward A: 24.246 | H: 0.947
Epoch 403 | Survival: 0.00 | Target: 0.00 | Reward A: 70.549 | H: 0.943
Epoch 404 | Survival: 0.00 | Target: 0.00 | Reward A: 42.414 | H: 0.935
Epoch 405 | Survival: 0.00 | Target: 0.00 | Reward A: 44.867 | H: 0.954
Epoch 406 | Survival: 0.40 | Target: 0.40 | Reward A: 28.558 | H: 0.950
Epoch 407 | Survival: 0.90 | Target: 0.90 | Reward A: 51.111 | H: 0.938
Epoch 408 | Survival: 0.00 | Target: 0.00 | Reward A: 41.634 | H: 0.937
Epoch 409 | Survival: 0.00 | Target: 0.00 | Reward A: 75.599 | H: 0.935
Epoch 410 | Survival: 0.00 | Target: 0.00 | Reward A: 51.575 | H: 0.932
Epoch 411 | Survival: 0.10 | Target: 0.10 | Reward A: 38.113 | H: 0.927
Epoch 412 | Survival: 0.00 | Target: 0.00 | Reward A: 61.710 | H: 0.943
Epoch 413 | Survival: 1.00 | Target: 1.00 | Reward A: 12.167 | H: 0.957
Epoch 414 | Survival: 0.70 | Target: 0.70 | Reward A: 24.431 | H: 0.948
Epoch 415 | Survival: 0.00 | Target: 0.00 | Reward A: 41.745 | H: 0.940
Epoch 416 | Survival: 0.40 | Target: 0.40 | Reward A: 44.224 | H: 0.928
Epoch 417 | Survival: 0.20 | Target: 0.20 | Reward A: 74.408 | H: 0.938
Epoch 418 | Survival: 0.40 | Target: 0.40 | Reward A: 44.331 | H: 0.937
Epoch 419 | Survival: 0.00 | Target: 0.00 | Reward A: 48.276 | H: 0.945
Epoch 420 | Survival: 0.20 | Target: 0.20 | Reward A: 44.227 | H: 0.948
Epoch 421 | Survival: 0.00 | Target: 0.00 | Reward A: 72.607 | H: 0.958
Epoch 422 | Survival: 0.70 | Target: 0.70 | Reward A: 15.498 | H: 0.937
Epoch 423 | Survival: 0.10 | Target: 0.10 | Reward A: 52.389 | H: 0.952
Epoch 424 | Survival: 0.00 | Target: 0.00 | Reward A: 78.504 | H: 0.963
Epoch 425 | Survival: 0.00 | Target: 0.00 | Reward A: 76.049 | H: 0.954
Epoch 426 | Survival: 0.00 | Target: 0.00 | Reward A: 62.356 | H: 0.949
Epoch 427 | Survival: 0.00 | Target: 0.00 | Reward A: 79.179 | H: 0.946
Epoch 428 | Survival: 0.00 | Target: 0.00 | Reward A: 71.308 | H: 0.946
Epoch 429 | Survival: 0.40 | Target: 0.40 | Reward A: 59.443 | H: 0.932
Epoch 430 | Survival: 0.50 | Target: 0.50 | Reward A: 44.459 | H: 0.942
Epoch 431 | Survival: 0.20 | Target: 0.20 | Reward A: 42.186 | H: 0.953
Epoch 432 | Survival: 0.00 | Target: 0.00 | Reward A: 77.591 | H: 0.953
Epoch 433 | Survival: 0.00 | Target: 0.00 | Reward A: 56.542 | H: 0.942
Epoch 434 | Survival: 0.00 | Target: 0.00 | Reward A: 38.979 | H: 0.934
Epoch 435 | Survival: 0.10 | Target: 0.10 | Reward A: 69.575 | H: 0.936
Epoch 436 | Survival: 0.00 | Target: 0.00 | Reward A: 46.797 | H: 0.953
Epoch 437 | Survival: 0.10 | Target: 0.10 | Reward A: 53.413 | H: 0.947
Epoch 438 | Survival: 0.90 | Target: 0.90 | Reward A: 15.215 | H: 0.932
Epoch 439 | Survival: 0.20 | Target: 0.20 | Reward A: 24.646 | H: 0.946
Epoch 440 | Survival: 0.10 | Target: 0.10 | Reward A: 72.131 | H: 0.937
Epoch 441 | Survival: 0.20 | Target: 0.20 | Reward A: 61.521 | H: 0.926
Epoch 442 | Survival: 0.10 | Target: 0.10 | Reward A: 47.336 | H: 0.938
Epoch 443 | Survival: 0.00 | Target: 0.00 | Reward A: 20.922 | H: 0.945
Epoch 444 | Survival: 0.10 | Target: 0.10 | Reward A: 57.587 | H: 0.963
Epoch 445 | Survival: 0.10 | Target: 0.10 | Reward A: 35.855 | H: 0.950
Epoch 446 | Survival: 0.30 | Target: 0.30 | Reward A: 47.382 | H: 0.951
Epoch 447 | Survival: 0.10 | Target: 0.10 | Reward A: 43.252 | H: 0.947
Epoch 448 | Survival: 0.60 | Target: 0.60 | Reward A: 49.676 | H: 0.957
Epoch 449 | Survival: 0.90 | Target: 0.90 | Reward A: 28.699 | H: 0.960
Epoch 450 | Survival: 0.20 | Target: 0.20 | Reward A: 57.188 | H: 0.953
Epoch 451 | Survival: 0.00 | Target: 0.00 | Reward A: 31.541 | H: 0.961
Epoch 452 | Survival: 0.00 | Target: 0.00 | Reward A: 54.963 | H: 0.956
Epoch 453 | Survival: 0.10 | Target: 0.10 | Reward A: 66.130 | H: 0.953
Epoch 454 | Survival: 0.30 | Target: 0.30 | Reward A: 44.766 | H: 0.954
Epoch 455 | Survival: 0.00 | Target: 0.00 | Reward A: 61.484 | H: 0.963
Epoch 456 | Survival: 0.10 | Target: 0.10 | Reward A: 73.988 | H: 0.951
Epoch 457 | Survival: 0.00 | Target: 0.00 | Reward A: 42.739 | H: 0.954
Epoch 458 | Survival: 0.20 | Target: 0.20 | Reward A: 26.476 | H: 0.955
Epoch 459 | Survival: 0.00 | Target: 0.00 | Reward A: 29.188 | H: 0.953
Epoch 460 | Survival: 0.00 | Target: 0.00 | Reward A: 73.132 | H: 0.960
Epoch 461 | Survival: 0.00 | Target: 0.00 | Reward A: 51.947 | H: 0.944
Epoch 462 | Survival: 0.10 | Target: 0.10 | Reward A: 43.890 | H: 0.959
Epoch 463 | Survival: 0.00 | Target: 0.00 | Reward A: 64.832 | H: 0.950
Epoch 464 | Survival: 0.30 | Target: 0.30 | Reward A: 49.577 | H: 0.958
Epoch 465 | Survival: 0.00 | Target: 0.00 | Reward A: 56.180 | H: 0.955
Epoch 466 | Survival: 0.00 | Target: 0.00 | Reward A: 63.679 | H: 0.946
Epoch 467 | Survival: 0.00 | Target: 0.00 | Reward A: 60.555 | H: 0.951
Epoch 468 | Survival: 0.00 | Target: 0.00 | Reward A: 63.126 | H: 0.944
Epoch 469 | Survival: 0.20 | Target: 0.20 | Reward A: 51.351 | H: 0.959
Epoch 470 | Survival: 0.00 | Target: 0.00 | Reward A: 63.524 | H: 0.955
Epoch 471 | Survival: 0.10 | Target: 0.10 | Reward A: 32.426 | H: 0.948
Epoch 472 | Survival: 0.00 | Target: 0.00 | Reward A: 69.125 | H: 0.945
Epoch 473 | Survival: 0.00 | Target: 0.00 | Reward A: 75.200 | H: 0.940
Epoch 474 | Survival: 0.20 | Target: 0.20 | Reward A: 38.649 | H: 0.944
Epoch 475 | Survival: 0.40 | Target: 0.40 | Reward A: 46.146 | H: 0.950
Epoch 476 | Survival: 0.30 | Target: 0.30 | Reward A: 33.754 | H: 0.965
Epoch 477 | Survival: 0.00 | Target: 0.00 | Reward A: 56.079 | H: 0.950
Epoch 478 | Survival: 0.00 | Target: 0.00 | Reward A: 82.673 | H: 0.949
Epoch 479 | Survival: 0.00 | Target: 0.00 | Reward A: 50.727 | H: 0.954
Epoch 480 | Survival: 0.00 | Target: 0.00 | Reward A: 70.010 | H: 0.948
Epoch 481 | Survival: 0.00 | Target: 0.00 | Reward A: 58.540 | H: 0.943
Epoch 482 | Survival: 0.00 | Target: 0.00 | Reward A: 68.948 | H: 0.958
Epoch 483 | Survival: 0.30 | Target: 0.30 | Reward A: 75.436 | H: 0.962
Epoch 484 | Survival: 0.00 | Target: 0.00 | Reward A: 45.500 | H: 0.954
Epoch 485 | Survival: 0.60 | Target: 0.60 | Reward A: 29.222 | H: 0.940
Epoch 486 | Survival: 0.00 | Target: 0.00 | Reward A: 48.482 | H: 0.948
Epoch 487 | Survival: 0.00 | Target: 0.00 | Reward A: 78.124 | H: 0.942
Epoch 488 | Survival: 0.10 | Target: 0.10 | Reward A: 58.232 | H: 0.953
Epoch 489 | Survival: 0.30 | Target: 0.30 | Reward A: 51.715 | H: 0.970
Epoch 490 | Survival: 0.20 | Target: 0.20 | Reward A: 48.878 | H: 0.965
Epoch 491 | Survival: 0.00 | Target: 0.00 | Reward A: 74.291 | H: 0.945
Epoch 492 | Survival: 0.00 | Target: 0.00 | Reward A: 68.680 | H: 0.947
Epoch 493 | Survival: 0.20 | Target: 0.20 | Reward A: 63.438 | H: 0.967
Epoch 494 | Survival: 0.40 | Target: 0.40 | Reward A: 69.649 | H: 0.970
Epoch 495 | Survival: 0.00 | Target: 0.00 | Reward A: 59.406 | H: 0.962
Epoch 496 | Survival: 0.00 | Target: 0.00 | Reward A: 79.074 | H: 0.969
Epoch 497 | Survival: 0.00 | Target: 0.00 | Reward A: 31.502 | H: 0.975
Epoch 498 | Survival: 0.00 | Target: 0.00 | Reward A: 43.021 | H: 0.971
Epoch 499 | Survival: 0.00 | Target: 0.00 | Reward A: 60.651 | H: 0.964
Simulation complete.
