# baseline seed=4 started 2026-02-24T07:05:44.822182
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 4 --epochs 500 --episodes 10 --protocol 1 --declare-cost 1.0 --query-cost 1.5 --respond-cost 0.8 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\baseline\seed_04

Epoch   0 | Survival: 0.00 | Target: 0.00 | Reward A: 53.110 | H: 1.094
Epoch 302 | Survival: 0.00 | Target: 0.00 | Reward A: 28.840 | H: 0.893
Epoch 303 | Survival: 0.60 | Target: 0.60 | Reward A: 36.562 | H: 0.870
Epoch 304 | Survival: 0.30 | Target: 0.30 | Reward A: 51.970 | H: 0.869
Epoch 305 | Survival: 0.00 | Target: 0.00 | Reward A: 53.514 | H: 0.881
Epoch 306 | Survival: 0.40 | Target: 0.40 | Reward A: 33.383 | H: 0.866
Epoch 307 | Survival: 0.90 | Target: 0.90 | Reward A: 29.889 | H: 0.913
Epoch 308 | Survival: 0.00 | Target: 0.00 | Reward A: 61.382 | H: 0.884
Epoch 309 | Survival: 0.10 | Target: 0.10 | Reward A: 59.527 | H: 0.901
Epoch 310 | Survival: 0.30 | Target: 0.30 | Reward A: 60.704 | H: 0.855
Epoch 311 | Survival: 0.10 | Target: 0.10 | Reward A: 68.989 | H: 0.855
Epoch 312 | Survival: 0.60 | Target: 0.60 | Reward A: 59.354 | H: 0.892
Epoch 313 | Survival: 0.00 | Target: 0.00 | Reward A: 53.992 | H: 0.928
Epoch 314 | Survival: 0.20 | Target: 0.20 | Reward A: 63.490 | H: 0.936
Epoch 315 | Survival: 0.30 | Target: 0.30 | Reward A: 44.478 | H: 0.893
Epoch 316 | Survival: 0.20 | Target: 0.20 | Reward A: 65.635 | H: 0.910
Epoch 317 | Survival: 0.10 | Target: 0.10 | Reward A: 66.996 | H: 0.925
Epoch 318 | Survival: 0.10 | Target: 0.10 | Reward A: 68.572 | H: 0.950
Epoch 319 | Survival: 0.50 | Target: 0.50 | Reward A: 28.877 | H: 0.939
Epoch 320 | Survival: 0.40 | Target: 0.40 | Reward A: 49.763 | H: 0.943
Epoch 321 | Survival: 0.50 | Target: 0.50 | Reward A: 46.769 | H: 0.997
Epoch 322 | Survival: 0.00 | Target: 0.00 | Reward A: 61.278 | H: 0.997
Epoch 323 | Survival: 0.50 | Target: 0.50 | Reward A: 73.950 | H: 0.974
Epoch 324 | Survival: 0.00 | Target: 0.00 | Reward A: 35.462 | H: 1.004
Epoch 325 | Survival: 0.00 | Target: 0.00 | Reward A: 36.294 | H: 0.964
Epoch 326 | Survival: 0.90 | Target: 0.90 | Reward A: 45.119 | H: 1.003
Epoch 327 | Survival: 0.20 | Target: 0.20 | Reward A: 36.426 | H: 1.002
Epoch 328 | Survival: 0.00 | Target: 0.00 | Reward A: 48.888 | H: 1.000
Epoch 329 | Survival: 0.20 | Target: 0.20 | Reward A: 52.717 | H: 1.012
Epoch 330 | Survival: 0.40 | Target: 0.40 | Reward A: 36.788 | H: 0.960
Epoch 331 | Survival: 0.30 | Target: 0.30 | Reward A: 66.748 | H: 0.993
Epoch 332 | Survival: 0.20 | Target: 0.20 | Reward A: 69.880 | H: 0.977
Epoch 333 | Survival: 0.00 | Target: 0.00 | Reward A: 43.875 | H: 0.980
Epoch 334 | Survival: 0.00 | Target: 0.00 | Reward A: 51.257 | H: 0.967
Epoch 335 | Survival: 0.10 | Target: 0.10 | Reward A: 66.592 | H: 0.934
Epoch 336 | Survival: 0.00 | Target: 0.00 | Reward A: 52.867 | H: 0.945
Epoch 337 | Survival: 0.10 | Target: 0.10 | Reward A: 73.601 | H: 0.947
Epoch 338 | Survival: 0.00 | Target: 0.00 | Reward A: 40.104 | H: 0.960
Epoch 339 | Survival: 0.00 | Target: 0.00 | Reward A: 66.587 | H: 0.957
Epoch 340 | Survival: 0.00 | Target: 0.00 | Reward A: 42.523 | H: 0.933
Epoch 341 | Survival: 0.00 | Target: 0.00 | Reward A: 60.575 | H: 0.946
Epoch 342 | Survival: 0.10 | Target: 0.10 | Reward A: 65.553 | H: 0.972
Epoch 343 | Survival: 0.10 | Target: 0.10 | Reward A: 76.660 | H: 0.950
Epoch 344 | Survival: 0.10 | Target: 0.10 | Reward A: 70.397 | H: 0.978
Epoch 345 | Survival: 0.00 | Target: 0.00 | Reward A: 75.006 | H: 0.994
Epoch 346 | Survival: 0.10 | Target: 0.10 | Reward A: 69.643 | H: 0.980
Epoch 347 | Survival: 0.20 | Target: 0.20 | Reward A: 68.006 | H: 0.969
Epoch 348 | Survival: 0.90 | Target: 0.90 | Reward A: 42.968 | H: 0.980
Epoch 349 | Survival: 0.00 | Target: 0.00 | Reward A: 55.420 | H: 1.006
Epoch 350 | Survival: 0.50 | Target: 0.50 | Reward A: 44.094 | H: 0.990
Epoch 351 | Survival: 0.00 | Target: 0.00 | Reward A: 47.436 | H: 0.963
Epoch 352 | Survival: 1.00 | Target: 1.00 | Reward A: 5.853 | H: 0.962
Epoch 353 | Survival: 0.10 | Target: 0.10 | Reward A: 45.199 | H: 0.985
Epoch 354 | Survival: 0.00 | Target: 0.00 | Reward A: 69.312 | H: 0.956
Epoch 355 | Survival: 0.10 | Target: 0.10 | Reward A: 43.081 | H: 0.930
Epoch 356 | Survival: 0.00 | Target: 0.00 | Reward A: 49.034 | H: 0.949
Epoch 357 | Survival: 0.50 | Target: 0.50 | Reward A: 51.915 | H: 0.936
Epoch 358 | Survival: 0.50 | Target: 0.50 | Reward A: 48.954 | H: 0.983
Epoch 359 | Survival: 0.10 | Target: 0.10 | Reward A: 63.011 | H: 0.992
Epoch 360 | Survival: 0.00 | Target: 0.00 | Reward A: 50.333 | H: 0.992
Epoch 361 | Survival: 0.00 | Target: 0.00 | Reward A: 59.691 | H: 1.013
Epoch 362 | Survival: 0.10 | Target: 0.10 | Reward A: 67.591 | H: 0.999
Epoch 363 | Survival: 0.10 | Target: 0.10 | Reward A: 63.652 | H: 0.989
Epoch 364 | Survival: 0.00 | Target: 0.00 | Reward A: 47.138 | H: 0.973
Epoch 365 | Survival: 0.00 | Target: 0.00 | Reward A: 64.145 | H: 0.972
Epoch 366 | Survival: 0.20 | Target: 0.20 | Reward A: 64.239 | H: 1.012
Epoch 367 | Survival: 0.30 | Target: 0.30 | Reward A: 39.014 | H: 0.998
Epoch 368 | Survival: 0.10 | Target: 0.10 | Reward A: 62.286 | H: 0.960
Epoch 369 | Survival: 0.10 | Target: 0.10 | Reward A: 57.396 | H: 0.982
Epoch 370 | Survival: 0.30 | Target: 0.30 | Reward A: 58.845 | H: 1.000
Epoch 371 | Survival: 0.20 | Target: 0.20 | Reward A: 53.546 | H: 0.976
Epoch 372 | Survival: 0.00 | Target: 0.00 | Reward A: 76.106 | H: 0.972
Epoch 373 | Survival: 0.00 | Target: 0.00 | Reward A: 45.475 | H: 0.977
Epoch 374 | Survival: 0.10 | Target: 0.10 | Reward A: 66.367 | H: 0.965
Epoch 375 | Survival: 0.10 | Target: 0.10 | Reward A: 55.508 | H: 1.006
Epoch 376 | Survival: 0.50 | Target: 0.50 | Reward A: 31.563 | H: 0.977
Epoch 377 | Survival: 0.20 | Target: 0.20 | Reward A: 63.938 | H: 0.961
Epoch 378 | Survival: 0.40 | Target: 0.40 | Reward A: 58.870 | H: 0.972
Epoch 379 | Survival: 0.50 | Target: 0.50 | Reward A: 70.137 | H: 0.984
Epoch 380 | Survival: 0.10 | Target: 0.10 | Reward A: 67.644 | H: 0.974
Epoch 381 | Survival: 0.20 | Target: 0.20 | Reward A: 47.168 | H: 0.963
Epoch 382 | Survival: 0.00 | Target: 0.00 | Reward A: 55.902 | H: 0.972
Epoch 383 | Survival: 0.90 | Target: 0.90 | Reward A: 22.850 | H: 0.936
Epoch 384 | Survival: 0.00 | Target: 0.00 | Reward A: 51.798 | H: 0.962
Epoch 385 | Survival: 0.00 | Target: 0.00 | Reward A: 69.695 | H: 0.985
Epoch 386 | Survival: 0.40 | Target: 0.40 | Reward A: 28.868 | H: 0.966
Epoch 387 | Survival: 0.40 | Target: 0.40 | Reward A: 49.673 | H: 0.985
Epoch 388 | Survival: 0.10 | Target: 0.10 | Reward A: 67.166 | H: 0.973
Epoch 389 | Survival: 0.40 | Target: 0.40 | Reward A: 61.526 | H: 0.963
Epoch 390 | Survival: 0.10 | Target: 0.10 | Reward A: 60.121 | H: 0.978
Epoch 391 | Survival: 0.00 | Target: 0.00 | Reward A: 40.926 | H: 0.969
Epoch 392 | Survival: 0.40 | Target: 0.40 | Reward A: 63.664 | H: 0.976
Epoch 393 | Survival: 0.00 | Target: 0.00 | Reward A: 42.500 | H: 0.957
Epoch 394 | Survival: 0.70 | Target: 0.70 | Reward A: 25.811 | H: 0.970
Epoch 395 | Survival: 0.20 | Target: 0.20 | Reward A: 70.041 | H: 0.962
Epoch 396 | Survival: 0.80 | Target: 0.80 | Reward A: 24.776 | H: 0.990
Epoch 397 | Survival: 0.40 | Target: 0.40 | Reward A: 30.213 | H: 0.958
Epoch 398 | Survival: 0.20 | Target: 0.20 | Reward A: 63.062 | H: 0.978
Epoch 399 | Survival: 0.00 | Target: 0.00 | Reward A: 32.668 | H: 0.979
Epoch 400 | Survival: 0.00 | Target: 0.00 | Reward A: 74.751 | H: 0.979
Epoch 401 | Survival: 0.20 | Target: 0.20 | Reward A: 54.558 | H: 0.981
Epoch 402 | Survival: 0.40 | Target: 0.40 | Reward A: 55.448 | H: 0.977
Epoch 403 | Survival: 0.40 | Target: 0.40 | Reward A: 41.180 | H: 1.000
Epoch 404 | Survival: 0.10 | Target: 0.10 | Reward A: 70.913 | H: 0.989
Epoch 405 | Survival: 0.00 | Target: 0.00 | Reward A: 74.199 | H: 0.991
Epoch 406 | Survival: 0.50 | Target: 0.50 | Reward A: 54.499 | H: 0.999
Epoch 407 | Survival: 0.00 | Target: 0.00 | Reward A: 44.595 | H: 0.991
Epoch 408 | Survival: 0.40 | Target: 0.40 | Reward A: 34.696 | H: 0.994
Epoch 409 | Survival: 0.00 | Target: 0.00 | Reward A: 67.003 | H: 0.978
Epoch 410 | Survival: 0.30 | Target: 0.30 | Reward A: 65.245 | H: 0.973
Epoch 411 | Survival: 0.20 | Target: 0.20 | Reward A: 39.552 | H: 0.981
Epoch 412 | Survival: 0.10 | Target: 0.10 | Reward A: 64.269 | H: 0.995
Epoch 413 | Survival: 0.40 | Target: 0.40 | Reward A: 53.221 | H: 0.955
Epoch 414 | Survival: 0.00 | Target: 0.00 | Reward A: 66.746 | H: 0.985
Epoch 415 | Survival: 0.20 | Target: 0.20 | Reward A: 72.603 | H: 0.958
Epoch 416 | Survival: 0.10 | Target: 0.10 | Reward A: 64.872 | H: 0.962
Epoch 417 | Survival: 0.00 | Target: 0.00 | Reward A: 56.885 | H: 0.948
Epoch 418 | Survival: 0.20 | Target: 0.20 | Reward A: 56.135 | H: 0.957
Epoch 419 | Survival: 0.70 | Target: 0.70 | Reward A: 12.481 | H: 0.947
Epoch 420 | Survival: 0.10 | Target: 0.10 | Reward A: 41.265 | H: 0.957
Epoch 421 | Survival: 0.00 | Target: 0.00 | Reward A: 76.423 | H: 0.963
Epoch 422 | Survival: 0.20 | Target: 0.20 | Reward A: 74.957 | H: 0.962
Epoch 423 | Survival: 0.00 | Target: 0.00 | Reward A: 64.090 | H: 0.943
Epoch 424 | Survival: 0.40 | Target: 0.40 | Reward A: 55.044 | H: 0.968
Epoch 425 | Survival: 0.20 | Target: 0.20 | Reward A: 66.391 | H: 0.973
Epoch 426 | Survival: 0.00 | Target: 0.00 | Reward A: 72.458 | H: 0.946
Epoch 427 | Survival: 0.10 | Target: 0.10 | Reward A: 47.463 | H: 0.958
Epoch 428 | Survival: 0.80 | Target: 0.80 | Reward A: 14.114 | H: 0.955
Epoch 429 | Survival: 0.20 | Target: 0.20 | Reward A: 62.080 | H: 0.954
Epoch 430 | Survival: 0.20 | Target: 0.20 | Reward A: 73.271 | H: 0.951
Epoch 431 | Survival: 0.00 | Target: 0.00 | Reward A: 39.157 | H: 0.949
Epoch 432 | Survival: 0.20 | Target: 0.20 | Reward A: 45.168 | H: 0.937
Epoch 433 | Survival: 0.10 | Target: 0.10 | Reward A: 58.643 | H: 0.962
Epoch 434 | Survival: 0.20 | Target: 0.20 | Reward A: 73.955 | H: 0.951
Epoch 435 | Survival: 0.30 | Target: 0.30 | Reward A: 42.366 | H: 0.940
Epoch 436 | Survival: 0.00 | Target: 0.00 | Reward A: 34.649 | H: 0.962
Epoch 437 | Survival: 0.40 | Target: 0.40 | Reward A: 52.396 | H: 0.966
Epoch 438 | Survival: 0.30 | Target: 0.30 | Reward A: 63.437 | H: 0.948
Epoch 439 | Survival: 0.00 | Target: 0.00 | Reward A: 37.752 | H: 0.927
Epoch 440 | Survival: 0.00 | Target: 0.00 | Reward A: 30.623 | H: 0.931
Epoch 441 | Survival: 0.10 | Target: 0.10 | Reward A: 58.901 | H: 0.945
Epoch 442 | Survival: 0.00 | Target: 0.00 | Reward A: 32.415 | H: 0.945
Epoch 443 | Survival: 0.40 | Target: 0.40 | Reward A: 59.998 | H: 0.931
Epoch 444 | Survival: 0.00 | Target: 0.00 | Reward A: 41.851 | H: 0.919
Epoch 445 | Survival: 0.40 | Target: 0.40 | Reward A: 57.698 | H: 0.929
Epoch 446 | Survival: 0.60 | Target: 0.60 | Reward A: 34.536 | H: 0.944
Epoch 447 | Survival: 0.20 | Target: 0.20 | Reward A: 54.579 | H: 0.939
Epoch 448 | Survival: 0.00 | Target: 0.00 | Reward A: 57.649 | H: 0.925
Epoch 449 | Survival: 0.00 | Target: 0.00 | Reward A: 58.010 | H: 0.925
Epoch 450 | Survival: 0.00 | Target: 0.00 | Reward A: 66.898 | H: 0.927
Epoch 451 | Survival: 0.30 | Target: 0.30 | Reward A: 40.186 | H: 0.931
Epoch 452 | Survival: 0.40 | Target: 0.40 | Reward A: 69.272 | H: 0.922
Epoch 453 | Survival: 0.30 | Target: 0.30 | Reward A: 57.765 | H: 0.915
Epoch 454 | Survival: 0.10 | Target: 0.10 | Reward A: 53.661 | H: 0.913
Epoch 455 | Survival: 0.00 | Target: 0.00 | Reward A: 36.575 | H: 0.930
Epoch 456 | Survival: 0.50 | Target: 0.50 | Reward A: 38.675 | H: 0.949
Epoch 457 | Survival: 0.10 | Target: 0.10 | Reward A: 68.874 | H: 0.954
Epoch 458 | Survival: 0.40 | Target: 0.40 | Reward A: 31.940 | H: 0.931
Epoch 459 | Survival: 0.10 | Target: 0.10 | Reward A: 54.735 | H: 0.930
Epoch 460 | Survival: 0.20 | Target: 0.20 | Reward A: 68.088 | H: 0.945
Epoch 461 | Survival: 0.20 | Target: 0.20 | Reward A: 67.237 | H: 0.918
Epoch 462 | Survival: 0.30 | Target: 0.30 | Reward A: 63.944 | H: 0.919
Epoch 463 | Survival: 0.10 | Target: 0.10 | Reward A: 61.037 | H: 0.949
Epoch 464 | Survival: 0.00 | Target: 0.00 | Reward A: 72.791 | H: 0.945
Epoch 465 | Survival: 0.30 | Target: 0.30 | Reward A: 67.830 | H: 0.930
Epoch 466 | Survival: 0.40 | Target: 0.40 | Reward A: 26.882 | H: 0.972
Epoch 467 | Survival: 0.10 | Target: 0.10 | Reward A: 72.431 | H: 0.945
Epoch 468 | Survival: 0.00 | Target: 0.00 | Reward A: 31.845 | H: 0.947
Epoch 469 | Survival: 0.20 | Target: 0.20 | Reward A: 72.940 | H: 0.942
Epoch 470 | Survival: 0.10 | Target: 0.10 | Reward A: 64.053 | H: 0.939
Epoch 471 | Survival: 0.40 | Target: 0.40 | Reward A: 31.947 | H: 0.929
Epoch 472 | Survival: 0.30 | Target: 0.30 | Reward A: 38.741 | H: 0.962
Epoch 473 | Survival: 0.60 | Target: 0.60 | Reward A: 21.138 | H: 0.938
Epoch 474 | Survival: 0.60 | Target: 0.60 | Reward A: 52.599 | H: 0.955
Epoch 475 | Survival: 0.30 | Target: 0.30 | Reward A: 64.277 | H: 0.941
Epoch 476 | Survival: 0.20 | Target: 0.20 | Reward A: 34.395 | H: 0.951
Epoch 477 | Survival: 0.00 | Target: 0.00 | Reward A: 69.686 | H: 0.957
Epoch 478 | Survival: 0.60 | Target: 0.60 | Reward A: 46.585 | H: 0.949
Epoch 479 | Survival: 0.30 | Target: 0.30 | Reward A: 61.439 | H: 0.965
Epoch 480 | Survival: 0.80 | Target: 0.80 | Reward A: 39.612 | H: 0.979
Epoch 481 | Survival: 0.40 | Target: 0.40 | Reward A: 49.894 | H: 0.971
Epoch 482 | Survival: 0.50 | Target: 0.50 | Reward A: 46.609 | H: 0.959
Epoch 483 | Survival: 0.00 | Target: 0.00 | Reward A: 55.645 | H: 0.963
Epoch 484 | Survival: 0.20 | Target: 0.20 | Reward A: 53.742 | H: 0.975
Epoch 485 | Survival: 0.00 | Target: 0.00 | Reward A: 60.402 | H: 0.973
Epoch 486 | Survival: 0.20 | Target: 0.20 | Reward A: 64.618 | H: 0.976
Epoch 487 | Survival: 0.30 | Target: 0.30 | Reward A: 45.426 | H: 0.973
Epoch 488 | Survival: 0.30 | Target: 0.30 | Reward A: 66.725 | H: 0.965
Epoch 489 | Survival: 0.00 | Target: 0.00 | Reward A: 61.329 | H: 0.949
Epoch 490 | Survival: 0.00 | Target: 0.00 | Reward A: 72.653 | H: 0.971
Epoch 491 | Survival: 0.10 | Target: 0.10 | Reward A: 73.510 | H: 0.963
Epoch 492 | Survival: 0.00 | Target: 0.00 | Reward A: 57.597 | H: 0.982
Epoch 493 | Survival: 0.30 | Target: 0.30 | Reward A: 60.742 | H: 0.967
Epoch 494 | Survival: 0.00 | Target: 0.00 | Reward A: 34.954 | H: 0.987
Epoch 495 | Survival: 0.10 | Target: 0.10 | Reward A: 59.708 | H: 0.971
Epoch 496 | Survival: 0.30 | Target: 0.30 | Reward A: 56.309 | H: 0.977
Epoch 497 | Survival: 0.40 | Target: 0.40 | Reward A: 70.400 | H: 0.958
Epoch 498 | Survival: 0.00 | Target: 0.00 | Reward A: 37.184 | H: 0.983
Epoch 499 | Survival: 0.00 | Target: 0.00 | Reward A: 60.236 | H: 0.963
Simulation complete.
