# extreme seed=4 started 2026-02-25T09:34:35.454555
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 4 --epochs 500 --episodes 10 --protocol 1 --declare-cost 1.0 --query-cost 5.0 --respond-cost 0.3 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\extreme\seed_04

Epoch   0 | Survival: 0.00 | Target: 0.00 | Reward A: 48.118 | H: 1.094
Epoch 302 | Survival: 0.00 | Target: 0.00 | Reward A: 34.472 | H: 0.528
Epoch 303 | Survival: 0.20 | Target: 0.20 | Reward A: 59.098 | H: 0.575
Epoch 304 | Survival: 0.00 | Target: 0.00 | Reward A: 56.978 | H: 0.543
Epoch 305 | Survival: 0.00 | Target: 0.00 | Reward A: 53.675 | H: 0.577
Epoch 306 | Survival: 0.00 | Target: 0.00 | Reward A: 37.791 | H: 0.561
Epoch 307 | Survival: 0.90 | Target: 0.90 | Reward A: 22.268 | H: 0.561
Epoch 308 | Survival: 0.10 | Target: 0.10 | Reward A: 64.335 | H: 0.573
Epoch 309 | Survival: 0.00 | Target: 0.00 | Reward A: 62.813 | H: 0.593
Epoch 310 | Survival: 0.30 | Target: 0.30 | Reward A: 68.996 | H: 0.620
Epoch 311 | Survival: 0.30 | Target: 0.30 | Reward A: 63.672 | H: 0.613
Epoch 312 | Survival: 0.20 | Target: 0.20 | Reward A: 68.382 | H: 0.607
Epoch 313 | Survival: 0.10 | Target: 0.10 | Reward A: 58.371 | H: 0.628
Epoch 314 | Survival: 0.00 | Target: 0.00 | Reward A: 62.442 | H: 0.677
Epoch 315 | Survival: 0.00 | Target: 0.00 | Reward A: 52.087 | H: 0.635
Epoch 316 | Survival: 0.20 | Target: 0.20 | Reward A: 46.499 | H: 0.697
Epoch 317 | Survival: 0.10 | Target: 0.10 | Reward A: 66.348 | H: 0.656
Epoch 318 | Survival: 0.00 | Target: 0.00 | Reward A: 75.723 | H: 0.708
Epoch 319 | Survival: 0.20 | Target: 0.20 | Reward A: 41.707 | H: 0.743
Epoch 320 | Survival: 0.10 | Target: 0.10 | Reward A: 75.341 | H: 0.753
Epoch 321 | Survival: 0.50 | Target: 0.50 | Reward A: 63.247 | H: 0.757
Epoch 322 | Survival: 0.00 | Target: 0.00 | Reward A: 68.438 | H: 0.781
Epoch 323 | Survival: 0.00 | Target: 0.00 | Reward A: 67.690 | H: 0.789
Epoch 324 | Survival: 0.00 | Target: 0.00 | Reward A: 45.522 | H: 0.757
Epoch 325 | Survival: 0.00 | Target: 0.00 | Reward A: 42.122 | H: 0.802
Epoch 326 | Survival: 0.00 | Target: 0.00 | Reward A: 72.995 | H: 0.771
Epoch 327 | Survival: 0.00 | Target: 0.00 | Reward A: 41.772 | H: 0.763
Epoch 328 | Survival: 0.00 | Target: 0.00 | Reward A: 47.829 | H: 0.787
Epoch 329 | Survival: 1.00 | Target: 1.00 | Reward A: 8.171 | H: 0.786
Epoch 330 | Survival: 0.00 | Target: 0.00 | Reward A: 67.921 | H: 0.752
Epoch 331 | Survival: 0.00 | Target: 0.00 | Reward A: 74.109 | H: 0.735
Epoch 332 | Survival: 0.00 | Target: 0.00 | Reward A: 57.162 | H: 0.750
Epoch 333 | Survival: 0.70 | Target: 0.70 | Reward A: 16.417 | H: 0.729
Epoch 334 | Survival: 0.00 | Target: 0.00 | Reward A: 52.085 | H: 0.745
Epoch 335 | Survival: 0.10 | Target: 0.10 | Reward A: 72.542 | H: 0.721
Epoch 336 | Survival: 0.00 | Target: 0.00 | Reward A: 50.673 | H: 0.721
Epoch 337 | Survival: 0.10 | Target: 0.10 | Reward A: 53.503 | H: 0.723
Epoch 338 | Survival: 0.00 | Target: 0.00 | Reward A: 37.801 | H: 0.727
Epoch 339 | Survival: 0.00 | Target: 0.00 | Reward A: 69.069 | H: 0.710
Epoch 340 | Survival: 0.00 | Target: 0.00 | Reward A: 34.902 | H: 0.726
Epoch 341 | Survival: 0.00 | Target: 0.00 | Reward A: 71.370 | H: 0.691
Epoch 342 | Survival: 0.60 | Target: 0.60 | Reward A: 35.985 | H: 0.719
Epoch 343 | Survival: 0.00 | Target: 0.00 | Reward A: 64.723 | H: 0.720
Epoch 344 | Survival: 0.00 | Target: 0.00 | Reward A: 72.016 | H: 0.676
Epoch 345 | Survival: 0.10 | Target: 0.10 | Reward A: 79.822 | H: 0.670
Epoch 346 | Survival: 0.00 | Target: 0.00 | Reward A: 63.147 | H: 0.706
Epoch 347 | Survival: 0.00 | Target: 0.00 | Reward A: 69.008 | H: 0.692
Epoch 348 | Survival: 0.30 | Target: 0.30 | Reward A: 70.455 | H: 0.680
Epoch 349 | Survival: 0.10 | Target: 0.10 | Reward A: 34.923 | H: 0.675
Epoch 350 | Survival: 0.00 | Target: 0.00 | Reward A: 53.001 | H: 0.673
Epoch 351 | Survival: 0.00 | Target: 0.00 | Reward A: 42.036 | H: 0.656
Epoch 352 | Survival: 0.00 | Target: 0.00 | Reward A: 10.828 | H: 0.637
Epoch 353 | Survival: 0.00 | Target: 0.00 | Reward A: 48.995 | H: 0.657
Epoch 354 | Survival: 0.00 | Target: 0.00 | Reward A: 67.326 | H: 0.678
Epoch 355 | Survival: 0.00 | Target: 0.00 | Reward A: 47.378 | H: 0.650
Epoch 356 | Survival: 0.00 | Target: 0.00 | Reward A: 37.678 | H: 0.676
Epoch 357 | Survival: 0.10 | Target: 0.10 | Reward A: 75.472 | H: 0.680
Epoch 358 | Survival: 0.00 | Target: 0.00 | Reward A: 61.042 | H: 0.656
Epoch 359 | Survival: 0.20 | Target: 0.20 | Reward A: 65.658 | H: 0.664
Epoch 360 | Survival: 0.00 | Target: 0.00 | Reward A: 53.729 | H: 0.690
Epoch 361 | Survival: 0.90 | Target: 0.90 | Reward A: 10.592 | H: 0.658
Epoch 362 | Survival: 0.80 | Target: 0.80 | Reward A: 15.667 | H: 0.700
Epoch 363 | Survival: 0.10 | Target: 0.10 | Reward A: 77.513 | H: 0.655
Epoch 364 | Survival: 0.00 | Target: 0.00 | Reward A: 46.964 | H: 0.652
Epoch 365 | Survival: 0.00 | Target: 0.00 | Reward A: 56.358 | H: 0.649
Epoch 366 | Survival: 0.30 | Target: 0.30 | Reward A: 72.682 | H: 0.687
Epoch 367 | Survival: 1.00 | Target: 1.00 | Reward A: 4.896 | H: 0.630
Epoch 368 | Survival: 0.00 | Target: 0.00 | Reward A: 68.096 | H: 0.641
Epoch 369 | Survival: 1.00 | Target: 1.00 | Reward A: 7.625 | H: 0.635
Epoch 370 | Survival: 0.30 | Target: 0.30 | Reward A: 58.583 | H: 0.635
Epoch 371 | Survival: 0.80 | Target: 0.80 | Reward A: 19.500 | H: 0.602
Epoch 372 | Survival: 0.00 | Target: 0.00 | Reward A: 78.427 | H: 0.624
Epoch 373 | Survival: 0.10 | Target: 0.10 | Reward A: 40.379 | H: 0.612
Epoch 374 | Survival: 0.10 | Target: 0.10 | Reward A: 77.956 | H: 0.606
Epoch 375 | Survival: 0.00 | Target: 0.00 | Reward A: 35.835 | H: 0.607
Epoch 376 | Survival: 0.00 | Target: 0.00 | Reward A: 53.440 | H: 0.612
Epoch 377 | Survival: 0.10 | Target: 0.10 | Reward A: 76.676 | H: 0.628
Epoch 378 | Survival: 0.50 | Target: 0.50 | Reward A: 45.915 | H: 0.646
Epoch 379 | Survival: 0.50 | Target: 0.50 | Reward A: 66.230 | H: 0.630
Epoch 380 | Survival: 0.00 | Target: 0.00 | Reward A: 53.343 | H: 0.633
Epoch 381 | Survival: 0.00 | Target: 0.00 | Reward A: 39.266 | H: 0.630
Epoch 382 | Survival: 0.00 | Target: 0.00 | Reward A: 53.898 | H: 0.639
Epoch 383 | Survival: 0.10 | Target: 0.10 | Reward A: 65.835 | H: 0.615
Epoch 384 | Survival: 0.00 | Target: 0.00 | Reward A: 48.498 | H: 0.620
Epoch 385 | Survival: 0.00 | Target: 0.00 | Reward A: 54.546 | H: 0.617
Epoch 386 | Survival: 0.20 | Target: 0.20 | Reward A: 70.340 | H: 0.617
Epoch 387 | Survival: 0.00 | Target: 0.00 | Reward A: 58.497 | H: 0.611
Epoch 388 | Survival: 0.00 | Target: 0.00 | Reward A: 41.451 | H: 0.614
Epoch 389 | Survival: 0.00 | Target: 0.00 | Reward A: 70.414 | H: 0.607
Epoch 390 | Survival: 0.00 | Target: 0.00 | Reward A: 52.854 | H: 0.598
Epoch 391 | Survival: 0.00 | Target: 0.00 | Reward A: 57.141 | H: 0.582
Epoch 392 | Survival: 0.00 | Target: 0.00 | Reward A: 67.825 | H: 0.603
Epoch 393 | Survival: 0.00 | Target: 0.00 | Reward A: 52.042 | H: 0.591
Epoch 394 | Survival: 0.00 | Target: 0.00 | Reward A: 54.533 | H: 0.578
Epoch 395 | Survival: 0.00 | Target: 0.00 | Reward A: 72.660 | H: 0.566
Epoch 396 | Survival: 0.60 | Target: 0.60 | Reward A: 32.706 | H: 0.588
Epoch 397 | Survival: 0.70 | Target: 0.70 | Reward A: 14.664 | H: 0.597
Epoch 398 | Survival: 0.60 | Target: 0.60 | Reward A: 30.853 | H: 0.583
Epoch 399 | Survival: 0.00 | Target: 0.00 | Reward A: 34.761 | H: 0.582
Epoch 400 | Survival: 0.10 | Target: 0.10 | Reward A: 63.527 | H: 0.591
Epoch 401 | Survival: 0.00 | Target: 0.00 | Reward A: 46.770 | H: 0.599
Epoch 402 | Survival: 0.00 | Target: 0.00 | Reward A: 72.987 | H: 0.588
Epoch 403 | Survival: 0.00 | Target: 0.00 | Reward A: 50.033 | H: 0.600
Epoch 404 | Survival: 0.20 | Target: 0.20 | Reward A: 72.807 | H: 0.620
Epoch 405 | Survival: 0.00 | Target: 0.00 | Reward A: 50.182 | H: 0.620
Epoch 406 | Survival: 0.30 | Target: 0.30 | Reward A: 67.516 | H: 0.622
Epoch 407 | Survival: 0.00 | Target: 0.00 | Reward A: 55.926 | H: 0.612
Epoch 408 | Survival: 0.30 | Target: 0.30 | Reward A: 40.469 | H: 0.600
Epoch 409 | Survival: 0.00 | Target: 0.00 | Reward A: 63.430 | H: 0.618
Epoch 410 | Survival: 0.50 | Target: 0.50 | Reward A: 70.064 | H: 0.591
Epoch 411 | Survival: 0.00 | Target: 0.00 | Reward A: 55.288 | H: 0.633
Epoch 412 | Survival: 0.00 | Target: 0.00 | Reward A: 44.655 | H: 0.635
Epoch 413 | Survival: 0.10 | Target: 0.10 | Reward A: 49.322 | H: 0.650
Epoch 414 | Survival: 0.10 | Target: 0.10 | Reward A: 76.645 | H: 0.668
Epoch 415 | Survival: 0.20 | Target: 0.20 | Reward A: 71.688 | H: 0.649
Epoch 416 | Survival: 0.10 | Target: 0.10 | Reward A: 64.498 | H: 0.681
Epoch 417 | Survival: 0.00 | Target: 0.00 | Reward A: 58.137 | H: 0.648
Epoch 418 | Survival: 0.10 | Target: 0.10 | Reward A: 68.127 | H: 0.685
Epoch 419 | Survival: 0.80 | Target: 0.80 | Reward A: 12.844 | H: 0.682
Epoch 420 | Survival: 0.10 | Target: 0.10 | Reward A: 45.849 | H: 0.687
Epoch 421 | Survival: 0.40 | Target: 0.40 | Reward A: 69.217 | H: 0.690
Epoch 422 | Survival: 0.00 | Target: 0.00 | Reward A: 81.951 | H: 0.673
Epoch 423 | Survival: 0.00 | Target: 0.00 | Reward A: 72.877 | H: 0.674
Epoch 424 | Survival: 0.20 | Target: 0.20 | Reward A: 64.993 | H: 0.683
Epoch 425 | Survival: 0.60 | Target: 0.60 | Reward A: 62.506 | H: 0.689
Epoch 426 | Survival: 0.00 | Target: 0.00 | Reward A: 71.384 | H: 0.675
Epoch 427 | Survival: 0.00 | Target: 0.00 | Reward A: 42.181 | H: 0.682
Epoch 428 | Survival: 0.20 | Target: 0.20 | Reward A: 40.189 | H: 0.702
Epoch 429 | Survival: 0.40 | Target: 0.40 | Reward A: 54.629 | H: 0.682
Epoch 430 | Survival: 0.10 | Target: 0.10 | Reward A: 61.052 | H: 0.689
Epoch 431 | Survival: 0.00 | Target: 0.00 | Reward A: 44.123 | H: 0.692
Epoch 432 | Survival: 0.40 | Target: 0.40 | Reward A: 33.987 | H: 0.695
Epoch 433 | Survival: 0.20 | Target: 0.20 | Reward A: 52.122 | H: 0.692
Epoch 434 | Survival: 0.10 | Target: 0.10 | Reward A: 74.833 | H: 0.701
Epoch 435 | Survival: 0.00 | Target: 0.00 | Reward A: 53.469 | H: 0.700
Epoch 436 | Survival: 0.00 | Target: 0.00 | Reward A: 33.634 | H: 0.708
Epoch 437 | Survival: 0.00 | Target: 0.00 | Reward A: 62.081 | H: 0.689
Epoch 438 | Survival: 0.50 | Target: 0.50 | Reward A: 61.047 | H: 0.694
Epoch 439 | Survival: 0.00 | Target: 0.00 | Reward A: 37.531 | H: 0.698
Epoch 440 | Survival: 0.00 | Target: 0.00 | Reward A: 30.225 | H: 0.693
Epoch 441 | Survival: 0.00 | Target: 0.00 | Reward A: 70.728 | H: 0.695
Epoch 442 | Survival: 0.00 | Target: 0.00 | Reward A: 31.406 | H: 0.711
Epoch 443 | Survival: 0.10 | Target: 0.10 | Reward A: 69.693 | H: 0.703
Epoch 444 | Survival: 0.00 | Target: 0.00 | Reward A: 42.300 | H: 0.702
Epoch 445 | Survival: 0.10 | Target: 0.10 | Reward A: 75.442 | H: 0.708
Epoch 446 | Survival: 0.40 | Target: 0.40 | Reward A: 54.464 | H: 0.704
Epoch 447 | Survival: 0.00 | Target: 0.00 | Reward A: 54.855 | H: 0.694
Epoch 448 | Survival: 0.00 | Target: 0.00 | Reward A: 46.000 | H: 0.704
Epoch 449 | Survival: 0.00 | Target: 0.00 | Reward A: 55.984 | H: 0.705
Epoch 450 | Survival: 0.10 | Target: 0.10 | Reward A: 65.104 | H: 0.699
Epoch 451 | Survival: 0.10 | Target: 0.10 | Reward A: 52.004 | H: 0.717
Epoch 452 | Survival: 0.10 | Target: 0.10 | Reward A: 67.428 | H: 0.723
Epoch 453 | Survival: 0.60 | Target: 0.60 | Reward A: 59.897 | H: 0.721
Epoch 454 | Survival: 0.00 | Target: 0.00 | Reward A: 52.496 | H: 0.716
Epoch 455 | Survival: 0.00 | Target: 0.00 | Reward A: 34.909 | H: 0.722
Epoch 456 | Survival: 0.50 | Target: 0.50 | Reward A: 32.187 | H: 0.714
Epoch 457 | Survival: 0.00 | Target: 0.00 | Reward A: 72.176 | H: 0.730
Epoch 458 | Survival: 0.20 | Target: 0.20 | Reward A: 38.748 | H: 0.715
Epoch 459 | Survival: 0.00 | Target: 0.00 | Reward A: 55.535 | H: 0.714
Epoch 460 | Survival: 0.20 | Target: 0.20 | Reward A: 73.786 | H: 0.701
Epoch 461 | Survival: 0.20 | Target: 0.20 | Reward A: 72.428 | H: 0.701
Epoch 462 | Survival: 0.20 | Target: 0.20 | Reward A: 59.375 | H: 0.714
Epoch 463 | Survival: 0.00 | Target: 0.00 | Reward A: 61.436 | H: 0.703
Epoch 464 | Survival: 0.20 | Target: 0.20 | Reward A: 77.858 | H: 0.692
Epoch 465 | Survival: 0.10 | Target: 0.10 | Reward A: 78.919 | H: 0.709
Epoch 466 | Survival: 0.10 | Target: 0.10 | Reward A: 34.106 | H: 0.690
Epoch 467 | Survival: 0.40 | Target: 0.40 | Reward A: 70.857 | H: 0.707
Epoch 468 | Survival: 0.40 | Target: 0.40 | Reward A: 30.373 | H: 0.722
Epoch 469 | Survival: 0.00 | Target: 0.00 | Reward A: 73.363 | H: 0.720
Epoch 470 | Survival: 0.10 | Target: 0.10 | Reward A: 70.782 | H: 0.718
Epoch 471 | Survival: 0.30 | Target: 0.30 | Reward A: 31.349 | H: 0.712
Epoch 472 | Survival: 0.60 | Target: 0.60 | Reward A: 35.346 | H: 0.712
Epoch 473 | Survival: 0.80 | Target: 0.80 | Reward A: 15.180 | H: 0.717
Epoch 474 | Survival: 0.50 | Target: 0.50 | Reward A: 67.564 | H: 0.713
Epoch 475 | Survival: 0.30 | Target: 0.30 | Reward A: 67.567 | H: 0.716
Epoch 476 | Survival: 0.00 | Target: 0.00 | Reward A: 24.027 | H: 0.721
Epoch 477 | Survival: 0.00 | Target: 0.00 | Reward A: 72.110 | H: 0.708
Epoch 478 | Survival: 0.40 | Target: 0.40 | Reward A: 62.704 | H: 0.754
Epoch 479 | Survival: 0.30 | Target: 0.30 | Reward A: 65.528 | H: 0.725
Epoch 480 | Survival: 0.60 | Target: 0.60 | Reward A: 47.794 | H: 0.756
Epoch 481 | Survival: 0.10 | Target: 0.10 | Reward A: 73.314 | H: 0.756
Epoch 482 | Survival: 0.50 | Target: 0.50 | Reward A: 38.121 | H: 0.753
Epoch 483 | Survival: 0.00 | Target: 0.00 | Reward A: 37.920 | H: 0.762
Epoch 484 | Survival: 0.00 | Target: 0.00 | Reward A: 62.700 | H: 0.772
Epoch 485 | Survival: 0.00 | Target: 0.00 | Reward A: 54.107 | H: 0.767
Epoch 486 | Survival: 0.10 | Target: 0.10 | Reward A: 58.311 | H: 0.764
Epoch 487 | Survival: 0.90 | Target: 0.90 | Reward A: 56.734 | H: 0.779
Epoch 488 | Survival: 0.00 | Target: 0.00 | Reward A: 82.967 | H: 0.785
Epoch 489 | Survival: 0.00 | Target: 0.00 | Reward A: 58.885 | H: 0.774
Epoch 490 | Survival: 0.20 | Target: 0.20 | Reward A: 70.692 | H: 0.770
Epoch 491 | Survival: 0.30 | Target: 0.30 | Reward A: 58.160 | H: 0.786
Epoch 492 | Survival: 0.00 | Target: 0.00 | Reward A: 48.093 | H: 0.782
Epoch 493 | Survival: 0.90 | Target: 0.90 | Reward A: 39.231 | H: 0.771
Epoch 494 | Survival: 0.20 | Target: 0.20 | Reward A: 31.837 | H: 0.761
Epoch 495 | Survival: 0.10 | Target: 0.10 | Reward A: 63.128 | H: 0.766
Epoch 496 | Survival: 0.10 | Target: 0.10 | Reward A: 62.363 | H: 0.731
Epoch 497 | Survival: 0.00 | Target: 0.00 | Reward A: 73.416 | H: 0.757
Epoch 498 | Survival: 1.00 | Target: 1.00 | Reward A: 22.730 | H: 0.729
Epoch 499 | Survival: 0.00 | Target: 0.00 | Reward A: 56.207 | H: 0.714
Simulation complete.
