# extreme seed=8 started 2026-02-25T10:01:25.469808
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 8 --epochs 500 --episodes 10 --protocol 1 --declare-cost 1.0 --query-cost 5.0 --respond-cost 0.3 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\extreme\seed_08

Epoch   0 | Survival: 0.00 | Target: 0.00 | Reward A: 39.245 | H: 1.089
Epoch 302 | Survival: 0.40 | Target: 0.40 | Reward A: 38.938 | H: 0.570
Epoch 303 | Survival: 0.80 | Target: 0.80 | Reward A: 45.619 | H: 0.561
Epoch 304 | Survival: 0.00 | Target: 0.00 | Reward A: 77.024 | H: 0.633
Epoch 305 | Survival: 0.10 | Target: 0.10 | Reward A: 74.899 | H: 0.592
Epoch 306 | Survival: 0.10 | Target: 0.10 | Reward A: 77.377 | H: 0.656
Epoch 307 | Survival: 0.00 | Target: 0.00 | Reward A: 63.489 | H: 0.609
Epoch 308 | Survival: 0.00 | Target: 0.00 | Reward A: 68.919 | H: 0.642
Epoch 309 | Survival: 0.00 | Target: 0.00 | Reward A: 70.832 | H: 0.648
Epoch 310 | Survival: 0.00 | Target: 0.00 | Reward A: 73.598 | H: 0.639
Epoch 311 | Survival: 0.00 | Target: 0.00 | Reward A: 61.358 | H: 0.665
Epoch 312 | Survival: 0.00 | Target: 0.00 | Reward A: 54.870 | H: 0.677
Epoch 313 | Survival: 0.00 | Target: 0.00 | Reward A: 64.446 | H: 0.611
Epoch 314 | Survival: 0.20 | Target: 0.20 | Reward A: 75.267 | H: 0.650
Epoch 315 | Survival: 0.10 | Target: 0.10 | Reward A: 52.689 | H: 0.643
Epoch 316 | Survival: 0.30 | Target: 0.30 | Reward A: 71.238 | H: 0.625
Epoch 317 | Survival: 0.40 | Target: 0.40 | Reward A: 80.300 | H: 0.652
Epoch 318 | Survival: 0.00 | Target: 0.00 | Reward A: 70.595 | H: 0.659
Epoch 319 | Survival: 0.10 | Target: 0.10 | Reward A: 63.065 | H: 0.678
Epoch 320 | Survival: 0.00 | Target: 0.00 | Reward A: 52.518 | H: 0.685
Epoch 321 | Survival: 0.10 | Target: 0.10 | Reward A: 51.590 | H: 0.657
Epoch 322 | Survival: 0.00 | Target: 0.00 | Reward A: 74.833 | H: 0.691
Epoch 323 | Survival: 0.00 | Target: 0.00 | Reward A: 53.241 | H: 0.678
Epoch 324 | Survival: 0.00 | Target: 0.00 | Reward A: 50.400 | H: 0.755
Epoch 325 | Survival: 0.00 | Target: 0.00 | Reward A: 65.117 | H: 0.734
Epoch 326 | Survival: 0.00 | Target: 0.00 | Reward A: 67.781 | H: 0.710
Epoch 327 | Survival: 0.30 | Target: 0.30 | Reward A: 78.752 | H: 0.726
Epoch 328 | Survival: 0.00 | Target: 0.00 | Reward A: 60.955 | H: 0.762
Epoch 329 | Survival: 0.20 | Target: 0.20 | Reward A: 27.532 | H: 0.835
Epoch 330 | Survival: 0.00 | Target: 0.00 | Reward A: 49.252 | H: 0.802
Epoch 331 | Survival: 0.00 | Target: 0.00 | Reward A: 75.946 | H: 0.854
Epoch 332 | Survival: 0.00 | Target: 0.00 | Reward A: 45.957 | H: 0.869
Epoch 333 | Survival: 0.00 | Target: 0.00 | Reward A: 63.685 | H: 0.889
Epoch 334 | Survival: 0.00 | Target: 0.00 | Reward A: 60.030 | H: 0.890
Epoch 335 | Survival: 0.00 | Target: 0.00 | Reward A: 75.837 | H: 0.854
Epoch 336 | Survival: 0.00 | Target: 0.00 | Reward A: 42.812 | H: 0.810
Epoch 337 | Survival: 0.00 | Target: 0.00 | Reward A: 82.852 | H: 0.809
Epoch 338 | Survival: 0.30 | Target: 0.30 | Reward A: 62.057 | H: 0.825
Epoch 339 | Survival: 0.00 | Target: 0.00 | Reward A: 58.213 | H: 0.764
Epoch 340 | Survival: 0.20 | Target: 0.20 | Reward A: 70.351 | H: 0.776
Epoch 341 | Survival: 0.00 | Target: 0.00 | Reward A: 83.138 | H: 0.762
Epoch 342 | Survival: 0.10 | Target: 0.10 | Reward A: 56.764 | H: 0.749
Epoch 343 | Survival: 0.00 | Target: 0.00 | Reward A: 64.055 | H: 0.741
Epoch 344 | Survival: 0.50 | Target: 0.50 | Reward A: 60.387 | H: 0.703
Epoch 345 | Survival: 0.00 | Target: 0.00 | Reward A: 42.316 | H: 0.679
Epoch 346 | Survival: 0.00 | Target: 0.00 | Reward A: 57.428 | H: 0.660
Epoch 347 | Survival: 0.00 | Target: 0.00 | Reward A: 43.239 | H: 0.606
Epoch 348 | Survival: 0.00 | Target: 0.00 | Reward A: 23.628 | H: 0.580
Epoch 349 | Survival: 0.00 | Target: 0.00 | Reward A: 61.540 | H: 0.560
Epoch 350 | Survival: 0.00 | Target: 0.00 | Reward A: 70.445 | H: 0.542
Epoch 351 | Survival: 0.00 | Target: 0.00 | Reward A: 41.234 | H: 0.540
Epoch 352 | Survival: 0.00 | Target: 0.00 | Reward A: 37.902 | H: 0.493
Epoch 353 | Survival: 0.30 | Target: 0.30 | Reward A: 83.230 | H: 0.502
Epoch 354 | Survival: 0.00 | Target: 0.00 | Reward A: 65.275 | H: 0.438
Epoch 355 | Survival: 0.50 | Target: 0.50 | Reward A: 52.195 | H: 0.476
Epoch 356 | Survival: 0.00 | Target: 0.00 | Reward A: 65.240 | H: 0.476
Epoch 357 | Survival: 0.50 | Target: 0.50 | Reward A: 62.423 | H: 0.496
Epoch 358 | Survival: 0.00 | Target: 0.00 | Reward A: 78.160 | H: 0.398
Epoch 359 | Survival: 0.10 | Target: 0.10 | Reward A: 81.385 | H: 0.347
Epoch 360 | Survival: 0.00 | Target: 0.00 | Reward A: 42.161 | H: 0.368
Epoch 361 | Survival: 0.00 | Target: 0.00 | Reward A: 76.587 | H: 0.388
Epoch 362 | Survival: 0.00 | Target: 0.00 | Reward A: 86.674 | H: 0.453
Epoch 363 | Survival: 0.00 | Target: 0.00 | Reward A: 57.480 | H: 0.391
Epoch 364 | Survival: 0.50 | Target: 0.50 | Reward A: 49.886 | H: 0.267
Epoch 365 | Survival: 0.00 | Target: 0.00 | Reward A: 69.925 | H: 0.341
Epoch 366 | Survival: 0.00 | Target: 0.00 | Reward A: 88.256 | H: 0.378
Epoch 367 | Survival: 0.00 | Target: 0.00 | Reward A: 54.636 | H: 0.279
Epoch 368 | Survival: 0.10 | Target: 0.10 | Reward A: 77.777 | H: 0.363
Epoch 369 | Survival: 0.00 | Target: 0.00 | Reward A: 45.573 | H: 0.339
Epoch 370 | Survival: 0.00 | Target: 0.00 | Reward A: 72.971 | H: 0.281
Epoch 371 | Survival: 0.50 | Target: 0.50 | Reward A: 28.112 | H: 0.280
Epoch 372 | Survival: 0.00 | Target: 0.00 | Reward A: 55.477 | H: 0.200
Epoch 373 | Survival: 0.00 | Target: 0.00 | Reward A: 73.008 | H: 0.263
Epoch 374 | Survival: 0.70 | Target: 0.70 | Reward A: 45.301 | H: 0.207
Epoch 375 | Survival: 0.40 | Target: 0.40 | Reward A: 54.841 | H: 0.197
Epoch 376 | Survival: 0.10 | Target: 0.10 | Reward A: 56.878 | H: 0.213
Epoch 377 | Survival: 0.00 | Target: 0.00 | Reward A: 52.010 | H: 0.201
Epoch 378 | Survival: 0.10 | Target: 0.10 | Reward A: 72.512 | H: 0.186
Epoch 379 | Survival: 0.60 | Target: 0.60 | Reward A: 52.877 | H: 0.220
Epoch 380 | Survival: 0.00 | Target: 0.00 | Reward A: 56.122 | H: 0.240
Epoch 381 | Survival: 0.00 | Target: 0.00 | Reward A: 77.203 | H: 0.227
Epoch 382 | Survival: 0.00 | Target: 0.00 | Reward A: 49.564 | H: 0.210
Epoch 383 | Survival: 0.00 | Target: 0.00 | Reward A: 67.985 | H: 0.250
Epoch 384 | Survival: 0.00 | Target: 0.00 | Reward A: 58.620 | H: 0.250
Epoch 385 | Survival: 0.00 | Target: 0.00 | Reward A: 89.321 | H: 0.209
Epoch 386 | Survival: 0.00 | Target: 0.00 | Reward A: 66.393 | H: 0.251
Epoch 387 | Survival: 0.00 | Target: 0.00 | Reward A: 59.514 | H: 0.241
Epoch 388 | Survival: 0.50 | Target: 0.50 | Reward A: 81.272 | H: 0.258
Epoch 389 | Survival: 0.00 | Target: 0.00 | Reward A: 48.736 | H: 0.272
Epoch 390 | Survival: 0.00 | Target: 0.00 | Reward A: 70.102 | H: 0.233
Epoch 391 | Survival: 0.30 | Target: 0.30 | Reward A: 71.283 | H: 0.268
Epoch 392 | Survival: 0.20 | Target: 0.20 | Reward A: 77.205 | H: 0.238
Epoch 393 | Survival: 0.30 | Target: 0.30 | Reward A: 32.639 | H: 0.261
Epoch 394 | Survival: 0.00 | Target: 0.00 | Reward A: 64.546 | H: 0.295
Epoch 395 | Survival: 0.00 | Target: 0.00 | Reward A: 38.333 | H: 0.261
Epoch 396 | Survival: 0.20 | Target: 0.20 | Reward A: 74.273 | H: 0.268
Epoch 397 | Survival: 0.00 | Target: 0.00 | Reward A: 55.094 | H: 0.280
Epoch 398 | Survival: 0.00 | Target: 0.00 | Reward A: 79.743 | H: 0.252
Epoch 399 | Survival: 0.00 | Target: 0.00 | Reward A: 63.414 | H: 0.309
Epoch 400 | Survival: 0.10 | Target: 0.10 | Reward A: 74.283 | H: 0.361
Epoch 401 | Survival: 0.00 | Target: 0.00 | Reward A: 66.832 | H: 0.371
Epoch 402 | Survival: 0.20 | Target: 0.20 | Reward A: 82.621 | H: 0.390
Epoch 403 | Survival: 0.00 | Target: 0.00 | Reward A: 51.122 | H: 0.393
Epoch 404 | Survival: 0.00 | Target: 0.00 | Reward A: 55.005 | H: 0.413
Epoch 405 | Survival: 0.30 | Target: 0.30 | Reward A: 56.168 | H: 0.467
Epoch 406 | Survival: 0.30 | Target: 0.30 | Reward A: 68.792 | H: 0.449
Epoch 407 | Survival: 0.00 | Target: 0.00 | Reward A: 45.083 | H: 0.471
Epoch 408 | Survival: 0.00 | Target: 0.00 | Reward A: 56.081 | H: 0.430
Epoch 409 | Survival: 0.90 | Target: 0.90 | Reward A: 33.176 | H: 0.483
Epoch 410 | Survival: 0.00 | Target: 0.00 | Reward A: 67.297 | H: 0.477
Epoch 411 | Survival: 0.00 | Target: 0.00 | Reward A: 78.999 | H: 0.450
Epoch 412 | Survival: 0.40 | Target: 0.40 | Reward A: 57.956 | H: 0.480
Epoch 413 | Survival: 0.00 | Target: 0.00 | Reward A: 51.301 | H: 0.432
Epoch 414 | Survival: 0.00 | Target: 0.00 | Reward A: 85.049 | H: 0.465
Epoch 415 | Survival: 0.60 | Target: 0.60 | Reward A: 35.320 | H: 0.444
Epoch 416 | Survival: 0.30 | Target: 0.30 | Reward A: 43.458 | H: 0.446
Epoch 417 | Survival: 0.30 | Target: 0.30 | Reward A: 66.131 | H: 0.410
Epoch 418 | Survival: 0.10 | Target: 0.10 | Reward A: 89.227 | H: 0.410
Epoch 419 | Survival: 0.10 | Target: 0.10 | Reward A: 78.200 | H: 0.403
Epoch 420 | Survival: 0.00 | Target: 0.00 | Reward A: 78.644 | H: 0.431
Epoch 421 | Survival: 0.10 | Target: 0.10 | Reward A: 89.270 | H: 0.458
Epoch 422 | Survival: 0.00 | Target: 0.00 | Reward A: 77.690 | H: 0.454
Epoch 423 | Survival: 0.00 | Target: 0.00 | Reward A: 37.873 | H: 0.491
Epoch 424 | Survival: 0.00 | Target: 0.00 | Reward A: 60.316 | H: 0.499
Epoch 425 | Survival: 0.00 | Target: 0.00 | Reward A: 87.105 | H: 0.493
Epoch 426 | Survival: 0.00 | Target: 0.00 | Reward A: 56.049 | H: 0.500
Epoch 427 | Survival: 0.00 | Target: 0.00 | Reward A: 45.672 | H: 0.513
Epoch 428 | Survival: 0.00 | Target: 0.00 | Reward A: 58.562 | H: 0.513
Epoch 429 | Survival: 0.00 | Target: 0.00 | Reward A: 49.061 | H: 0.518
Epoch 430 | Survival: 0.00 | Target: 0.00 | Reward A: 73.819 | H: 0.549
Epoch 431 | Survival: 0.00 | Target: 0.00 | Reward A: 60.747 | H: 0.595
Epoch 432 | Survival: 0.00 | Target: 0.00 | Reward A: 21.100 | H: 0.586
Epoch 433 | Survival: 0.60 | Target: 0.60 | Reward A: 34.057 | H: 0.623
Epoch 434 | Survival: 0.10 | Target: 0.10 | Reward A: 84.061 | H: 0.605
Epoch 435 | Survival: 0.00 | Target: 0.00 | Reward A: 41.699 | H: 0.604
Epoch 436 | Survival: 0.00 | Target: 0.00 | Reward A: 26.791 | H: 0.604
Epoch 437 | Survival: 0.00 | Target: 0.00 | Reward A: 84.995 | H: 0.619
Epoch 438 | Survival: 0.00 | Target: 0.00 | Reward A: 44.196 | H: 0.609
Epoch 439 | Survival: 0.00 | Target: 0.00 | Reward A: 80.654 | H: 0.609
Epoch 440 | Survival: 0.00 | Target: 0.00 | Reward A: 48.973 | H: 0.586
Epoch 441 | Survival: 0.20 | Target: 0.20 | Reward A: 65.496 | H: 0.601
Epoch 442 | Survival: 0.00 | Target: 0.00 | Reward A: 87.092 | H: 0.623
Epoch 443 | Survival: 0.00 | Target: 0.00 | Reward A: 74.838 | H: 0.632
Epoch 444 | Survival: 0.00 | Target: 0.00 | Reward A: 40.528 | H: 0.618
Epoch 445 | Survival: 0.10 | Target: 0.10 | Reward A: 58.946 | H: 0.618
Epoch 446 | Survival: 0.00 | Target: 0.00 | Reward A: 66.766 | H: 0.638
Epoch 447 | Survival: 0.00 | Target: 0.00 | Reward A: 51.298 | H: 0.649
Epoch 448 | Survival: 0.00 | Target: 0.00 | Reward A: 71.917 | H: 0.649
Epoch 449 | Survival: 0.10 | Target: 0.10 | Reward A: 76.991 | H: 0.643
Epoch 450 | Survival: 0.00 | Target: 0.00 | Reward A: 57.110 | H: 0.645
Epoch 451 | Survival: 0.00 | Target: 0.00 | Reward A: 40.803 | H: 0.657
Epoch 452 | Survival: 0.00 | Target: 0.00 | Reward A: 44.997 | H: 0.658
Epoch 453 | Survival: 0.00 | Target: 0.00 | Reward A: 74.610 | H: 0.650
Epoch 454 | Survival: 0.00 | Target: 0.00 | Reward A: 50.813 | H: 0.666
Epoch 455 | Survival: 0.00 | Target: 0.00 | Reward A: 56.975 | H: 0.662
Epoch 456 | Survival: 0.00 | Target: 0.00 | Reward A: 83.916 | H: 0.658
Epoch 457 | Survival: 0.00 | Target: 0.00 | Reward A: 74.791 | H: 0.659
Epoch 458 | Survival: 0.00 | Target: 0.00 | Reward A: 64.025 | H: 0.653
Epoch 459 | Survival: 0.00 | Target: 0.00 | Reward A: 63.600 | H: 0.672
Epoch 460 | Survival: 0.00 | Target: 0.00 | Reward A: 76.072 | H: 0.652
Epoch 461 | Survival: 0.20 | Target: 0.20 | Reward A: 73.392 | H: 0.672
Epoch 462 | Survival: 0.10 | Target: 0.10 | Reward A: 36.539 | H: 0.661
Epoch 463 | Survival: 0.20 | Target: 0.20 | Reward A: 77.052 | H: 0.648
Epoch 464 | Survival: 0.00 | Target: 0.00 | Reward A: 41.259 | H: 0.652
Epoch 465 | Survival: 0.00 | Target: 0.00 | Reward A: 74.213 | H: 0.645
Epoch 466 | Survival: 0.00 | Target: 0.00 | Reward A: 78.405 | H: 0.668
Epoch 467 | Survival: 0.10 | Target: 0.10 | Reward A: 39.219 | H: 0.664
Epoch 468 | Survival: 0.00 | Target: 0.00 | Reward A: 56.343 | H: 0.666
Epoch 469 | Survival: 0.40 | Target: 0.40 | Reward A: 37.974 | H: 0.667
Epoch 470 | Survival: 0.00 | Target: 0.00 | Reward A: 72.523 | H: 0.671
Epoch 471 | Survival: 0.10 | Target: 0.10 | Reward A: 78.253 | H: 0.661
Epoch 472 | Survival: 0.00 | Target: 0.00 | Reward A: 35.427 | H: 0.655
Epoch 473 | Survival: 0.00 | Target: 0.00 | Reward A: 73.984 | H: 0.666
Epoch 474 | Survival: 0.20 | Target: 0.20 | Reward A: 70.846 | H: 0.667
Epoch 475 | Survival: 0.00 | Target: 0.00 | Reward A: 86.128 | H: 0.684
Epoch 476 | Survival: 0.50 | Target: 0.50 | Reward A: 55.591 | H: 0.662
Epoch 477 | Survival: 0.00 | Target: 0.00 | Reward A: 65.220 | H: 0.642
Epoch 478 | Survival: 0.10 | Target: 0.10 | Reward A: 53.076 | H: 0.635
Epoch 479 | Survival: 0.00 | Target: 0.00 | Reward A: 45.540 | H: 0.656
Epoch 480 | Survival: 0.00 | Target: 0.00 | Reward A: 76.878 | H: 0.707
Epoch 481 | Survival: 0.00 | Target: 0.00 | Reward A: 63.634 | H: 0.694
Epoch 482 | Survival: 0.00 | Target: 0.00 | Reward A: 76.367 | H: 0.634
Epoch 483 | Survival: 0.10 | Target: 0.10 | Reward A: 73.047 | H: 0.643
Epoch 484 | Survival: 0.10 | Target: 0.10 | Reward A: 80.020 | H: 0.672
Epoch 485 | Survival: 0.00 | Target: 0.00 | Reward A: 68.332 | H: 0.683
Epoch 486 | Survival: 0.00 | Target: 0.00 | Reward A: 76.123 | H: 0.736
Epoch 487 | Survival: 0.10 | Target: 0.10 | Reward A: 78.843 | H: 0.662
Epoch 488 | Survival: 0.00 | Target: 0.00 | Reward A: 51.659 | H: 0.685
Epoch 489 | Survival: 0.70 | Target: 0.70 | Reward A: 48.109 | H: 0.721
Epoch 490 | Survival: 0.00 | Target: 0.00 | Reward A: 36.791 | H: 0.725
Epoch 491 | Survival: 0.10 | Target: 0.10 | Reward A: 67.950 | H: 0.770
Epoch 492 | Survival: 0.00 | Target: 0.00 | Reward A: 66.797 | H: 0.800
Epoch 493 | Survival: 0.00 | Target: 0.00 | Reward A: 77.622 | H: 0.764
Epoch 494 | Survival: 0.70 | Target: 0.70 | Reward A: 22.884 | H: 0.820
Epoch 495 | Survival: 0.00 | Target: 0.00 | Reward A: 61.860 | H: 0.828
Epoch 496 | Survival: 0.30 | Target: 0.30 | Reward A: 79.251 | H: 0.845
Epoch 497 | Survival: 0.00 | Target: 0.00 | Reward A: 52.826 | H: 0.828
Epoch 498 | Survival: 0.60 | Target: 0.60 | Reward A: 23.527 | H: 0.825
Epoch 499 | Survival: 0.00 | Target: 0.00 | Reward A: 45.156 | H: 0.818
Simulation complete.
